t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
24.0,0.03,229.42519969309723,2,76
25.0,0.03,238.1969520461363,2,76
26.0,0.03,247.13170307266938,2,76
27.0,0.03,184.87297897405537,1,76
28.0,0.03,191.53713597711078,1,76
29.0,0.03,198.3169015707276,1,76
30.0,0.03,205.21181021215875,1,76
31.0,0.03,212.22137258705726,1,76
32.0,0.03,219.3450759401095,1,76
33.0,0.03,226.58238538043398,1,76
34.0,0.03,233.93274481311835,1,76
35.0,0.03,241.39557693921913,1,76
36.0,0.03,248.97028349327124,1,76
37.0,0.03,256.656247105362,1,76
38.0,0.03,264.45283123976014,1,76
39.0,0.03,272.35938158854833,1,76
40.0,0.03,280.375226304718,1,76
41.0,0.03,288.499676081883,1,76
42.0,0.03,296.7320254497531,1,76
43.0,0.03,305.0715533419482,1,76
44.0,0.03,313.5175234991584,1,76
0.0,0.3,154.43594321854428,10,76
1.0,0.3,165.36667321783557,10,76
2.0,0.3,176.66618842609066,10,76
3.0,0.3,188.33630753924442,10,76
4.0,0.3,200.37868038472897,10,76
5.0,0.3,212.79479223166308,10,76
6.0,0.3,225.58596801979957,10,76
7.0,0.3,226.74553289710764,9,76
8.0,0.3,239.60623250475268,9,76
9.0,0.3,252.82584202054755,9,76
10.0,0.3,254.9023666702436,8,76
11.0,0.3,255.945556435589,7,76
12.0,0.3,268.99596196559406,7,76
13.0,0.3,272.73354748282287,6,76
14.0,0.3,285.9723127645312,6,76
15.0,0.3,289.0789072981616,5,76
16.0,0.3,291.22749704586795,4,76
17.0,0.3,294.133043987828,3,76
18.0,0.3,237.65130872843264,1,76
19.0,0.3,247.93258259422447,1,76
20.0,0.3,258.43284637387285,1,76
21.0,0.3,269.1517284631595,1,76
22.0,0.3,280.08879771739583,1,76
23.0,0.3,291.243566331331,1,76
24.0,0.3,302.61549074692556,1,76
25.0,0.3,314.2039728721591,1,76
26.0,0.3,326.00836267144416,1,76
0.0,3.0,171.52349182347498,10,76
1.0,3.0,183.66899586397977,10,76
2.0,3.0,196.2245395416681,10,76
3.0,3.0,209.19215020368293,10,76
4.0,3.0,222.57366726124823,10,76
5.0,3.0,236.3707469888133,10,76
6.0,3.0,239.09474434047968,9,76
7.0,3.0,239.29259668733403,8,76
8.0,3.0,252.86784194509835,8,76
9.0,3.0,266.82206677379264,8,76
10.0,3.0,281.1559972986088,8,76
11.0,3.0,288.9254818185936,7,76
12.0,3.0,288.8370455966665,5,76
13.0,3.0,294.16907979652564,4,76
14.0,3.0,298.0563428077307,3,76
15.0,3.0,294.14102864734843,2,76
16.0,3.0,307.7650227476039,2,76
17.0,3.0,300.61147766610554,1,76
18.0,3.0,313.92117462780647,1,76
19.0,3.0,327.5216328115638,1,76
0.0,30.0,161.38912931587421,10,76
1.0,30.0,172.81436149976633,10,76
2.0,30.0,184.625171947752,10,76
3.0,30.0,196.82346429744504,10,76
4.0,30.0,209.4109655561418,10,76
5.0,30.0,222.38923060959806,10,76
6.0,30.0,235.75964664809916,10,76
7.0,30.0,237.8063048675564,9,76
8.0,30.0,237.93410277483474,8,76
9.0,30.0,251.06122018720765,8,76
10.0,30.0,253.33512973208124,7,76
11.0,30.0,253.0248822765101,6,76
12.0,30.0,247.85789335415075,5,76
13.0,30.0,238.5847542128757,4,76
14.0,30.0,250.15887054226255,4,76
15.0,30.0,262.01071522328687,4,76
16.0,30.0,274.1402344592477,4,76
17.0,30.0,286.54728798254575,4,76
18.0,30.0,255.17091542749793,2,76
19.0,30.0,195.6406347813718,1,76
20.0,30.0,203.91389127429187,1,76
21.0,30.0,212.35897681091043,1,76
22.0,30.0,220.97554770821142,1,76
23.0,30.0,229.76321530094214,1,76
24.0,30.0,238.72154704222638,1,76
25.0,30.0,247.850068158104,1,76
26.0,30.0,257.1482633683013,1,76
27.0,30.0,266.6155771727436,1,76
28.0,30.0,276.2514155253639,1,76
29.0,30.0,286.0551464498268,1,76
30.0,30.0,296.02610278935356,1,76
31.0,30.0,306.1635825847838,1,76
32.0,30.0,316.46684909240327,1,76
0.0,0.0,138.51060184931438,10,77
1.0,0.0,148.30917945510816,10,77
2.0,0.0,158.43809347711777,10,77
3.0,0.0,168.8989681671583,10,77
4.0,0.0,179.69327660961798,10,77
5.0,0.0,190.82234480340156,10,77
6.0,0.0,202.2873549626158,10,77
7.0,0.0,214.0893500138755,10,77
8.0,0.0,226.22923649505498,10,77
9.0,0.0,238.70778804681245,10,77
10.0,0.0,251.52565030016876,10,77
11.0,0.0,243.985840783736,8,77
12.0,0.0,256.42382456619805,8,77
13.0,0.0,259.0512777216615,7,77
14.0,0.0,258.4272714981523,6,77
15.0,0.0,256.40671488201235,5,77
16.0,0.0,268.27534129060984,5,77
17.0,0.0,280.4154833487164,5,77
18.0,0.0,292.8269211802717,5,77
19.0,0.0,297.59161907349545,4,77
20.0,0.0,284.4143248662405,2,77
21.0,0.0,260.41296567128677,1,77
22.0,0.0,270.9929164094969,1,77
23.0,0.0,281.7833921703006,1,77
24.0,0.0,292.78386747296094,1,77
25.0,0.0,303.99376447742554,1,77
26.0,0.0,315.412452984325,1,77
0.0,0.03,157.4086335673646,10,77
1.0,0.03,168.550597088046,10,77
2.0,0.03,180.06852046922856,10,77
3.0,0.03,191.96425870296648,10,77
4.0,0.03,204.23949459701302,10,77
5.0,0.03,216.8957431683122,10,77
6.0,0.03,229.93435595908736,10,77
7.0,0.03,243.3565252687773,10,77
8.0,0.03,246.09512157004735,9,77
9.0,0.03,248.5103892900057,8,77
10.0,0.03,250.09526041729865,7,77
11.0,0.03,263.1776878513352,7,77
12.0,0.03,276.5983861515838,7,77
13.0,0.03,290.3576317820752,7,77
14.0,0.03,304.4555863799843,7,77
15.0,0.03,318.8922995459974,7,77
16.0,0.03,319.7001335544923,3,77
17.0,0.03,320.9769475109071,1,77
0.0,0.3,143.27788104208133,10,77
1.0,0.3,153.41575393490604,10,77
2.0,0.3,163.8954902753764,10,77
3.0,0.3,174.71877269729347,10,77
4.0,0.3,185.88712740589278,10,77
5.0,0.3,197.401928168555,10,77
6.0,0.3,209.26440023074548,10,77
7.0,0.3,207.75040284877346,9,77
8.0,0.3,219.52958676617868,9,77
9.0,0.3,231.6373113435736,9,77
10.0,0.3,231.04286513170285,8,77
11.0,0.3,243.1248672558175,8,77
12.0,0.3,243.21959003529582,7,77
13.0,0.3,238.8788094505886,6,77
14.0,0.3,250.4674891896815,6,77
15.0,0.3,247.01731903508124,5,77
16.0,0.3,258.44965608308024,5,77
17.0,0.3,270.14346024460644,5,77
18.0,0.3,242.40192392409935,3,77
19.0,0.3,206.3238866741238,2,77
20.0,0.3,215.0526895314683,2,77
21.0,0.3,223.96290827418568,2,77
22.0,0.3,233.05418114230224,2,77
23.0,0.3,242.32609946965118,2,77
24.0,0.3,251.77820843680482,2,77
25.0,0.3,261.4100081854426,2,77
26.0,0.3,203.69341753429816,1,77
27.0,0.3,211.18054413901746,1,77
28.0,0.3,218.80058631793705,1,77
29.0,0.3,226.55304208261202,1,77
30.0,0.3,234.43738082720296,1,77
31.0,0.3,242.45304433003795,1,77
32.0,0.3,250.5994477937677,1,77
33.0,0.3,258.87598139889127,1,77
34.0,0.3,267.2820103051492,1,77
35.0,0.3,275.8168747062551,1,77
36.0,0.3,284.47989176095655,1,77
37.0,0.3,293.27035659050466,1,77
38.0,0.3,302.1875422679382,1,77
39.0,0.3,311.2307011515354,1,77
0.0,3.0,152.05359873088497,10,77
1.0,3.0,162.81485115987374,10,77
2.0,3.0,173.9391339349798,10,77
3.0,3.0,185.4282366489356,10,77
4.0,3.0,197.28378268590632,10,77
5.0,3.0,209.50723346269837,10,77
6.0,3.0,222.09989259254652,10,77
7.0,3.0,235.062909971014,10,77
8.0,3.0,248.39728578580002,10,77
9.0,3.0,252.2396178719694,9,77
10.0,3.0,255.63285222151774,8,77
11.0,3.0,269.00622225911405,8,77
12.0,3.0,273.96219292670645,7,77
13.0,3.0,287.5897778454091,7,77
14.0,3.0,294.4439048062114,6,77
15.0,3.0,300.7918472795382,5,77
16.0,3.0,299.25478224492,3,77
17.0,3.0,258.4091537112838,1,77
18.0,3.0,269.84176983074775,1,77
19.0,3.0,281.52384387738726,1,77
20.0,3.0,293.4550260605441,1,77
21.0,3.0,305.63489696178135,1,77
22.0,3.0,318.0629703294542,1,77
0.0,30.0,152.60894035211632,10,77
1.0,30.0,163.4096281399098,10,77
2.0,30.0,174.57468683638632,10,77
3.0,30.0,186.10591283247888,10,77
4.0,30.0,198.00493569055394,10,77
5.0,30.0,210.27322240145924,10,77
6.0,30.0,222.9120815638527,10,77
7.0,30.0,235.92266748540177,10,77
8.0,30.0,249.30598420720162,10,77
9.0,30.0,253.96333027538492,9,77
10.0,30.0,267.60379389877966,9,77
11.0,30.0,281.6060421325308,9,77
12.0,30.0,288.6983532540002,8,77
13.0,30.0,295.5842404356389,7,77
14.0,30.0,294.8133737004826,5,77
15.0,30.0,308.79100688736264,5,77
16.0,30.0,305.07792550063436,3,77
17.0,30.0,318.8916825292765,3,77
18.0,30.0,329.45875873578143,2,77
0.0,0.0,144.6997033163588,10,78
1.0,0.0,154.93825064992114,10,78
2.0,0.0,165.52207648890612,10,78
3.0,0.0,176.45288066450138,10,78
4.0,0.0,187.7322049322801,10,78
5.0,0.0,199.36143723853723,10,78
6.0,0.0,211.34181517734086,10,78
7.0,0.0,223.6744306882756,10,78
8.0,0.0,236.36023308097438,10,78
9.0,0.0,249.40003277011402,10,78
10.0,0.0,253.0487234085265,9,78
11.0,0.0,266.28642268467274,9,78
12.0,0.0,259.0181063961537,7,78
13.0,0.0,271.8992771731672,7,78
14.0,0.0,260.6911244353262,5,78
15.0,0.0,273.0442349483593,5,78
16.0,0.0,273.0751952056896,4,78
17.0,0.0,268.7915781657918,3,78
18.0,0.0,251.84971063709725,2,78
19.0,0.0,262.74887379191466,2,78
20.0,0.0,273.8803134280157,2,78
21.0,0.0,285.24363613081516,2,78
22.0,0.0,296.8383871446453,2,78
23.0,0.0,308.6640500824692,2,78
24.0,0.0,304.25963122999303,1,78
25.0,0.0,315.9114694015616,1,78
0.0,0.03,134.0350203161352,10,78
1.0,0.03,143.5154184328319,10,78
2.0,0.03,153.315347832648,10,78
3.0,0.03,163.43637810236643,10,78
4.0,0.03,173.87993272548238,10,78
5.0,0.03,184.6472928061492,10,78
6.0,0.03,195.7396007284486,10,78
7.0,0.03,207.15786374541204,10,78
8.0,0.03,218.90295749825572,10,78
9.0,0.03,230.97562948119898,10,78
10.0,0.03,232.33859220397622,9,78
11.0,0.03,244.48829552956127,9,78
12.0,0.03,256.9519926887124,9,78
13.0,0.03,260.7468682264025,8,78
14.0,0.03,273.4012492840115,8,78
15.0,0.03,278.4585419888526,7,78
16.0,0.03,282.2207901040058,6,78
17.0,0.03,286.4207434812804,5,78
18.0,0.03,299.0992900045662,5,78
19.0,0.03,265.54328329755083,2,78
20.0,0.03,276.79379656721494,2,78
21.0,0.03,288.27869638096035,2,78
22.0,0.03,299.997522531531,2,78
23.0,0.03,281.18165138178256,1,78
24.0,0.03,292.1585394083774,1,78
25.0,0.03,303.34439571123664,1,78
26.0,0.03,314.73859227076355,1,78
27.0,0.03,326.3404520357713,1,78
0.0,0.3,141.33371415208893,10,78
1.0,0.3,151.3329774046794,10,78
2.0,0.3,161.66939272574257,10,78
3.0,0.3,172.34461881987275,10,78
4.0,0.3,183.36016014383443,10,78
5.0,0.3,194.7173708412493,10,78
6.0,0.3,206.4174586036519,10,78
7.0,0.3,218.4614884635714,10,78
8.0,0.3,230.8503865131866,10,78
9.0,0.3,243.5849435536398,10,78
10.0,0.3,246.15057886744833,9,78
11.0,0.3,248.23293099808907,8,78
12.0,0.3,260.88839938028667,8,78
13.0,0.3,262.9923470503971,7,78
14.0,0.3,263.3104245095429,6,78
15.0,0.3,275.78821659078267,6,78
16.0,0.3,276.23496041414523,5,78
17.0,0.3,288.73707584273166,5,78
18.0,0.3,293.289030619959,4,78
19.0,0.3,294.579243362198,3,78
20.0,0.3,291.36221628707267,2,78
21.0,0.3,261.5192525698439,1,78
22.0,0.3,272.14441819339123,1,78
23.0,0.3,282.9810182472677,1,78
24.0,0.3,294.0285241330012,1,78
25.0,0.3,305.28635430680674,1,78
26.0,0.3,316.7538767946875,1,78
0.0,3.0,154.4347341575028,10,78
1.0,3.0,165.3652938814735,10,78
2.0,3.0,176.6646335031224,10,78
3.0,3.0,188.33457169355887,10,78
4.0,3.0,200.37675825792647,10,78
5.0,3.0,212.79267844485426,10,78
6.0,3.0,225.5836571771416,10,78
7.0,3.0,238.75086320322595,10,78
8.0,3.0,242.05390792068954,9,78
9.0,3.0,255.40907002266374,9,78
10.0,3.0,269.1275384310959,9,78
11.0,3.0,275.34141968736753,8,78
12.0,3.0,280.9572763722193,7,78
13.0,3.0,257.44858747047556,4,78
14.0,3.0,269.94212517927247,4,78
15.0,3.0,282.7356220418544,4,78
16.0,3.0,295.8290222842016,4,78
17.0,3.0,297.0549733067671,3,78
18.0,3.0,296.5457599642143,2,78
19.0,3.0,274.6080097589696,1,78
20.0,3.0,286.244613603159,1,78
21.0,3.0,298.1237166389378,1,78
22.0,3.0,310.2448440992212,1,78
23.0,3.0,322.6074571632872,1,78
0.0,30.0,131.33159269704282,10,78
1.0,30.0,140.6198697866343,10,78
2.0,30.0,150.22115232519724,10,78
3.0,30.0,160.13697687801817,10,78
4.0,30.0,170.36873692345927,10,78
5.0,30.0,180.91768650038154,10,78
6.0,30.0,191.78494378985494,10,78
7.0,30.0,202.97149463059336,10,78
8.0,30.0,214.47819596914414,10,78
9.0,30.0,226.30577924444077,10,78
10.0,30.0,238.45485370678495,10,78
11.0,30.0,250.92590967380534,10,78
12.0,30.0,242.62291745689242,8,78
13.0,30.0,242.30677003465235,7,78
14.0,30.0,237.511169276743,6,78
15.0,30.0,248.76064191388002,6,78
16.0,30.0,260.27356357508665,6,78
17.0,30.0,272.04979964249327,6,78
18.0,30.0,284.0891356924761,6,78
19.0,30.0,296.3912798696817,6,78
20.0,30.0,291.8815173141486,4,78
21.0,30.0,293.7176888558384,3,78
22.0,30.0,305.6587185763362,3,78
23.0,30.0,309.82659201147965,2,78
24.0,30.0,314.1815153667871,1,78
25.0,30.0,326.21538019467965,1,78
0.0,0.0,164.61673057985402,10,79
1.0,0.0,176.27112616440849,10,79
2.0,0.0,188.3188832759274,10,79
3.0,0.0,200.76194493136933,10,79
4.0,0.0,213.60207384258928,10,79
5.0,0.0,226.84085727594373,10,79
6.0,0.0,240.47971101264284,10,79
7.0,0.0,254.51988469581934,10,79
8.0,0.0,268.96246526956713,10,79
9.0,0.0,267.3158423884108,8,79
10.0,0.0,281.6764115851568,8,79
11.0,0.0,280.3446546505127,6,79
12.0,0.0,266.8281727793664,4,79
13.0,0.0,280.0993901692367,4,79
14.0,0.0,278.4450090732518,3,79
15.0,0.0,291.64332214702534,3,79
16.0,0.0,288.4926690657401,2,79
17.0,0.0,301.55217962287566,2,79
18.0,0.0,314.90369105572245,2,79
19.0,0.0,312.11487555198585,1,79
20.0,0.0,325.3492645747826,1,79
0.0,0.03,159.86987893901784,10,79
1.0,0.03,171.1867147516623,10,79
2.0,0.03,182.88545075032388,10,79
3.0,0.03,194.9679719914441,10,79
4.0,0.03,207.43598860106712,10,79
5.0,0.03,220.29104023881746,10,79
6.0,0.03,233.53450048313726,10,79
7.0,0.03,247.16758113137553,10,79
8.0,0.03,261.1913364155031,10,79
9.0,0.03,275.60666715202626,10,79
10.0,0.03,284.0967499912941,9,79
11.0,0.03,298.96543705808585,9,79
12.0,0.03,296.7849445272166,6,79
13.0,0.03,311.5525739967579,6,79
14.0,0.03,317.0233821216326,4,79
15.0,0.03,317.8915131275034,2,79
16.0,0.03,332.6203551314584,2,79
0.0,0.3,143.1754019054809,10,79
1.0,0.3,153.30620326212514,10,79
2.0,0.3,163.7786433457149,10,79
3.0,0.3,174.5944039224466,10,79
4.0,0.3,185.75501042596093,10,79
5.0,0.3,197.26183594554828,10,79
6.0,0.3,209.11610513963336,10,79
7.0,0.3,221.3188980802935,10,79
8.0,0.3,233.8711540222851,10,79
9.0,0.3,246.77367510174386,10,79
10.0,0.3,248.98414475843356,9,79
11.0,0.3,262.0089921640205,9,79
12.0,0.3,275.3706293585842,9,79
13.0,0.3,259.28171907372194,6,79
14.0,0.3,271.86573020391614,6,79
15.0,0.3,274.045706310671,5,79
16.0,0.3,251.83422814793207,3,79
17.0,0.3,104.28188218714506,1,79
18.0,0.3,108.86584557739137,1,79
19.0,0.3,113.54874708551924,1,79
20.0,0.3,118.33043409060565,1,79
21.0,0.3,123.2107268016399,1,79
22.0,0.3,128.1894189187887,1,79
23.0,0.3,133.2662789209703,1,79
24.0,0.3,138.4410504716534,1,79
25.0,0.3,143.71345311590315,1,79
26.0,0.3,149.08318275322344,1,79
27.0,0.3,154.54991305125785,1,79
28.0,0.3,160.11329610215046,1,79
29.0,0.3,165.77296242254565,1,79
30.0,0.3,171.5285218389675,1,79
31.0,0.3,177.37956421784062,1,79
32.0,0.3,183.32566021269696,1,79
33.0,0.3,189.3663623948162,1,79
34.0,0.3,195.50120525434897,1,79
35.0,0.3,201.72970526080516,1,79
36.0,0.3,208.05136234567883,1,79
37.0,0.3,214.46565996933475,1,79
38.0,0.3,220.97206623798144,1,79
39.0,0.3,227.57003437848968,1,79
40.0,0.3,234.2590027383929,1,79
41.0,0.3,241.03839530712358,1,79
42.0,0.3,247.9076227618355,1,79
43.0,0.3,254.86608270730991,1,79
44.0,0.3,261.9131604655989,1,79
45.0,0.3,269.0482290895039,1,79
46.0,0.3,276.2706499268399,1,79
47.0,0.3,283.57977320916746,1,79
48.0,0.3,290.9749386392569,1,79
49.0,0.3,298.4554757314901,1,79
50.0,0.3,306.02070396316617,1,79
0.0,3.0,153.30409676271103,10,79
1.0,3.0,164.15483762747007,10,79
2.0,3.0,175.37164395674992,10,79
3.0,3.0,186.95632067344326,10,79
4.0,3.0,180.120054984689,9,79
5.0,3.0,191.275959819192,9,79
6.0,3.0,202.76862175076934,9,79
7.0,3.0,214.59908609675207,9,79
8.0,3.0,226.76826173712914,9,79
9.0,3.0,225.6405989512996,8,79
10.0,3.0,221.78404575277747,7,79
11.0,3.0,215.38027750773634,6,79
12.0,3.0,226.35365115244724,6,79
13.0,3.0,237.60343458048564,6,79
14.0,3.0,230.50689202708517,5,79
15.0,3.0,241.4231741204947,5,79
16.0,3.0,231.6813617679681,4,79
17.0,3.0,209.79653802290093,3,79
18.0,3.0,219.0674427813889,3,79
19.0,3.0,228.54024809084345,3,79
20.0,3.0,238.21466582776065,3,79
21.0,3.0,248.09035166016088,3,79
22.0,3.0,258.166907304057,3,79
23.0,3.0,268.4438815205726,3,79
24.0,3.0,278.9207716731332,3,79
25.0,3.0,289.59702564876306,3,79
26.0,3.0,281.35213828967227,2,79
27.0,3.0,291.7165727690747,2,79
28.0,3.0,266.1213530461659,1,79
29.0,3.0,275.5632824457046,1,79
30.0,3.0,285.16620093879243,1,79
31.0,3.0,294.9294320134198,1,79
32.0,3.0,304.85226561722817,1,79
33.0,3.0,314.9339601761647,1,79
0.0,30.0,139.11070602750345,10,79
1.0,30.0,148.95194510714373,10,79
2.0,30.0,159.12496948797656,10,79
3.0,30.0,169.63141072970453,10,79
4.0,30.0,180.4727486248817,10,79
5.0,30.0,191.65031506922517,10,79
6.0,30.0,203.165297861823,10,79
7.0,30.0,215.0187444347328,10,79
8.0,30.0,227.21156551311736,10,79
9.0,30.0,239.7445387055705,10,79
10.0,30.0,252.61831202472476,10,79
11.0,30.0,256.6168719651049,9,79
12.0,30.0,260.0927758140801,8,79
13.0,30.0,248.79841038721523,6,79
14.0,30.0,260.8702840591207,6,79
15.0,30.0,273.2319198238533,6,79
16.0,30.0,285.88326280441987,6,79
17.0,30.0,257.23052199704307,3,79
18.0,30.0,268.61080604704347,3,79
19.0,30.0,280.23939755389296,3,79
20.0,30.0,266.0045692729068,2,79
21.0,30.0,277.0393605575909,2,79
22.0,30.0,288.29883062040625,2,79
23.0,30.0,299.78247763099137,2,79
24.0,30.0,285.43113231049,1,79
25.0,30.0,296.35793875198857,1,79
26.0,30.0,307.48821585340846,1,79
27.0,30.0,318.8213016412712,1,79
0.0,0.0,167.22215073779694,10,80
1.0,0.0,179.06186109562682,10,80
2.0,0.0,191.3012251258082,10,80
3.0,0.0,203.94221765373322,10,80
4.0,0.0,216.98663029125845,10,80
5.0,0.0,230.4360763735612,10,80
6.0,0.0,244.2919949860117,10,80
7.0,0.0,236.82732768051045,8,80
8.0,0.0,236.24279834258147,7,80
9.0,0.0,249.27598874384663,7,80
10.0,0.0,249.08057851290786,6,80
11.0,0.0,262.109699191153,6,80
12.0,0.0,275.47570220758865,6,80
13.0,0.0,289.1788626940783,6,80
14.0,0.0,294.8335205674439,5,80
15.0,0.0,308.8120964823978,5,80
16.0,0.0,309.23613054489573,3,80
17.0,0.0,316.9790483868278,2,80
18.0,0.0,314.7934619989304,1,80
19.0,0.0,328.43182962059575,1,80
0.0,0.03,172.1929698652293,10,80
1.0,0.03,184.38609128446973,10,80
2.0,0.03,196.99086818388773,10,80
3.0,0.03,210.00933606675716,10,80
4.0,0.03,223.44334175445084,10,80
5.0,0.03,237.29454820347905,10,80
6.0,0.03,251.56443923707047,10,80
7.0,0.03,266.25432418365415,10,80
8.0,0.03,263.14720045335343,8,80
9.0,0.03,277.67098538178715,8,80
10.0,0.03,283.3323040990306,7,80
11.0,0.03,279.05244744881634,5,80
12.0,0.03,257.4878324758791,3,80
13.0,0.03,234.70538565823782,2,80
14.0,0.03,246.09020474031414,2,80
15.0,0.03,257.7481702211971,2,80
16.0,0.03,269.67922877880017,2,80
17.0,0.03,281.8832419086615,2,80
18.0,0.03,241.2628273328524,1,80
19.0,0.03,251.70124705428623,1,80
20.0,0.03,262.36203533859896,1,80
21.0,0.03,273.244815119553,1,80
22.0,0.03,284.349148807216,1,80
23.0,0.03,295.6745416802259,1,80
24.0,0.03,307.2204424190698,1,80
25.0,0.03,318.9862437046871,1,80
0.0,0.3,143.06785319868277,10,80
1.0,0.3,153.19025709896144,10,80
2.0,0.3,163.65399700278687,10,80
3.0,0.3,174.4607527973838,10,80
4.0,0.3,185.61204818783636,10,80
5.0,0.3,197.10925468143614,10,80
6.0,0.3,208.9535954973956,10,80
7.0,0.3,221.146149407671,10,80
8.0,0.3,233.68785450237584,10,80
9.0,0.3,246.57951188508636,10,80
10.0,0.3,259.8217892965448,10,80
11.0,0.3,273.41522466005796,10,80
12.0,0.3,272.288529199074,8,80
13.0,0.3,285.83251075685996,8,80
14.0,0.3,299.7098676276062,8,80
15.0,0.3,295.9301982924654,5,80
16.0,0.3,286.84677062651093,3,80
17.0,0.3,299.8314236512027,3,80
18.0,0.3,313.1063916924173,3,80
19.0,0.3,321.59698220564854,2,80
20.0,0.3,323.95095772574825,1,80
0.0,3.0,156.14105864811788,10,80
1.0,3.0,167.19308096219666,10,80
2.0,3.0,178.61800650219703,10,80
3.0,3.0,190.4176747781632,10,80
4.0,3.0,202.59375452874593,10,80
5.0,3.0,215.14774807958943,10,80
6.0,3.0,213.84001352782084,9,80
7.0,3.0,226.31904378320294,9,80
8.0,3.0,225.27604873436366,8,80
9.0,3.0,237.70176365106178,8,80
10.0,3.0,250.46534361379062,8,80
11.0,3.0,263.56730570743053,8,80
12.0,3.0,268.1339002119468,7,80
13.0,3.0,281.47041293385035,7,80
14.0,3.0,287.22475314787147,6,80
15.0,3.0,279.30570082579567,4,80
16.0,3.0,239.87859487213564,2,80
17.0,3.0,250.72745331381756,2,80
18.0,3.0,261.81852712557884,2,80
19.0,3.0,273.15154550598277,2,80
20.0,3.0,284.7261683755329,2,80
21.0,3.0,255.2881019758052,1,80
22.0,3.0,265.65866427186154,1,80
23.0,3.0,276.23554794623647,1,80
24.0,3.0,287.01823610210727,1,80
25.0,3.0,298.00616099929397,1,80
26.0,3.0,309.19870579680287,1,80
27.0,3.0,320.5952048001985,1,80
0.0,30.0,138.35212645461525,10,80
1.0,30.0,148.13965955963187,10,80
2.0,30.0,158.25715865102194,10,80
3.0,30.0,168.70624618070468,10,80
4.0,30.0,179.48839367147656,10,80
5.0,30.0,190.60492556580516,10,80
6.0,30.0,202.05702300494073,10,80
7.0,30.0,213.8457275378355,10,80
8.0,30.0,225.9719447610045,10,80
9.0,30.0,226.34496350403845,9,80
10.0,30.0,238.4963324005145,9,80
11.0,30.0,250.96974985607844,9,80
12.0,30.0,263.76559062149454,9,80
13.0,30.0,267.3264158312776,8,80
14.0,30.0,269.7433479826939,7,80
15.0,30.0,271.4263441281907,6,80
16.0,30.0,271.2576778027561,5,80
17.0,30.0,283.53383999952337,5,80
18.0,30.0,263.44174542845377,3,80
19.0,30.0,242.17023769070875,2,80
20.0,30.0,168.82032519506677,1,80
21.0,30.0,175.80254407840508,1,80
22.0,30.0,182.92622269685668,1,80
23.0,30.0,190.19103650133022,1,80
24.0,30.0,197.5966248533371,1,80
25.0,30.0,205.14259240127782,1,80
26.0,30.0,212.82851047557807,1,80
27.0,30.0,220.65391733176014,1,80
28.0,30.0,228.61831952593977,1,80
29.0,30.0,236.72119243726576,1,80
30.0,30.0,244.96198252359883,1,80
31.0,30.0,253.34010761372687,1,80
32.0,30.0,261.8549569423945,1,80
33.0,30.0,270.5058929758698,1,80
34.0,30.0,279.2922516483576,1,80
35.0,30.0,288.21334414030787,1,80
36.0,30.0,297.2684578453896,1,80
37.0,30.0,306.45685637049013,1,80
38.0,30.0,315.77777971953884,1,80
0.0,0.0,132.64354200824062,10,81
1.0,0.0,142.02542604633624,10,81
2.0,0.0,151.72350140176073,10,81
3.0,0.0,161.7393209164416,10,81
4.0,0.0,172.07429280057084,10,81
5.0,0.0,182.72968453951995,10,81
6.0,0.0,193.70662604783783,10,81
7.0,0.0,205.00611397058628,10,81
8.0,0.0,216.6290144546304,10,81
9.0,0.0,214.12336855497102,9,81
10.0,0.0,225.61579632264758,9,81
11.0,0.0,224.51794978150355,8,81
12.0,0.0,235.95935562673031,8,81
13.0,0.0,247.6890613346813,8,81
14.0,0.0,259.70720071750577,8,81
15.0,0.0,249.51149994101942,6,81
16.0,0.0,261.0598450286497,6,81
17.0,0.0,272.8723324871607,6,81
18.0,0.0,272.39205247488445,5,81
19.0,0.0,271.44546260460083,4,81
20.0,0.0,263.19113118219695,3,81
21.0,0.0,240.03764135021086,2,81
22.0,0.0,164.1471768222647,1,81
23.0,0.0,170.6608323048843,1,81
24.0,0.0,177.30053135999978,1,81
25.0,0.0,184.06591879043822,1,81
26.0,0.0,190.95660867772864,1,81
27.0,0.0,197.9721847509329,1,81
28.0,0.0,205.1122037895196,1,81
29.0,0.0,212.37619357732203,1,81
30.0,0.0,219.76365626709423,1,81
31.0,0.0,227.27406923324563,1,81
32.0,0.0,234.90688507184137,1,81
33.0,0.0,242.66153160060261,1,81
34.0,0.0,250.53741186646403,1,81
35.0,0.0,258.53390691287314,1,81
36.0,0.0,266.6503774547454,1,81
37.0,0.0,274.8861624234645,1,81
38.0,0.0,283.24058050012553,1,81
39.0,0.0,291.7129306261285,1,81
40.0,0.0,300.3024929796513,1,81
41.0,0.0,309.0085296569345,1,81
0.0,0.03,182.35709929478816,10,81
1.0,0.03,195.27281868095625,10,81
2.0,0.03,208.62473355995743,10,81
3.0,0.03,222.41500355293095,10,81
4.0,0.03,236.64558825684276,10,81
5.0,0.03,240.2484353536735,9,81
6.0,0.03,254.69653249086383,9,81
7.0,0.03,269.56989898693365,9,81
8.0,0.03,277.2435002071159,8,81
9.0,0.03,284.9070363563369,7,81
10.0,0.03,281.5703909493852,5,81
11.0,0.03,283.3778455252818,4,81
12.0,0.03,297.83303008243956,4,81
