t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
19.0,30.0,157.3457244939691,10,33
20.0,30.0,157.2151532598354,10,33
21.0,30.0,157.1165226885825,10,33
22.0,30.0,157.04222590413968,10,33
23.0,30.0,157.0264132312238,10,33
24.0,30.0,157.02657918911353,10,33
25.0,30.0,157.0267436060084,10,33
26.0,30.0,157.02690649572025,10,33
27.0,30.0,157.027067872725,10,33
28.0,30.0,157.02722775217543,10,33
29.0,30.0,157.02738614860922,10,33
30.0,30.0,157.02754307408824,10,33
31.0,30.0,157.02769853970435,10,33
32.0,30.0,157.02785255919144,10,33
33.0,30.0,157.02800515284918,10,33
34.0,30.0,157.02815634227363,10,33
35.0,30.0,157.02830615240063,10,33
36.0,30.0,157.02845456703022,10,33
37.0,30.0,157.0286015884757,10,33
38.0,30.0,157.02874719212716,10,33
39.0,30.0,157.02889142776343,10,33
40.0,30.0,157.02903441191683,10,33
41.0,30.0,157.02917627964501,10,33
42.0,30.0,157.02931702991256,10,33
43.0,30.0,157.02945617601188,10,33
44.0,30.0,157.02959361826112,10,33
45.0,30.0,157.0297293589603,10,33
46.0,30.0,157.0298642901887,10,33
47.0,30.0,157.02999915174854,10,33
48.0,30.0,157.03013218956167,10,33
49.0,30.0,157.03026278450736,10,33
50.0,30.0,157.0303917344665,10,33
51.0,30.0,157.03052099435877,10,33
52.0,30.0,157.03064990772427,10,33
53.0,30.0,157.03077626775882,10,33
54.0,30.0,157.03090031944066,10,33
55.0,30.0,157.0310244863765,10,33
56.0,30.0,157.03114858021468,10,33
57.0,30.0,157.0312705713985,10,33
58.0,30.0,157.03139069269216,10,33
59.0,30.0,157.03151067945146,10,33
60.0,30.0,157.0316297179283,10,33
61.0,30.0,157.03174709646302,10,33
62.0,30.0,157.03186314280842,10,33
63.0,30.0,157.0319787740965,10,33
64.0,30.0,157.03209321764592,10,33
65.0,30.0,157.03220622227474,10,33
66.0,30.0,157.03231808662997,10,33
67.0,30.0,157.0324294152713,10,33
68.0,30.0,157.03253964462698,10,33
69.0,30.0,157.03264846872918,10,33
70.0,30.0,157.03275621287275,10,33
71.0,30.0,157.03286341843523,10,33
72.0,30.0,157.0329696057381,10,33
73.0,30.0,157.0330743533711,10,33
74.0,30.0,157.03317805094656,10,33
75.0,30.0,157.0332814521036,10,33
76.0,30.0,157.0333839311649,10,33
77.0,30.0,157.0334848813687,10,33
78.0,30.0,157.0335845192887,10,33
79.0,30.0,157.03368390593147,10,33
80.0,30.0,157.0337828024139,10,33
81.0,30.0,157.03388020424174,10,33
82.0,30.0,157.03397617528333,10,33
83.0,30.0,157.03407171385533,10,33
84.0,30.0,157.0341669725945,10,33
85.0,30.0,157.03426091154907,10,33
86.0,30.0,157.03435346380044,10,33
87.0,30.0,157.03444537215768,10,33
88.0,30.0,157.03453704109438,10,33
89.0,30.0,157.0346275785496,10,33
90.0,30.0,157.03471684741626,10,33
91.0,30.0,157.03480537241853,10,33
92.0,30.0,157.03489361503654,10,33
93.0,30.0,157.03498083476612,10,33
94.0,30.0,157.03506677644708,10,33
95.0,30.0,157.03515195639812,10,33
96.0,30.0,157.03523690848243,10,33
97.0,30.0,157.03532107886002,10,33
98.0,30.0,157.03540395607794,10,33
99.0,30.0,157.03548578160456,10,33
100.0,30.0,157.03556735098226,10,33
0.0,0.0,176.59290512680775,10,34
1.0,0.0,187.02650881394268,10,34
2.0,0.0,197.71490480657388,10,34
3.0,0.0,208.6548566069676,10,34
4.0,0.0,219.8430109681971,10,34
5.0,0.0,231.27590827166833,10,34
6.0,0.0,242.94998866263555,10,34
7.0,0.0,254.86159934508015,10,34
8.0,0.0,267.00700492244965,10,34
9.0,0.0,279.3823922557784,10,34
10.0,0.0,284.43116375957055,9,34
11.0,0.0,290.0157859547302,8,34
12.0,0.0,293.8033498976079,7,34
13.0,0.0,306.05323785308855,7,34
14.0,0.0,312.8013096910103,6,34
15.0,0.0,325.20857333913403,6,34
16.0,0.0,324.1630581729783,3,34
17.0,0.0,331.97476968875594,2,34
0.0,0.03,170.94872267429366,10,34
1.0,0.03,181.04767089220502,10,34
2.0,0.03,191.39318785296737,10,34
3.0,0.03,201.98214036927754,10,34
4.0,0.03,212.81128305989037,10,34
5.0,0.03,223.87726645107955,10,34
6.0,0.03,235.17664474915244,10,34
7.0,0.03,246.70588329333586,10,34
8.0,0.03,258.46136569662633,10,34
9.0,0.03,270.439400695069,10,34
10.0,0.03,282.63622873486383,10,34
11.0,0.03,295.04802817608976,10,34
12.0,0.03,302.3929360896047,9,34
13.0,0.03,303.89412857635216,7,34
14.0,0.03,311.31282369566816,6,34
15.0,0.03,318.5170587173894,5,34
16.0,0.03,305.88064002615863,2,34
17.0,0.03,317.43935366490734,2,34
18.0,0.03,329.1565621268538,2,34
19.0,0.03,336.21539132884203,1,34
0.0,0.3,187.1645699623576,10,34
1.0,0.3,198.22506032751124,10,34
2.0,0.3,209.55575054558463,10,34
3.0,0.3,221.15321001403248,10,34
4.0,0.3,233.0138850463248,10,34
5.0,0.3,245.13410775596054,10,34
6.0,0.3,257.51010457747145,10,34
7.0,0.3,260.6741435037147,9,34
8.0,0.3,261.1102813373212,8,34
9.0,0.3,273.2114838073652,8,34
10.0,0.3,285.53374377870256,8,34
11.0,0.3,298.07320033243525,8,34
12.0,0.3,305.38981936227947,7,34
13.0,0.3,318.1244414451449,7,34
14.0,0.3,321.21835213511594,5,34
15.0,0.3,328.5288813007114,4,34
16.0,0.3,337.16628198995244,3,34
0.0,3.0,162.09458719394328,10,34
1.0,3.0,171.6685934199583,10,34
2.0,3.0,181.4762664180489,10,34
3.0,3.0,191.51463533996412,10,34
4.0,3.0,201.78062310601894,10,34
5.0,3.0,212.2710540903076,10,34
6.0,3.0,222.98266145902352,10,34
7.0,3.0,233.9120942223827,10,34
8.0,3.0,245.05592400286187,10,34
9.0,3.0,256.41065152377024,10,34
10.0,3.0,267.9727128250039,10,34
11.0,3.0,279.73848521580055,10,34
12.0,3.0,276.50775455144,8,34
13.0,3.0,288.0341300236271,8,34
14.0,3.0,292.36748729358084,7,34
15.0,3.0,296.04936804501085,6,34
16.0,3.0,298.9523642692305,5,34
17.0,3.0,301.09021761570074,4,34
18.0,3.0,275.84490529810694,2,34
19.0,3.0,285.78739240523566,2,34
20.0,3.0,295.85655129714985,2,34
21.0,3.0,306.0494334456828,2,34
22.0,3.0,316.3630848988413,2,34
23.0,3.0,314.60885349168956,1,34
24.0,3.0,324.7603190864533,1,34
0.0,30.0,174.45317896859498,10,34
1.0,30.0,184.55415631912132,10,34
2.0,30.0,185.69015135105104,10,34
3.0,30.0,175.89051327310455,10,34
4.0,30.0,167.44188313341996,10,34
5.0,30.0,160.77330870216457,10,34
6.0,30.0,155.6096688684407,10,34
7.0,30.0,151.63711191655926,10,34
8.0,30.0,148.58917154253464,10,34
9.0,30.0,146.25365323548252,10,34
10.0,30.0,144.46525724022294,10,34
11.0,30.0,143.09638435202507,10,34
12.0,30.0,142.04894390700255,10,34
13.0,30.0,141.24767696197432,10,34
14.0,30.0,140.63489692523802,10,34
15.0,30.0,140.16641003009025,10,34
16.0,30.0,139.80836699459672,10,34
17.0,30.0,139.5348443358996,10,34
18.0,30.0,139.32599354099074,10,34
19.0,30.0,139.1666186050032,10,34
20.0,30.0,139.0450826998146,10,34
21.0,30.0,138.95248288198428,10,34
22.0,30.0,138.88199936595342,10,34
23.0,30.0,138.8284186071948,10,34
24.0,30.0,138.7877457268914,10,34
25.0,30.0,138.75692995986444,10,34
26.0,30.0,138.73363328377346,10,34
27.0,30.0,138.71600745125187,10,34
28.0,30.0,138.7052417787201,10,34
29.0,30.0,138.70490455930243,10,34
30.0,30.0,138.70508904845673,10,34
31.0,30.0,138.70527189127316,10,34
32.0,30.0,138.7054531015918,10,34
33.0,30.0,138.70563269313016,10,34
34.0,30.0,138.70581067959924,10,34
35.0,30.0,138.70598707470876,10,34
36.0,30.0,138.70616189311835,10,34
37.0,30.0,138.7063351478483,10,34
38.0,30.0,138.70650685022366,10,34
39.0,30.0,138.70667701213523,10,34
40.0,30.0,138.70684564694446,10,34
41.0,30.0,138.70701277209125,10,34
42.0,30.0,138.70717840320668,10,34
43.0,30.0,138.70734257421242,10,34
44.0,30.0,138.70750532047916,10,34
45.0,30.0,138.7076666878291,10,34
46.0,30.0,138.7078266516408,10,34
47.0,30.0,138.70798521684145,10,34
48.0,30.0,138.70814221974055,10,34
49.0,30.0,138.70829753013408,10,34
50.0,30.0,138.7084511453929,10,34
51.0,30.0,138.70860319259452,10,34
52.0,30.0,138.7087539285231,10,34
53.0,30.0,138.70890374720787,10,34
54.0,30.0,138.70905310965685,10,34
55.0,30.0,138.7092012223832,10,34
56.0,30.0,138.70934701331072,10,34
57.0,30.0,138.70949072916238,10,34
58.0,30.0,138.7096339437548,10,34
59.0,30.0,138.70977656420058,10,34
60.0,30.0,138.70991743792493,10,34
61.0,30.0,138.71005648254283,10,34
62.0,30.0,138.71019456086339,10,34
63.0,30.0,138.7103318285851,10,34
64.0,30.0,138.7104675865046,10,34
65.0,30.0,138.71060184429774,10,34
66.0,30.0,138.71073507510647,10,34
67.0,30.0,138.71086730899802,10,34
68.0,30.0,138.71099815019826,10,34
69.0,30.0,138.7111276494537,10,34
70.0,30.0,138.71125614035083,10,34
71.0,30.0,138.71138360278243,10,34
72.0,30.0,138.71150975487495,10,34
73.0,30.0,138.71163461105039,10,34
74.0,30.0,138.7117584649669,10,34
75.0,30.0,138.71188136686627,10,34
76.0,30.0,138.71200304013314,10,34
77.0,30.0,138.71212341344125,10,34
78.0,30.0,138.71224273213153,10,34
79.0,30.0,138.71236121885784,10,34
80.0,30.0,138.7124786088072,10,34
81.0,30.0,138.71259469720476,10,34
82.0,30.0,138.71270962979335,10,34
83.0,30.0,138.71282378148877,10,34
84.0,30.0,138.71293703080505,10,34
85.0,30.0,138.7130490384078,10,34
86.0,30.0,138.7131597992946,10,34
87.0,30.0,138.71326970288678,10,34
88.0,30.0,138.71337889417904,10,34
89.0,30.0,138.71348698231077,10,34
90.0,30.0,138.7135937924829,10,34
91.0,30.0,138.71369961142054,10,34
92.0,30.0,138.71380481253175,10,34
93.0,30.0,138.71390909025442,10,34
94.0,30.0,138.71401213056484,10,34
95.0,30.0,138.71411407514614,10,34
96.0,30.0,138.71421538045104,10,34
97.0,30.0,138.71431592186389,10,34
98.0,30.0,138.71441530649298,10,34
99.0,30.0,138.71451357743325,10,34
100.0,30.0,138.71461114286518,10,34
0.0,0.0,183.53974046185164,10,35
1.0,0.0,194.3852650443903,10,35
2.0,0.0,205.49570576121482,10,35
3.0,0.0,216.86769871205934,10,35
4.0,0.0,228.49775855345993,10,35
5.0,0.0,240.3822892868618,10,35
6.0,0.0,252.51759059333818,10,35
7.0,0.0,264.89986566271966,10,35
8.0,0.0,277.5252315053269,10,35
9.0,0.0,282.75737224858955,9,35
10.0,0.0,295.5115837513088,9,35
11.0,0.0,303.2301602141395,8,35
12.0,0.0,303.5054701470962,6,35
13.0,0.0,308.6294370099979,5,35
14.0,0.0,297.61409999410193,3,35
15.0,0.0,309.41694706216117,3,35
16.0,0.0,308.8064513104218,2,35
17.0,0.0,291.28776581079995,1,35
18.0,0.0,302.0361816355741,1,35
19.0,0.0,312.9266819908578,1,35
20.0,0.0,323.9560438738586,1,35
21.0,0.0,335.1210363328856,1,35
0.0,0.03,166.19116261962319,10,35
1.0,0.03,176.00804735028106,10,35
2.0,0.03,186.0645684523905,10,35
3.0,0.03,196.3576799845524,10,35
4.0,0.03,206.88422700691044,10,35
5.0,0.03,217.64095345227057,10,35
6.0,0.03,228.62450967749638,10,35
7.0,0.03,239.83145970542583,10,35
8.0,0.03,251.25828816745465,10,35
9.0,0.03,262.9014069639182,10,35
10.0,0.03,274.7571616298191,10,35
11.0,0.03,278.5286716769493,9,35
12.0,0.03,283.0454140767432,8,35
13.0,0.03,294.8452784598871,8,35
14.0,0.03,300.3028672190211,7,35
15.0,0.03,312.21274384830764,7,35
16.0,0.03,313.3967307473479,5,35
17.0,0.03,318.23531089750986,4,35
18.0,0.03,317.0024425952373,2,35
19.0,0.03,304.2364442817563,1,35
20.0,0.03,314.95841366842063,1,35
21.0,0.03,325.8122049889596,1,35
22.0,0.03,336.79467127741583,1,35
0.0,0.3,171.2578634554846,10,35
1.0,0.3,181.37520778325083,10,35
2.0,0.3,191.7395725908438,10,35
3.0,0.3,202.34781900229694,10,35
4.0,0.3,213.19669574099788,10,35
5.0,0.3,224.28284724499204,10,35
6.0,0.3,235.60282145165175,10,35
7.0,0.3,247.15307726646546,10,35
8.0,0.3,258.92999172007325,10,35
9.0,0.3,260.89111952955386,9,35
10.0,0.3,261.9000303251976,8,35
11.0,0.3,273.39825803234754,8,35
12.0,0.3,285.0919421904407,8,35
13.0,0.3,288.08081522824716,7,35
14.0,0.3,299.7915169654806,7,35
15.0,0.3,304.9936990490628,6,35
16.0,0.3,302.59522719139767,4,35
17.0,0.3,277.69954453624587,2,35
18.0,0.3,287.9446493831432,2,35
19.0,0.3,298.3251280000536,2,35
20.0,0.3,308.8379109356299,2,35
21.0,0.3,295.28225891602347,1,35
22.0,0.3,305.23160236521375,1,35
23.0,0.3,315.2945575502103,1,35
24.0,0.3,325.46827054347614,1,35
0.0,3.0,166.95840081525,10,35
1.0,3.0,176.8207506763428,10,35
2.0,3.0,186.923733304035,10,35
3.0,3.0,197.26421233790978,10,35
4.0,3.0,207.83907071711081,10,35
5.0,3.0,218.64509560998528,10,35
6.0,3.0,229.67895388700123,10,35
7.0,3.0,240.937208241257,10,35
8.0,3.0,252.41633329652797,10,35
9.0,3.0,264.11272703330894,10,35
10.0,3.0,266.5052397136833,9,35
11.0,3.0,278.2057861425164,9,35
12.0,3.0,290.10523701413445,9,35
13.0,3.0,287.4017559248304,7,35
14.0,3.0,299.08420261870134,7,35
15.0,3.0,310.94504039289666,7,35
16.0,3.0,317.9802392272539,6,35
17.0,3.0,326.84313620990133,5,35
18.0,3.0,334.9091532861877,4,35
0.0,30.0,177.75035008749927,10,35
1.0,30.0,187.2706046774876,10,35
2.0,30.0,190.2934589584036,10,35
3.0,30.0,182.95506922559497,10,35
4.0,30.0,175.80601803545397,10,35
5.0,30.0,170.13241523998235,10,35
6.0,30.0,165.75429482818367,10,35
7.0,30.0,162.41637598141733,10,35
8.0,30.0,159.88838333738656,10,35
9.0,30.0,157.98334752708143,10,35
10.0,30.0,157.96855073887096,10,35
11.0,30.0,157.96127179460922,10,35
12.0,30.0,157.96153340112903,10,35
13.0,30.0,157.96173020328052,10,35
14.0,30.0,157.96190091759811,10,35
15.0,30.0,157.96206081356434,10,35
16.0,30.0,157.96221580274093,10,35
17.0,30.0,157.96236822016152,10,35
18.0,30.0,157.96251899011168,10,35
19.0,30.0,157.9626685265299,10,35
20.0,30.0,157.96281684542916,10,35
21.0,30.0,157.96296414586507,10,35
22.0,30.0,157.96311041459936,10,35
23.0,30.0,157.9632555624401,10,35
24.0,30.0,157.96339965047096,10,35
25.0,30.0,157.96354289027408,10,35
26.0,30.0,157.96368517271026,10,35
27.0,30.0,157.96382626006874,10,35
28.0,30.0,157.96396599640784,10,35
29.0,30.0,157.96410477722736,10,35
30.0,30.0,157.96424368309596,10,35
31.0,30.0,157.964382275153,10,35
32.0,30.0,157.96451826245908,10,35
33.0,30.0,157.9646511949773,10,35
34.0,30.0,157.96478319475688,10,35
35.0,30.0,157.96491810993285,10,35
36.0,30.0,157.96505199397959,10,35
37.0,30.0,157.96518059213483,10,35
38.0,30.0,157.9653056291354,10,35
39.0,30.0,157.96543456430305,10,35
40.0,30.0,157.9655649837787,10,35
41.0,30.0,157.965693239958,10,35
42.0,30.0,157.9658195129246,10,35
43.0,30.0,157.96594463710287,10,35
44.0,30.0,157.96606881874018,10,35
45.0,30.0,157.96619203138448,10,35
46.0,30.0,157.9663144082076,10,35
47.0,30.0,157.96643578227332,10,35
48.0,30.0,157.96655620427768,10,35
49.0,30.0,157.96667569537675,10,35
50.0,30.0,157.96679404279095,10,35
51.0,30.0,157.9669118944759,10,35
52.0,30.0,157.96702931862066,10,35
53.0,30.0,157.96714561063095,10,35
54.0,30.0,157.96725957752608,10,35
55.0,30.0,157.9673720347189,10,35
56.0,30.0,157.96748416091302,10,35
57.0,30.0,157.96759586944643,10,35
58.0,30.0,157.96770777744362,10,35
59.0,30.0,157.96782144813147,10,35
60.0,30.0,157.9679326378805,10,35
61.0,30.0,157.96803822392056,10,35
62.0,30.0,157.9681418037013,10,35
63.0,30.0,157.96824988339313,10,35
64.0,30.0,157.96835763556933,10,35
65.0,30.0,157.96846379747672,10,35
66.0,30.0,157.96856826202333,10,35
67.0,30.0,157.96867200808433,10,35
68.0,30.0,157.96877490671713,10,35
69.0,30.0,157.9688768648607,10,35
70.0,30.0,157.96897796528285,10,35
71.0,30.0,157.9690781020927,10,35
72.0,30.0,157.96917857891935,10,35
73.0,30.0,157.96927849908735,10,35
74.0,30.0,157.96937681060265,10,35
75.0,30.0,157.96947239725287,10,35
76.0,30.0,157.96956706849363,10,35
77.0,30.0,157.96966193275975,10,35
78.0,30.0,157.96975799436453,10,35
79.0,30.0,157.969853933451,10,35
80.0,30.0,157.9699474288027,10,35
81.0,30.0,157.97003881907622,10,35
82.0,30.0,157.9701297248004,10,35
83.0,30.0,157.9702225418263,10,35
84.0,30.0,157.9703140192251,10,35
85.0,30.0,157.97040272145188,10,35
86.0,30.0,157.97048988921668,10,35
87.0,30.0,157.97057862673768,10,35
88.0,30.0,157.9706670289775,10,35
89.0,30.0,157.97075438516524,10,35
90.0,30.0,157.97084052249684,10,35
91.0,30.0,157.97092569555213,10,35
92.0,30.0,157.97101043638799,10,35
93.0,30.0,157.97109563267736,10,35
94.0,30.0,157.9711801593965,10,35
95.0,30.0,157.9712628181091,10,35
96.0,30.0,157.97134281290667,10,35
97.0,30.0,157.97142295271385,10,35
98.0,30.0,157.97150379383783,10,35
99.0,30.0,157.9715841685294,10,35
100.0,30.0,157.97166344850376,10,35
0.0,0.0,193.22013301364137,10,36
1.0,0.0,204.63963078440315,10,36
2.0,0.0,216.33815069287115,10,36
3.0,0.0,228.31215131111549,10,36
4.0,0.0,240.55796322814732,10,36
5.0,0.0,253.07180041024398,10,36
6.0,0.0,265.8497668786294,10,36
7.0,0.0,278.887864953712,10,36
8.0,0.0,292.1820061461759,10,36
9.0,0.0,299.2286370060797,9,36
10.0,0.0,307.1474145486773,8,36
11.0,0.0,315.4499057904882,7,36
12.0,0.0,318.0338641481841,5,36
13.0,0.0,313.798328741007,3,36
14.0,0.0,326.55811499361465,3,36
15.0,0.0,339.5128753522153,3,36
0.0,0.03,174.50898050296377,10,36
1.0,0.03,184.81901437770492,10,36
2.0,0.03,195.38080413654285,10,36
3.0,0.03,206.1911512982074,10,36
4.0,0.03,217.2467427970836,10,36
5.0,0.03,228.54415925790096,10,36
6.0,0.03,240.0798829301163,10,36
7.0,0.03,251.85030530021186,10,36
8.0,0.03,263.85173439193693,10,36
9.0,0.03,276.08040174517527,10,36
10.0,0.03,288.53246912378853,10,36
11.0,0.03,301.20403497264937,10,36
12.0,0.03,303.52876120161864,8,36
13.0,0.03,303.37600805239776,6,36
14.0,0.03,307.66794433802227,5,36
15.0,0.03,319.8709035695624,5,36
16.0,0.03,332.25286761537006,5,36
17.0,0.03,335.0250663831986,2,36
0.0,0.3,176.1209238058515,10,36
1.0,0.3,186.52655460572464,10,36
2.0,0.3,197.18629094898225,10,36
3.0,0.3,208.09690478648957,10,36
4.0,0.3,219.25505240257502,10,36
5.0,0.3,230.6572827651114,10,36
6.0,0.3,242.30004553791773,10,36
7.0,0.3,254.17969876194064,10,36
8.0,0.3,266.29251622058166,10,36
9.0,0.3,278.63469449799305,10,36
10.0,0.3,284.61881059841556,9,36
11.0,0.3,297.11795508259434,9,36
12.0,0.3,296.52012087207044,7,36
13.0,0.3,301.1087813633765,6,36
14.0,0.3,313.3509222772591,6,36
15.0,0.3,325.78007610416995,6,36
16.0,0.3,307.6851308661388,2,36
17.0,0.3,319.312284529277,2,36
18.0,0.3,331.09887863906727,2,36
19.0,0.3,338.65830913716013,1,36
0.0,3.0,168.1141344665926,10,36
1.0,3.0,178.045029058682,10,36
2.0,3.0,188.21835857058537,10,36
3.0,3.0,198.631033533842,10,36
4.0,3.0,209.27986083756565,10,36
5.0,3.0,220.16155042021,10,36
6.0,3.0,231.2727172016395,10,36
7.0,3.0,242.60988726616694,10,36
8.0,3.0,254.16950536749036,10,36
9.0,3.0,265.94794215004055,10,36
10.0,3.0,277.941500870624,10,36
11.0,3.0,290.1464237061412,10,36
12.0,3.0,302.5588977185762,10,36
13.0,3.0,298.16967346279563,7,36
14.0,3.0,303.20235345239445,6,36
15.0,3.0,295.98789853572725,4,36
16.0,3.0,293.9501231265677,3,36
17.0,3.0,305.0563512323031,3,36
18.0,3.0,297.292866679262,2,36
19.0,3.0,308.0116880176124,2,36
20.0,3.0,318.8671637210359,2,36
21.0,3.0,329.85611501881806,2,36
22.0,3.0,333.5028196241329,1,36
0.0,30.0,162.973465218323,10,36
1.0,30.0,167.71680830541746,10,36
2.0,30.0,157.30336368539983,10,36
3.0,30.0,148.85744516496703,10,36
4.0,30.0,142.3567605044857,10,36
5.0,30.0,137.37053729881052,10,36
6.0,30.0,133.5489040540802,10,36
7.0,30.0,130.62063225782867,10,36
8.0,30.0,128.3771289248047,10,36
9.0,30.0,126.6583464492362,10,36
10.0,30.0,125.34159146914972,10,36
11.0,30.0,124.3328408211651,10,36
12.0,30.0,123.56005360988567,10,36
13.0,30.0,122.96803697670501,10,36
14.0,30.0,122.51450997399937,10,36
15.0,30.0,122.1670745008385,10,36
16.0,30.0,121.90091266645052,10,36
17.0,30.0,121.6970191832758,10,36
18.0,30.0,121.54082122592447,10,36
19.0,30.0,121.4211660208185,10,36
20.0,30.0,121.3295041198368,10,36
21.0,30.0,121.25928583839914,10,36
22.0,30.0,121.20549718964784,10,36
23.0,30.0,121.16429229230985,10,36
24.0,30.0,121.13272863775053,10,36
25.0,30.0,121.10855124377164,10,36
26.0,30.0,121.09002914037265,10,36
27.0,30.0,121.07584431520806,10,36
28.0,30.0,121.0649760000551,10,36
29.0,30.0,121.05665317225869,10,36
30.0,30.0,121.05027826032297,10,36
31.0,30.0,121.04539396909385,10,36
32.0,30.0,121.04165493327677,10,36
33.0,30.0,121.03879048057092,10,36
34.0,30.0,121.03659604626621,10,36
35.0,30.0,121.03491666403538,10,36
36.0,30.0,121.0336302092921,10,36
37.0,30.0,121.03264458107488,10,36
38.0,30.0,121.03189044143207,10,36
39.0,30.0,121.03131307525014,10,36
40.0,30.0,121.03087072868809,10,36
41.0,30.0,121.0305321877368,10,36
42.0,30.0,121.03027308104359,10,36
43.0,30.0,121.03007477120687,10,36
44.0,30.0,121.02992311967394,10,36
45.0,30.0,121.02980688012568,10,36
46.0,30.0,121.02971770674989,10,36
47.0,30.0,121.02964944714972,10,36
48.0,30.0,121.02959595768422,10,36
49.0,30.0,121.02955659656627,10,36
50.0,30.0,121.02953004345129,10,36
51.0,30.0,121.02951081642566,10,36
52.0,30.0,121.0294939939827,10,36
53.0,30.0,121.0294739025499,10,36
54.0,30.0,121.02945481661705,10,36
55.0,30.0,121.02944497461233,10,36
56.0,30.0,121.02944018826074,10,36
57.0,30.0,121.02943814782414,10,36
58.0,30.0,121.02943713278725,10,36
59.0,30.0,121.02943631658317,10,36
60.0,30.0,121.02943575833842,10,36
61.0,30.0,121.02943491274452,10,36
62.0,30.0,121.02943395180255,10,36
63.0,30.0,121.02943294360583,10,36
64.0,30.0,121.02943230278827,10,36
65.0,30.0,121.02943216100755,10,36
66.0,30.0,121.02943220889836,10,36
67.0,30.0,121.02943235535062,10,36
68.0,30.0,121.02943250150483,10,36
69.0,30.0,121.0294326473484,10,36
70.0,30.0,121.02943279286902,10,36
71.0,30.0,121.02943293805477,10,36
72.0,30.0,121.0294330828943,10,36
73.0,30.0,121.02943322737647,10,36
74.0,30.0,121.02943337148986,10,36
75.0,30.0,121.02943351522296,10,36
76.0,30.0,121.02943365856461,10,36
77.0,30.0,121.02943380150391,10,36
78.0,30.0,121.02943394403016,10,36
79.0,30.0,121.02943408613316,10,36
80.0,30.0,121.02943422780284,10,36
81.0,30.0,121.02943436902949,10,36
82.0,30.0,121.02943450980365,10,36
83.0,30.0,121.02943465011626,10,36
84.0,30.0,121.02943478995844,10,36
85.0,30.0,121.02943492932165,10,36
86.0,30.0,121.0294350681977,10,36
87.0,30.0,121.02943520657861,10,36
88.0,30.0,121.02943534445672,10,36
89.0,30.0,121.02943548182475,10,36
90.0,30.0,121.02943561867555,10,36
91.0,30.0,121.02943575500242,10,36
92.0,30.0,121.02943589079891,10,36
93.0,30.0,121.0294360260588,10,36
94.0,30.0,121.02943616077627,10,36
95.0,30.0,121.02943629494578,10,36
96.0,30.0,121.02943642856197,10,36
97.0,30.0,121.0294365616199,10,36
98.0,30.0,121.02943669411488,10,36
99.0,30.0,121.02943682604254,10,36
100.0,30.0,121.02943695739737,10,36
0.0,0.0,175.80412799756272,10,37
1.0,0.0,186.19099606239905,10,37
2.0,0.0,196.83150802250773,10,37
3.0,0.0,207.7224418377899,10,37
4.0,0.0,218.860459251211,10,37
5.0,0.0,230.24211611950477,10,37
6.0,0.0,241.8638685211137,10,37
7.0,0.0,253.7220800174942,10,37
8.0,0.0,265.8130319455882,10,37
9.0,0.0,278.13292823862685,10,37
10.0,0.0,283.4621460030044,9,37
11.0,0.0,288.6768505710986,8,37
12.0,0.0,284.37845445297563,6,37
13.0,0.0,296.234085031298,6,37
14.0,0.0,298.30463143764973,5,37
15.0,0.0,300.27138445668857,4,37
16.0,0.0,296.7132412376379,3,37
17.0,0.0,289.42541959885574,2,37
18.0,0.0,300.10487739397905,2,37
19.0,0.0,310.9255011546004,2,37
20.0,0.0,302.60933479228663,1,37
21.0,0.0,313.0358574198317,1,37
22.0,0.0,323.58594401730625,1,37
23.0,0.0,334.2565688699477,1,37
0.0,0.03,188.4600277406789,10,37
1.0,0.03,199.59727588311978,10,37
2.0,0.03,211.00661028821725,10,37
3.0,0.03,222.68457660892173,10,37
4.0,0.03,234.62759654550518,10,37
5.0,0.03,246.83197679088244,10,37
6.0,0.03,259.2939176128163,10,37
7.0,0.03,272.0095210838914,10,37
8.0,0.03,284.9747989704938,10,37
9.0,0.03,298.1856803023663,10,37
10.0,0.03,307.0367576225742,9,37
11.0,0.03,309.7962852751561,7,37
12.0,0.03,323.05218303037265,7,37
13.0,0.03,327.4109854117639,4,37
14.0,0.03,326.3633091590866,2,37
15.0,0.03,331.9668454314455,1,37
0.0,0.3,163.97572085359084,10,37
1.0,0.3,173.66123678588164,10,37
2.0,0.3,183.58316016931764,10,37
3.0,0.3,193.73848569519723,10,37
4.0,0.3,204.12410054427306,10,37
5.0,0.3,214.73679215173124,10,37
6.0,0.3,225.57325565514535,10,37
7.0,0.3,236.63010103996766,10,37
8.0,0.3,247.90385998654156,10,37
9.0,0.3,259.39099243442985,10,37
10.0,0.3,271.08789287205195,10,37
11.0,0.3,282.990896344608,10,37
12.0,0.3,288.39387424440883,9,37
13.0,0.3,286.5818430622382,7,37
14.0,0.3,298.23136857904404,7,37
15.0,0.3,310.0587916745531,7,37
16.0,0.3,299.28355639318085,4,37
17.0,0.3,310.5920647537781,4,37
18.0,0.3,322.0556103012159,4,37
19.0,0.3,316.3863646117464,2,37
20.0,0.3,315.0704173255771,1,37
21.0,0.3,325.92805154884013,1,37
22.0,0.3,336.9144058362335,1,37
0.0,3.0,187.95717618188283,10,37
1.0,3.0,199.06460235875778,10,37
2.0,3.0,210.44337826272175,10,37
3.0,3.0,222.09005193232483,10,37
4.0,3.0,234.00105475373576,10,37
