t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
26.0,0.3,143.22746202455892,4,30
27.0,0.3,141.79229241419281,3,30
28.0,0.3,137.07110503619217,3,30
29.0,0.3,136.88162687610694,3,30
30.0,0.3,133.04794671652968,2,30
31.0,0.3,133.0484269304804,2,30
31.0,0.0,133.0484269304804,2,30
32.0,0.0,135.99823275401118,1,30
33.0,0.0,142.78680948694284,1,30
0.0,0.0,6.919492178261836,10,31
1.0,0.0,10.222644804565228,10,31
2.0,0.0,13.758920221219915,10,31
3.0,0.0,17.52991664476641,10,31
4.0,0.0,21.53760530939646,10,31
5.0,0.0,25.78378436912921,10,31
6.0,0.0,30.269973309396892,10,31
7.0,0.0,34.99738871057878,10,31
8.0,0.0,39.966943391323376,10,31
9.0,0.0,45.17925373906117,10,31
10.0,0.0,50.63465056038251,10,31
11.0,0.0,56.33319097953135,10,31
12.0,0.0,62.27467112508027,10,31
13.0,0.0,64.76019221303766,9,31
14.0,0.0,67.31136358517332,7,31
15.0,0.0,69.72643769471195,4,31
16.0,0.0,72.06687353226152,1,31
0.0,0.0,6.910652129535043,10,32
1.0,0.0,10.209538434555357,10,32
2.0,0.0,13.74124626197777,10,32
3.0,0.0,17.507370351245452,10,32
4.0,0.0,21.50987878035708,10,32
5.0,0.0,25.75056703743615,10,32
6.0,0.0,30.2309524274439,10,32
7.0,0.0,34.95224978126759,10,32
8.0,0.0,39.91537054240082,10,32
9.0,0.0,45.12093028244149,10,32
10.0,0.0,50.569259129734384,10,32
11.0,0.0,56.2604141946857,10,32
12.0,0.0,62.194191743618674,10,32
13.0,0.0,68.37013965474037,10,32
14.0,0.0,74.78757047672063,10,32
15.0,0.0,81.44557274669427,10,32
16.0,0.0,88.34302285330384,10,32
17.0,0.0,95.47859699242993,10,32
18.0,0.0,102.8507820781871,10,32
19.0,0.0,110.45788569769846,10,32
20.0,0.0,118.29804648526992,10,32
21.0,0.0,126.36924503910308,10,32
22.0,0.0,134.66931310624474,10,32
23.0,0.0,143.1959411807561,10,32
24.0,0.0,146.15260188934815,10,32
25.0,0.0,147.59179210165874,9,32
26.0,0.0,149.46994711578665,6,32
27.0,0.0,153.89127599810158,1,32
28.0,0.0,162.13306769663765,1,32
26.0,0.03,138.58642170171623,2,32
27.0,0.03,146.24359858744396,2,32
28.0,0.03,140.75602495144733,1,32
29.0,0.03,148.06244108103488,1,32
30.0,0.03,155.52244146140885,1,32
26.0,0.3,138.758081881146,2,32
27.0,0.3,146.4247552791806,2,32
28.0,0.3,142.46997681617634,1,32
29.0,0.3,149.86265324937685,1,32
30.0,0.3,157.38763120310801,1,32
0.0,0.0,6.822924187689223,10,33
1.0,0.0,10.078879780246762,10,33
2.0,0.0,13.564623923768478,10,33
3.0,0.0,17.28171503306503,10,33
4.0,0.0,21.232089338661503,10,33
5.0,0.0,25.417515355645495,10,33
6.0,0.0,29.839488049349264,10,33
7.0,0.0,34.49920451394168,10,33
8.0,0.0,39.397562741731655,10,33
9.0,0.0,44.5351688983272,10,33
10.0,0.0,49.91234781230528,10,33
11.0,0.0,55.52915462843165,10,33
12.0,0.0,61.38538754977042,10,33
13.0,0.0,67.48059974995651,10,33
14.0,0.0,73.81411163142306,10,33
15.0,0.0,80.38502329236344,10,33
16.0,0.0,87.19222557659982,10,33
17.0,0.0,94.23441105371043,10,33
18.0,0.0,101.51008587391738,10,33
19.0,0.0,109.01757971391842,10,33
20.0,0.0,116.75505573905438,10,33
21.0,0.0,124.72051994125046,10,33
22.0,0.0,132.91183181990766,10,33
23.0,0.0,141.32671260093596,10,33
24.0,0.0,149.96275391775922,10,33
25.0,0.0,158.8174262173076,10,33
26.0,0.0,168.3373674513914,10,33
27.0,0.0,179.06887911868392,10,33
28.0,0.0,188.66521895194373,10,33
29.0,0.0,198.4712609560152,10,33
30.0,0.0,208.48395123243623,10,33
31.0,0.0,197.7091740109008,10,33
32.0,0.0,198.36111252348456,10,33
33.0,0.0,201.62071500212528,10,33
34.0,0.0,198.94056096892666,10,33
35.0,0.0,192.79311540005207,10,33
36.0,0.0,187.25882428168316,10,33
37.0,0.0,169.5734738838209,10,33
38.0,0.0,166.52303134666238,10,33
26.0,0.03,174.19170526166073,10,33
27.0,0.03,183.82557610303743,10,33
28.0,0.03,193.6778305681852,10,33
29.0,0.03,203.74542080211026,10,33
30.0,0.03,214.02521146448834,10,33
31.0,0.03,224.5139864886521,10,33
26.0,0.3,159.78734414958421,10,33
27.0,0.3,146.43549199225043,10,33
28.0,0.3,130.6266027433046,10,33
29.0,0.3,128.92699928427297,10,33
30.0,0.3,128.92287582791232,10,33
31.0,0.3,128.9223957175804,10,33
39.0,0.0,151.2143731572812,10,33
40.0,0.0,155.0019791927439,10,33
41.0,0.0,159.0130150469149,10,33
42.0,0.0,163.24896296408386,10,33
43.0,0.0,167.71098727126792,10,33
44.0,0.0,172.39994935492456,10,33
45.0,0.0,177.31642277675346,10,33
46.0,0.0,182.46070727068854,10,33
47.0,0.0,187.83284255311008,10,33
48.0,0.0,193.43262154334525,10,33
49.0,0.0,199.25960299323415,10,33
50.0,0.0,205.31312377248528,10,33
51.0,0.0,211.5923106478064,10,33
52.0,0.0,218.0960915820279,10,33
53.0,0.0,224.8232066193591,10,33
54.0,0.0,226.59011328133613,9,33
55.0,0.0,233.5983621765134,9,33
56.0,0.0,235.9730710310698,8,33
57.0,0.0,243.25640074410555,8,33
58.0,0.0,250.74524680226617,8,33
59.0,0.0,254.77855718741128,7,33
60.0,0.0,262.55982421987693,7,33
61.0,0.0,258.56345807602503,4,33
62.0,0.0,266.3714978102232,4,33
63.0,0.0,274.3622529813456,4,33
64.0,0.0,280.307012281259,3,33
65.0,0.0,283.26880721830906,1,33
0.0,0.0,6.937980192678787,10,34
1.0,0.0,10.250187628273851,10,34
2.0,0.0,13.796157974833777,10,34
3.0,0.0,17.57749706875051,10,34
4.0,0.0,21.596182842434764,10,34
5.0,0.0,25.85401917963439,10,34
6.0,0.0,30.35253025867582,10,34
7.0,0.0,35.09293643607088,10,34
8.0,0.0,40.07615333797476,10,34
9.0,0.0,45.30279939342076,10,34
10.0,0.0,50.773206507587496,10,34
11.0,0.0,56.48743218644522,10,34
12.0,0.0,62.44527223494473,10,34
13.0,0.0,68.6462730592071,10,34
14.0,0.0,75.08974431406467,10,34
15.0,0.0,81.77477117582565,10,34
16.0,0.0,88.70022591501763,10,34
17.0,0.0,93.21381343419522,10,34
18.0,0.0,95.02013211423102,9,34
19.0,0.0,96.21191935242386,5,34
20.0,0.0,92.35329490480807,2,34
21.0,0.0,98.64691713369983,2,34
22.0,0.0,99.65606353248995,1,34
0.0,0.0,7.0747119721802,10,35
1.0,0.0,10.453638809807863,10,35
2.0,0.0,14.071042474734888,10,35
3.0,0.0,17.928584787606663,10,35
4.0,0.0,22.028293152397335,10,35
5.0,0.0,26.372013351037207,10,35
6.0,0.0,30.96130417491262,10,35
7.0,0.0,35.7974135560829,10,35
8.0,0.0,40.88127805536552,10,35
9.0,0.0,46.213530532474024,10,35
10.0,0.0,51.794511450653424,10,35
11.0,0.0,57.62428096791129,10,35
12.0,0.0,63.70263194757244,10,35
13.0,0.0,70.02910309295842,10,35
14.0,0.0,76.60299103490982,10,35
15.0,0.0,83.42336313733018,10,35
16.0,0.0,90.48907004043195,10,35
17.0,0.0,97.79875624403843,10,35
18.0,0.0,105.35087209270698,10,35
19.0,0.0,113.14368472137245,10,35
20.0,0.0,121.17528899463602,10,35
21.0,0.0,129.443616113462,10,35
22.0,0.0,137.94644467930706,10,35
23.0,0.0,146.6814093668565,10,35
24.0,0.0,155.64601147858596,10,35
25.0,0.0,164.8376260796199,10,35
26.0,0.0,174.39650028485715,10,35
27.0,0.0,184.4945210793583,10,35
28.0,0.0,194.38275574974918,10,35
29.0,0.0,204.487118038638,10,35
30.0,0.0,214.8044615101462,10,35
31.0,0.0,223.3303143958238,10,35
32.0,0.0,233.21217968985482,10,35
33.0,0.0,244.07379721262666,10,35
34.0,0.0,255.13508160426287,10,35
35.0,0.0,266.39255052019627,10,35
36.0,0.0,273.64403167728904,10,35
37.0,0.0,279.4133951058813,10,35
38.0,0.0,281.2884198655879,8,35
39.0,0.0,281.7334248630507,6,35
40.0,0.0,286.7032217858123,5,35
26.0,0.03,172.93979368310062,10,35
27.0,0.03,182.50415395254845,10,35
28.0,0.03,192.28531075084194,10,35
29.0,0.03,202.2802380971687,10,35
30.0,0.03,212.48582319671794,10,35
31.0,0.03,222.89887316478422,10,35
41.0,0.0,290.8980848472582,3,35
26.0,0.3,174.99526183609277,10,35
27.0,0.3,184.67111173657412,10,35
28.0,0.3,194.3584289833727,10,35
29.0,0.3,203.4202809870192,10,35
30.0,0.3,211.78243100204037,10,35
31.0,0.3,219.7592677536099,10,35
42.0,0.0,292.4281985309907,1,35
0.0,0.0,7.080292101188695,10,36
1.0,0.0,10.462042008561873,10,36
2.0,0.0,14.082468082801142,10,36
3.0,0.0,17.94323475415602,10,36
4.0,0.0,22.046371523871606,10,36
5.0,0.0,26.393726001202175,10,36
6.0,0.0,30.986858452894143,10,36
7.0,0.0,35.82701800561869,10,36
8.0,0.0,40.91514206088308,10,36
9.0,0.0,46.25186420348676,10,36
10.0,0.0,51.837525140084686,10,36
11.0,0.0,57.67218518410302,10,36
12.0,0.0,63.75563727402871,10,36
13.0,0.0,70.08741943190499,10,36
14.0,0.0,76.66682790014673,10,36
15.0,0.0,83.49292965742595,10,36
16.0,0.0,90.56457383233915,10,36
17.0,0.0,97.88040395726861,10,36
18.0,0.0,105.43886944458322,10,36
19.0,0.0,113.2382361203051,10,36
20.0,0.0,121.27659644868797,10,36
21.0,0.0,129.5518802706594,10,36
22.0,0.0,138.06186454807366,10,36
23.0,0.0,146.80418271453604,10,36
24.0,0.0,155.7763326993027,10,36
25.0,0.0,164.97568727732613,10,36
26.0,0.0,173.05154696615887,10,36
27.0,0.0,178.35373950238503,10,36
28.0,0.0,187.91160774318627,10,36
29.0,0.0,197.6783312713589,10,36
30.0,0.0,207.65086842748605,10,36
31.0,0.0,205.16072401930305,10,36
32.0,0.0,199.3686095763221,10,36
33.0,0.0,203.07102532074333,10,36
34.0,0.0,201.7834120200745,10,36
35.0,0.0,204.1491847105684,10,36
36.0,0.0,197.56144704065744,10,36
37.0,0.0,205.1062471990026,10,36
26.0,0.03,177.0650536482323,10,36
27.0,0.03,186.85649793030572,10,36
28.0,0.03,196.86374930455514,10,36
29.0,0.03,207.0873787037598,10,36
30.0,0.03,217.525722112791,10,36
31.0,0.03,228.1757592216069,10,36
26.0,0.3,177.12576790259965,10,36
27.0,0.3,172.64192182167864,10,36
28.0,0.3,157.4893607634677,10,36
29.0,0.3,156.90319953793716,10,36
30.0,0.3,156.8243129128942,10,36
31.0,0.3,156.81493873773428,10,36
38.0,0.0,199.9168411646902,10,36
39.0,0.0,207.2705355796527,10,36
40.0,0.0,214.8711604595478,10,36
41.0,0.0,220.33480141654854,9,36
42.0,0.0,219.39973221403625,6,36
43.0,0.0,223.59028286881312,5,36
44.0,0.0,219.5448427381917,3,36
45.0,0.0,215.71344030068497,2,36
46.0,0.0,223.30987789940127,2,36
47.0,0.0,231.10094588757948,2,36
48.0,0.0,220.5113086724121,1,36
49.0,0.0,228.04683018939133,1,36
50.0,0.0,235.75513887871978,1,36
51.0,0.0,243.63385744722058,1,36
52.0,0.0,251.68053773369797,1,36
0.0,0.0,7.001418704465664,10,37
1.0,0.0,10.344600793831983,10,37
2.0,0.0,13.923733997113967,10,37
3.0,0.0,17.74045022958938,10,37
4.0,0.0,21.796750389775976,10,37
5.0,0.0,26.094457822153156,10,37
6.0,0.0,30.63511277224087,10,37
7.0,0.0,35.41994839890114,10,37
8.0,0.0,40.44989003266349,10,37
9.0,0.0,45.72556282620058,10,37
10.0,0.0,51.247302631435375,10,37
11.0,0.0,57.01516817717668,10,37
12.0,0.0,63.02895395339308,10,37
13.0,0.0,69.28820272422116,10,37
14.0,0.0,75.79221805848513,10,37
15.0,0.0,82.54007709531574,10,37
16.0,0.0,89.53064176104043,10,37
17.0,0.0,90.18076757413971,10,37
18.0,0.0,93.85433356511531,8,37
19.0,0.0,97.00282730710681,4,37
20.0,0.0,99.19908417806153,1,37
0.0,0.0,6.91274204416398,10,38
1.0,0.0,10.212589732262137,10,38
2.0,0.0,13.745326505927942,10,38
3.0,0.0,17.512547772662693,10,38
4.0,0.0,21.51622229420527,10,38
5.0,0.0,25.758146142321504,10,38
6.0,0.0,30.23983707429311,10,38
7.0,0.0,34.96251030534936,10,38
8.0,0.0,39.927077585584065,10,38
9.0,0.0,45.134154615707644,10,38
10.0,0.0,50.58407174663684,10,38
11.0,0.0,56.276885973793895,10,38
12.0,0.0,62.21239355133046,10,38
13.0,0.0,68.3901424265102,10,38
14.0,0.0,74.80944462880578,10,38
15.0,0.0,81.46938854383437,10,38
16.0,0.0,88.36885050124575,10,38
17.0,0.0,95.50650607093947,10,38
18.0,0.0,102.88084157439032,10,38
19.0,0.0,110.49016417159824,10,38
20.0,0.0,118.33261256919101,10,38
21.0,0.0,126.40616624677256,10,38
22.0,0.0,134.7086559325018,10,38
23.0,0.0,143.23777195749855,10,38
24.0,0.0,151.99107323299629,10,38
25.0,0.0,160.96599653075307,10,38
26.0,0.0,171.32966982342037,10,38
27.0,0.0,184.50889235169763,10,38
28.0,0.0,190.93754220783467,8,38
29.0,0.0,187.39559392397973,3,38
30.0,0.0,196.84736369638378,3,38
26.0,0.03,165.51226498583782,10,38
27.0,0.03,174.65775227556912,10,38
28.0,0.03,178.48593673777273,8,38
29.0,0.03,187.73402318567568,8,38
30.0,0.03,188.68286029554437,5,38
31.0,0.03,192.1926226247452,3,38
31.0,0.0,177.6651649204666,4,38
32.0,0.0,174.7524265249697,3,38
33.0,0.0,181.99999562834986,2,38
26.0,0.3,170.12823420963272,10,38
27.0,0.3,177.7057928604477,10,38
28.0,0.3,168.26902637058345,6,38
29.0,0.3,171.82192141318046,6,38
30.0,0.3,166.16407720865914,4,38
31.0,0.3,163.13770721618792,3,38
34.0,0.0,182.32974195587633,2,38
0.0,0.0,7.044716869319922,10,39
1.0,0.0,10.409059234396528,10,39
2.0,0.0,14.010847098328208,10,39
3.0,0.0,17.851730237707603,10,39
4.0,0.0,21.9337252289477,10,39
5.0,0.0,26.258668682969716,10,39
6.0,0.0,30.828111836273496,10,39
7.0,0.0,35.64329657635888,10,39
8.0,0.0,40.70515483421063,10,39
9.0,0.0,46.01431639884436,10,39
10.0,0.0,51.57111970572005,10,39
11.0,0.0,57.37562445690063,10,39
12.0,0.0,63.42762417661581,10,39
13.0,0.0,69.7266589608445,10,39
14.0,0.0,76.272028608968,10,39
15.0,0.0,83.06280443207912,10,39
16.0,0.0,90.09784132280717,10,39
17.0,0.0,97.37578971991958,10,39
18.0,0.0,104.89510696783272,10,39
19.0,0.0,112.65406733638308,10,39
20.0,0.0,120.17196811553744,10,39
21.0,0.0,121.96650218778043,9,39
22.0,0.0,121.32259951512896,7,39
23.0,0.0,117.42013672281948,4,39
24.0,0.0,124.58931616125585,4,39
25.0,0.0,129.19707508780144,3,39
0.0,0.0,6.889226659238744,10,40
1.0,0.0,10.17780978492768,10,40
2.0,0.0,13.698485384871484,10,40
3.0,0.0,17.45283996274805,10,40
4.0,0.0,21.442834015379827,10,40
5.0,0.0,25.670256602665667,10,40
6.0,0.0,30.136619676886077,10,40
7.0,0.0,34.8431338227377,10,40
8.0,0.0,39.79070723109947,10,40
9.0,0.0,44.979953266842,10,40
10.0,0.0,50.41120071692851,10,40
11.0,0.0,56.084506243164135,10,40
12.0,0.0,61.13540396436171,10,40
13.0,0.0,58.04369934442555,8,40
14.0,0.0,59.58790707491516,6,40
15.0,0.0,62.29849164342603,5,40
16.0,0.0,59.76876765367272,2,40
17.0,0.0,64.58626951131782,2,40
18.0,0.0,64.5923860424839,1,40
19.0,0.0,69.3579259413122,1,40
0.0,0.0,6.974095017769846,10,41
1.0,0.0,10.303951626601114,10,41
2.0,0.0,13.868817867388508,10,41
3.0,0.0,17.670314472798864,10,41
4.0,0.0,21.710432448212625,10,41
5.0,0.0,25.990986777400074,10,41
6.0,0.0,30.513510788659133,10,41
7.0,0.0,35.27923213941934,10,41
8.0,0.0,40.289071962482076,10,41
9.0,0.0,45.54365255156685,10,41
10.0,0.0,51.04330803084841,10,41
11.0,0.0,56.78809657743163,10,41
12.0,0.0,62.777813362044974,10,41
13.0,0.0,69.01200256859417,10,41
14.0,0.0,75.48997041543501,10,41
15.0,0.0,82.21079767879725,10,41
16.0,0.0,89.17335052773534,10,41
17.0,0.0,96.37629268313192,10,41
18.0,0.0,103.818097165418,10,41
19.0,0.0,111.49705612078446,10,41
20.0,0.0,119.411291019484,10,41
21.0,0.0,127.55876301690581,10,41
22.0,0.0,135.93728338995064,10,41
23.0,0.0,144.54452200970445,10,41
24.0,0.0,153.37801487901706,10,41
25.0,0.0,162.4351752785965,10,41
26.0,0.0,171.54560469038478,10,41
27.0,0.0,180.50155611177922,10,41
28.0,0.0,190.17498670158335,10,41
29.0,0.0,200.0598165786131,10,41
30.0,0.0,210.15296731132034,10,41
31.0,0.0,195.41652301614917,10,41
32.0,0.0,179.12472685536522,10,41
33.0,0.0,182.08751450229292,10,41
34.0,0.0,181.61042670829565,10,41
35.0,0.0,180.20420753233992,10,41
36.0,0.0,171.37617221708504,10,41
26.0,0.03,169.09201950822978,10,41
27.0,0.03,178.44232404912486,10,41
28.0,0.03,187.99851669252274,10,41
29.0,0.03,197.7504046606829,10,41
30.0,0.03,207.6936319388159,10,41
31.0,0.03,215.09405673574133,9,41
37.0,0.0,170.57968913615883,10,41
38.0,0.0,175.17103378727177,10,41
26.0,0.3,175.00536484225057,10,41
27.0,0.3,180.54330058147735,10,41
28.0,0.3,158.99465862509643,10,41
29.0,0.3,149.34400279496288,10,41
30.0,0.3,148.47803707708908,10,41
31.0,0.3,148.11140650037484,10,41
39.0,0.0,173.43122490830177,10,41
40.0,0.0,178.05034737010826,10,41
41.0,0.0,182.9171655996517,10,41
42.0,0.0,188.0326552793383,10,41
43.0,0.0,193.39747496732403,10,41
44.0,0.0,199.0119817186499,10,41
45.0,0.0,204.87624608080645,10,41
46.0,0.0,210.99006673090224,10,41
47.0,0.0,212.54051207833575,8,41
48.0,0.0,211.49122414077428,6,41
49.0,0.0,217.96597354054583,6,41
50.0,0.0,224.67324920176108,6,41
51.0,0.0,225.04261061190797,4,41
52.0,0.0,226.14758160156998,3,41
53.0,0.0,233.15066333990856,3,41
54.0,0.0,236.06097250586595,2,41
55.0,0.0,236.67291563355698,1,41
56.0,0.0,243.96853178008504,1,41
0.0,0.0,7.00102316919195,10,42
1.0,0.0,10.344109765456844,10,42
2.0,0.0,13.92314032941173,10,42
3.0,0.0,17.739746919462746,10,42
4.0,0.0,21.795930396255226,10,42
5.0,0.0,26.093514057277336,10,42
6.0,0.0,30.63403812534555,10,42
7.0,0.0,35.41873571964959,10,42
8.0,0.0,40.44853213027627,10,42
9.0,0.0,45.72405253368857,10,42
10.0,0.0,51.245632703986075,10,42
11.0,0.0,57.01333143391424,10,42
12.0,0.0,63.026943242653736,10,42
13.0,0.0,69.28601074503636,10,42
14.0,0.0,75.78983773440648,10,42
15.0,0.0,82.53750132784927,10,42
16.0,0.0,89.52786334515953,10,42
17.0,0.0,92.04399960693073,10,42
18.0,0.0,91.19230989934304,5,42
19.0,0.0,89.60699207997217,4,42
20.0,0.0,85.10659667653968,2,42
21.0,0.0,90.90382294075167,2,42
22.0,0.0,88.70874639365763,1,42
23.0,0.0,94.31368763792648,1,42
24.0,0.0,100.0653724537162,1,42
0.0,0.0,7.081930300380108,10,43
1.0,0.0,10.46440286032266,10,43
2.0,0.0,14.085602345462801,10,43
3.0,0.0,17.94719366776058,10,43
4.0,0.0,22.051206821280353,10,43
5.0,0.0,26.39948984510743,10,43
6.0,0.0,30.993603358054536,10,43
7.0,0.0,35.834796766714724,10,43
8.0,0.0,40.92400768252396,10,43
9.0,0.0,46.26186982569312,10,43
10.0,0.0,51.84872399244714,10,43
11.0,0.0,57.68463050029741,10,43
12.0,0.0,63.76938228080672,10,43
13.0,0.0,70.10251720493899,10,43
14.0,0.0,76.68333141315973,10,43
15.0,0.0,83.51089166870041,10,43
16.0,0.0,90.58404686898959,10,43
17.0,0.0,97.90144025959934,10,43
18.0,0.0,105.46152077719918,10,43
19.0,0.0,113.26255423930611,10,43
20.0,0.0,121.30263234704461,10,43
21.0,0.0,129.57968467675778,10,43
22.0,0.0,138.09148752987,10,43
23.0,0.0,146.83567398167818,10,43
24.0,0.0,155.80974180109146,10,43
25.0,0.0,165.01106254713744,10,43
26.0,0.0,173.73693251358432,10,43
27.0,0.0,181.12909699002148,10,43
28.0,0.0,190.83628106030145,10,43
29.0,0.0,200.75560696129747,10,43
30.0,0.0,205.25565594257307,8,43
31.0,0.0,173.1401048462434,10,43
32.0,0.0,168.73238602411413,10,43
33.0,0.0,169.43391242320996,10,43
34.0,0.0,159.61506666643166,10,43
35.0,0.0,163.2150872090184,10,43
26.0,0.03,177.49358044050686,10,43
27.0,0.03,187.31076301691343,10,43
28.0,0.03,197.35051420385759,10,43
29.0,0.03,207.609727615596,10,43
30.0,0.03,215.82533307210193,9,43
31.0,0.03,214.0015201907022,3,43
26.0,0.3,174.1800348723141,10,43
27.0,0.3,179.21192759310298,10,43
28.0,0.3,153.0604123417213,10,43
29.0,0.3,144.04877384769378,10,43
30.0,0.3,143.67256208885968,10,43
31.0,0.3,143.58542072506816,10,43
36.0,0.0,154.12823287248452,10,43
37.0,0.0,157.02699428822734,10,43
38.0,0.0,160.15467693808847,10,43
39.0,0.0,163.5150107822256,10,43
40.0,0.0,167.1112804423451,10,43
41.0,0.0,170.94634549719945,10,43
42.0,0.0,175.02266005286066,10,43
43.0,0.0,179.34229156182468,10,43
44.0,0.0,183.90693905805642,10,43
45.0,0.0,188.7179506873184,10,43
46.0,0.0,193.77634040386678,10,43
47.0,0.0,196.5938787882741,9,43
48.0,0.0,202.078909303508,9,43
49.0,0.0,205.50612980676297,8,43
50.0,0.0,209.00833270789443,7,43
51.0,0.0,212.33716556656177,6,43
52.0,0.0,218.57523531377117,6,43
53.0,0.0,223.08865021859947,5,43
54.0,0.0,223.07378749100917,3,43
55.0,0.0,229.75191262287458,3,43
56.0,0.0,233.83937644082573,2,43
0.0,0.0,6.900509370371042,10,44
1.0,0.0,10.194409815534247,10,44
2.0,0.0,13.720779605671229,10,44
3.0,0.0,17.481209178095348,10,44
4.0,0.0,21.477662914210914,10,44
5.0,0.0,25.711933220701226,10,44
6.0,0.0,30.185534733274704,10,44
7.0,0.0,34.899680265983086,10,44
8.0,0.0,39.855279677921025,10,44
9.0,0.0,45.052947410788256,10,44
10.0,0.0,50.49301313923887,10,44
11.0,0.0,56.175533422187385,10,44
12.0,0.0,62.10030505999786,10,44
13.0,0.0,64.05867307619364,10,44
14.0,0.0,66.10325246064357,8,44
15.0,0.0,65.15649295986273,2,44
16.0,0.0,65.42963569797885,1,44
17.0,0.0,70.70622030129732,1,44
0.0,0.0,6.625600095147017,10,45
1.0,0.0,9.785503567109874,10,45
2.0,0.0,13.168408060311519,10,45
3.0,0.0,16.775791875865167,10,45
4.0,0.0,20.609520258637154,10,45
5.0,0.0,24.671301393899466,10,45
6.0,0.0,28.962580450396672,10,45
7.0,0.0,33.484514802507576,10,45
8.0,0.0,38.23797243931684,10,45
9.0,0.0,43.223538510146135,10,45
10.0,0.0,48.44152583627791,10,45
11.0,0.0,53.891985620477136,10,45
12.0,0.0,59.57471994505844,10,45
13.0,0.0,65.48929384455407,10,45
14.0,0.0,71.63504604511054,10,45
