t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
16.0,235.28583048483506,1,1.0146088230096717,0.0,49
26.0,117.15933704210117,1,0.5393562183673847,0.0,49
16.0,213.468096911841,1,0.9205255331846142,0.0,49
26.0,374.7284026577743,1,1.7251044541137925,0.0,49
16.0,257.63520132674057,1,1.1109846599998807,0.0,49
26.0,429.3489875779987,1,1.9765564755348457,0.0,49
16.0,249.2414886238881,1,1.0747889615654551,0.0,49
26.0,182.3235581886253,1,0.8393470580032837,0.0,49
16.0,239.82258856910073,1,1.0341724098634626,0.0,49
26.0,123.02609780263435,1,0.5663645130347594,0.0,49
16.0,147.28618808374065,1,0.63513329990714,0.0,49
26.0,243.78936697456683,1,1.1223118393229752,0.0,49
16.0,260.8479827671078,1,1.1248389426359464,0.0,49
26.0,161.64339047872662,1,0.7441435741596863,0.0,49
16.0,256.8654444255604,1,1.1076652839800811,0.0,49
26.0,145.36022749743364,1,0.6691821973682318,0.0,49
16.0,248.55618847440573,1,1.07183378327596,0.0,49
26.0,183.08468339795994,1,0.8428509837250834,0.0,49
16.0,209.9717161941813,1,0.9054483025777883,0.0,49
26.0,211.74298062404364,1,0.9747826863699569,0.0,49
16.0,257.9214340060966,1,1.446332060795843,0.0,50
26.0,151.84978833391332,1,0.7135235174784149,0.0,50
16.0,201.58185778418456,1,1.1303996696186274,0.0,50
26.0,197.9284637671861,1,0.930041557685338,0.0,50
16.0,124.50357821763318,1,0.6981719745545045,0.0,50
26.0,244.1366770626773,1,1.147168280407468,0.0,50
16.0,219.45118564928813,1,1.2306045319859826,0.0,50
26.0,188.3700849812444,1,0.885127908956774,0.0,50
16.0,254.47727054480563,1,1.4270184118318372,0.0,50
26.0,136.54951914692657,1,0.6416294305096599,0.0,50
16.0,168.25067667573398,1,0.9434902099720697,0.0,50
26.0,299.20699151400424,1,1.405936928734767,0.0,50
16.0,128.0425910356429,1,0.7180175051207386,0.0,50
26.0,230.65533008368797,1,1.0838210856412627,0.0,50
16.0,137.11247017622577,1,0.7688781753055143,0.0,50
26.0,226.8145879912934,1,1.0657739099582344,0.0,50
16.0,121.47750844866657,1,0.6812028469520347,0.0,50
26.0,240.2221813717713,1,1.1287745456174831,0.0,50
16.0,170.4609453352018,1,0.9558846138628491,0.0,50
26.0,212.43432836852028,1,0.998202835010596,0.0,50
16.0,194.11956854704874,1,0.9790400054701116,0.0,51
26.0,195.94232939218452,1,0.9398915466011042,0.0,51
16.0,183.95981977675797,1,0.9277994192371495,0.0,51
26.0,200.56347593343875,1,0.9620581533940468,0.0,51
16.0,257.059446390455,1,1.2964766184263248,0.0,51
26.0,138.00808611733663,1,0.661993934167528,0.0,51
16.0,177.44943821568882,1,0.8949643782010017,0.0,51
26.0,304.8784886262172,1,1.462433947219023,0.0,51
16.0,237.6598520703991,1,1.1986349681929938,0.0,51
26.0,114.41369629175132,1,0.5488169212522,0.0,51
16.0,201.57233413005375,1,1.0166279504246885,0.0,51
26.0,192.39429497940665,1,0.9228724187691334,0.0,51
16.0,257.0787458234221,1,1.2965739549138262,0.0,51
26.0,138.03281525666975,1,0.6621125543201313,0.0,51
16.0,130.80995873815164,1,0.6597386532285908,0.0,51
26.0,247.32984698700366,1,1.1863859796213156,0.0,51
16.0,202.02470153932947,1,1.01890946070295,0.0,51
26.0,334.4606951039215,1,1.6043331778980259,0.0,51
16.0,141.0203374821684,1,0.7112345912023622,0.0,51
26.0,218.70966529527638,1,1.0491013667574904,0.0,51
16.0,131.66572905304733,1,0.7441278807668618,0.0,52
26.0,229.12359024307622,1,1.0439904036898258,0.0,52
16.0,212.8993407732279,1,1.2032313678407216,0.0,52
26.0,184.69027500692243,1,0.8415321816383263,0.0,52
16.0,126.92185121930771,1,0.717317170155786,0.0,52
26.0,247.24857338614098,1,1.1265760006086103,0.0,52
16.0,119.35625076403099,1,0.6745590866817966,0.0,52
26.0,237.46438716054442,1,1.081994835846831,0.0,52
16.0,225.02401222487194,1,1.271755699397579,0.0,52
26.0,185.04430776766696,1,0.8431453145523881,0.0,52
16.0,122.30506449255064,1,0.6912247332882533,0.0,52
26.0,233.0880377301456,1,1.0620542142649034,0.0,52
16.0,154.0658103931848,1,0.8707251751161466,0.0,52
26.0,281.59195650566414,1,1.2830599417383202,0.0,52
16.0,162.26443568065537,1,0.9170608898404321,0.0,52
26.0,291.79628314835065,1,1.329555455708659,0.0,52
16.0,258.94487830241724,1,1.4634643723347158,0.0,52
26.0,148.17507278073165,1,0.6751524532459178,0.0,52
16.0,255.94915766829376,1,1.4465336245777065,0.0,52
26.0,156.46809420397986,1,0.712939198706218,0.0,52
16.0,138.15714987690504,1,0.7735276802471526,0.0,53
26.0,266.8594631062317,1,1.1845621013325953,0.0,53
16.0,259.3587809558547,1,1.4521231536931727,0.0,53
26.0,153.3308562682363,1,0.6806201256124266,0.0,53
16.0,142.7522133584806,1,0.7992549683293,0.0,53
26.0,272.7520947855595,1,1.2107188959359962,0.0,53
16.0,145.18537036705982,1,0.81287796430309,0.0,53
26.0,230.1218413420128,1,1.021487522944264,0.0,53
16.0,240.93540173577622,1,1.34897254727781,0.0,53
26.0,179.07096031260662,1,0.7948778378194737,0.0,53
16.0,245.04145650025188,1,1.3719619258207412,0.0,53
26.0,175.4109049044163,1,0.7786312229351676,0.0,53
16.0,142.53593544230992,1,0.7980440505090262,0.0,53
26.0,272.4752174749859,1,1.20948986562541,0.0,53
16.0,144.25343149342325,1,0.8076601343485887,0.0,53
26.0,230.5343347427896,1,1.0233185393299016,0.0,53
16.0,135.72399466016165,1,0.7599046943056672,0.0,53
26.0,263.728203095261,1,1.1706627556049243,0.0,53
16.0,192.12227727159552,1,1.0756728811654515,0.0,53
26.0,208.52720754066598,1,0.9256311328598384,0.0,53
16.0,142.44263636868206,1,0.8358856726197988,0.0,54
26.0,224.55125045456307,1,0.9302477816334246,0.0,54
16.0,195.99934460263995,1,1.1501685743317114,0.0,54
26.0,333.16396249335895,1,1.3801973331355843,0.0,54
16.0,137.19414657104193,1,0.8050863449986545,0.0,54
26.0,260.3615063359925,1,1.078598819652541,0.0,54
16.0,188.50822854043545,1,1.106209007533736,0.0,54
26.0,324.05033435675534,1,1.3424423335996414,0.0,54
16.0,129.63170704107327,1,0.7607082359274843,0.0,54
26.0,250.7254479611957,1,1.0386795499593235,0.0,54
16.0,149.74270807731926,1,0.8787241478538096,0.0,54
26.0,221.44289007052353,1,0.9173707865335683,0.0,54
16.0,249.1363242808771,1,1.461988413753705,0.0,54
26.0,166.1058126828686,1,0.6881260445081422,0.0,54
16.0,118.09420591137624,1,0.6930035645032135,0.0,54
26.0,234.88798845710892,1,0.9730697546873661,0.0,54
16.0,169.24675879350076,1,0.9931783377461451,0.0,54
26.0,212.98045122542604,1,0.8823134668930644,0.0,54
16.0,224.0962700744896,1,1.3150477007317414,0.0,54
26.0,185.6167944794046,1,0.7689541293973436,0.0,54
16.0,210.2588158039659,1,1.1804853899648033,0.0,55
26.0,182.94060738770997,1,0.8350150299599112,0.0,55
16.0,188.52293323736285,1,1.058450593422486,0.0,55
26.0,193.08294524269712,1,0.881308767959245,0.0,55
16.0,254.01087693556556,1,1.4261286879602357,0.0,55
26.0,149.99449328193296,1,0.6846356207629446,0.0,55
16.0,158.91827399621368,1,0.8922370267026647,0.0,55
26.0,277.1627699522797,1,1.2650831434323897,0.0,55
16.0,131.6761629891993,1,0.7392878439889035,0.0,55
26.0,216.28461315581998,1,0.9872105778648883,0.0,55
16.0,126.34676415203131,1,0.7093662569176729,0.0,55
26.0,237.09162740690962,1,1.0821822185320065,0.0,55
16.0,143.04082570268326,1,0.8030940546528776,0.0,55
26.0,211.7973181041336,1,0.9667287457253358,0.0,55
16.0,201.44716968345256,1,1.1310129363745371,0.0,55
26.0,328.0565926552161,1,1.497383164165358,0.0,55
16.0,243.99319110232824,1,1.3698849974297054,0.0,55
26.0,161.67614806464803,1,0.7379554247018129,0.0,55
16.0,122.90669778267126,1,0.6900522125861143,0.0,55
26.0,232.77892696220326,1,1.0624973068961083,0.0,55
16.0,124.01087322020136,1,0.7297858294065497,0.0,56
26.0,238.7236430756859,1,0.9389485116298603,0.0,56
16.0,120.93712269352648,1,0.7116972576607873,0.0,56
26.0,234.802872977707,1,0.923527327533851,0.0,56
16.0,192.2150219822407,1,1.131157257417463,0.0,56
26.0,322.6978571536061,1,1.269236129177454,0.0,56
16.0,139.8760690418986,1,0.8231501836021345,0.0,56
26.0,258.7040507510009,1,1.0175355079021438,0.0,56
16.0,157.8032998159292,1,0.9286493115387427,0.0,56
26.0,280.90579996371457,1,1.1048594910245348,0.0,56
16.0,180.67721068016004,1,1.063258927440592,0.0,56
26.0,308.7887222873317,1,1.2145286803781463,0.0,56
16.0,202.50767856743263,1,1.191728034219295,0.0,56
26.0,191.93654501033052,1,0.7549253645048066,0.0,56
16.0,187.69844512193706,1,1.104577863978129,0.0,56
26.0,317.26437262056555,1,1.247865132364856,0.0,56
16.0,213.73386499446946,1,1.2577924974392267,0.0,56
26.0,186.2412581529919,1,0.7325246460459827,0.0,56
16.0,179.81804059420892,1,1.0582028372970784,0.0,56
26.0,202.3921066925974,1,0.7960492094383651,0.0,56
16.0,234.5801851318244,1,1.1025154718308212,0.0,57
26.0,184.0250250535504,1,0.8333285118360695,0.0,57
16.0,239.27082932923173,1,1.124561271639483,0.0,57
26.0,180.44474376784083,1,0.8171157686240705,0.0,57
16.0,260.32564501649017,1,1.2235178823127324,0.0,57
26.0,146.92929959828237,1,0.6653463274558614,0.0,57
16.0,160.28784602101737,1,0.7533450878866802,0.0,57
26.0,294.9999145318214,1,1.3358609227034992,0.0,57
16.0,135.8383837698713,1,0.6384338033095791,0.0,57
26.0,263.8795374233517,1,1.1949371677085912,0.0,57
16.0,260.3292531904463,1,1.2235348405550044,0.0,57
26.0,146.98592737731363,1,0.6656027574865867,0.0,57
16.0,231.2311962696668,1,1.0867753869065855,0.0,57
26.0,382.28983092615385,1,1.7311396414865379,0.0,57
16.0,249.6913899528942,1,1.1735374002339876,0.0,57
26.0,132.26941625575387,1,0.5989613411423711,0.0,57
16.0,146.1982623142395,1,0.6871247290799525,0.0,57
26.0,277.1531484181568,1,1.2550446367540269,0.0,57
16.0,209.9285801507439,1,0.9866541262451757,0.0,57
26.0,199.3362341409332,1,0.902662924802386,0.0,57
16.0,129.9074226994559,1,0.7973882079179047,0.0,58
26.0,251.0764869978307,1,1.0045868441450563,0.0,58
16.0,244.64432963927877,1,1.5016578693863862,0.0,58
26.0,170.6282039337452,1,0.6827037089833949,0.0,58
16.0,150.80912136021539,1,0.9256854806311202,0.0,58
26.0,220.98822038090233,1,0.8842001159097027,0.0,58
16.0,158.7135275746044,1,0.9742037267403412,0.0,58
26.0,217.5713351917517,1,0.8705287524538149,0.0,58
16.0,159.16802401747242,1,0.9769934834497945,0.0,58
26.0,287.95072632136834,1,1.152125055130947,0.0,58
16.0,118.85380564620908,1,0.7295397069627996,0.0,58
26.0,236.804503959614,1,0.9474829449648126,0.0,58
16.0,201.85298767317482,1,1.2389991946492669,0.0,58
26.0,340.25313314495605,1,1.3613931966457389,0.0,58
16.0,186.93826171616783,1,1.147450718393535,0.0,58
26.0,322.137769910263,1,1.2889114768316532,0.0,58
16.0,117.64062383295396,1,0.7220930433938659,0.0,58
26.0,235.13853283722517,1,0.9408171966413073,0.0,58
16.0,160.633468704241,1,0.985988568474987,0.0,58
26.0,216.7520532981313,1,0.867250708293573,0.0,58
16.0,158.82691267093765,1,0.8280299400541844,0.0,59
26.0,217.53513735042122,1,0.8824833430943863,0.0,59
16.0,198.21624953721533,1,1.0333827338324773,0.0,59
26.0,335.8497690999802,1,1.362454960714669,0.0,59
16.0,198.30586904328777,1,1.0338499571323132,0.0,59
26.0,199.55169987670402,1,0.8095292253576726,0.0,59
16.0,173.02211812184487,1,0.9020353772997219,0.0,59
26.0,305.08950077429387,1,1.237668570997755,0.0,59
16.0,225.98536583623016,1,1.1781545443383572,0.0,59
26.0,369.2899468891992,1,1.4981130445007524,0.0,59
16.0,118.3078302821301,1,0.6167873187802517,0.0,59
26.0,234.79664605947752,1,0.9525087840321529,0.0,59
16.0,220.97218689512735,1,1.1520187831611406,0.0,59
26.0,187.48112608782347,1,0.7605620541685895,0.0,59
16.0,229.8909109541746,1,1.1985157553919936,0.0,59
26.0,181.93839301516735,1,0.7380766310253939,0.0,59
16.0,144.05139166050614,1,0.7509990794097741,0.0,59
26.0,269.0300766715445,1,1.0913848877278123,0.0,59
16.0,250.5512347946258,1,1.3062265105997866,0.0,59
26.0,164.47162297599203,1,0.6672184983808175,0.0,59
16.0,208.53444727440854,1,1.3135533760059401,0.0,60
26.0,336.4267405009294,1,1.3219859098679465,0.0,60
16.0,143.94857063863307,1,0.9067285208989572,0.0,60
26.0,258.8965386133139,1,1.0173316652855013,0.0,60
16.0,208.9282618942645,1,1.3160340046511998,0.0,60
26.0,336.8894675361016,1,1.3238041916718895,0.0,60
16.0,126.27362219876416,1,0.7953944535668117,0.0,60
26.0,236.99966484359166,1,0.9312880929148032,0.0,60
16.0,131.56324743442153,1,0.8287136733739876,0.0,60
26.0,216.33556128886332,1,0.8500886802321851,0.0,60
16.0,214.54623120331405,1,1.351421455734949,0.0,60
26.0,180.76463855802413,1,0.710313053059526,0.0,60
16.0,133.04413138131625,1,0.8380417250860238,0.0,60
26.0,215.74139227243577,1,0.8477538983220797,0.0,60
16.0,128.68467385473775,1,0.8105816088968918,0.0,60
26.0,240.00948784090093,1,0.9431151658392528,0.0,60
16.0,154.67813157213826,1,0.9743137624332789,0.0,60
26.0,272.01450204458496,1,1.0688785869020232,0.0,60
16.0,137.35843522809026,1,0.8652174193519605,0.0,60
26.0,250.78075264730901,1,0.9854407559047923,0.0,60
16.0,218.03137819817474,1,1.3082637746772272,0.0,61
26.0,353.5288163208251,1,1.3928502874474145,0.0,61
16.0,135.87660139350044,1,0.8153066631895557,0.0,61
26.0,220.817052043557,1,0.86998592537092,0.0,61
16.0,146.35489871186033,1,0.8781800757927997,0.0,61
26.0,266.77080169818555,1,1.0510367774113665,0.0,61
16.0,126.10890684702674,1,0.7566971133033512,0.0,61
26.0,241.38776998095193,1,0.951031455662569,0.0,61
16.0,135.80424980254202,1,0.8148725285880437,0.0,61
26.0,253.61278472261333,1,0.9991961724010187,0.0,61
16.0,177.7147836179686,1,1.0663502453333418,0.0,61
26.0,305.20274464381976,1,1.2024528439602704,0.0,61
16.0,191.51689747705169,1,1.1491677082372207,0.0,61
26.0,197.14413540428495,1,0.7767181994500827,0.0,61
16.0,149.91869364671896,1,0.8995640795641099,0.0,61
26.0,271.18526218774423,1,1.0684290868298643,0.0,61
16.0,243.1610186155317,1,1.459050319716679,0.0,61
26.0,167.0589901534643,1,0.6581872586158989,0.0,61
16.0,142.0830479069845,1,0.8525474915976703,0.0,61
26.0,261.4597396377433,1,1.0301119928505944,0.0,61
16.0,197.08813021645778,1,1.094645515028955,0.0,62
26.0,334.48521386112407,1,1.4176745070494159,0.0,62
16.0,241.97369736889476,1,1.3439440634447497,0.0,62
26.0,172.98166374244647,1,0.7331615411151751,0.0,62
16.0,182.65778499406946,1,1.014498056830136,0.0,62
26.0,206.95620129451515,1,0.8771584467492715,0.0,62
16.0,160.3967662038205,1,0.8908583208807488,0.0,62
26.0,216.85480162746364,1,0.91911244879768,0.0,62
16.0,169.95050577221247,1,0.9439206649133862,0.0,62
26.0,301.302838798672,1,1.2770350848568344,0.0,62
16.0,256.62403929400006,1,1.4253134034671253,0.0,62
26.0,139.22300270513313,1,0.590079601581094,0.0,62
16.0,160.92226847862844,1,0.8937770086151356,0.0,62
26.0,290.13214161591264,1,1.22968945651303,0.0,62
16.0,125.15126150066223,1,0.695101561679314,0.0,62
26.0,244.9704183856581,1,1.0382770380719093,0.0,62
16.0,180.78467193442452,1,1.0040946154476917,0.0,62
26.0,207.80755886601943,1,0.8807668212767213,0.0,62
16.0,124.92534300806979,1,0.6938467896927575,0.0,62
26.0,244.67974485133118,1,1.037045053988869,0.0,62
16.0,125.29476087156505,1,0.5901183848292201,0.0,63
26.0,245.15473773503487,1,1.1665689281905642,0.0,63
16.0,254.88598750411708,1,1.200472439671384,0.0,63
26.0,158.38255053543963,1,0.7536634369347176,0.0,63
16.0,202.7756210587057,1,0.9550409063357886,0.0,63
26.0,197.32984721262235,1,0.9389941654386356,0.0,63
16.0,259.12422028895014,1,1.220433841633591,0.0,63
26.0,147.24546104189935,1,0.7006675916425751,0.0,63
16.0,196.99252909678773,1,0.9278034634918367,0.0,63
26.0,200.18849776987145,1,0.9525970553825605,0.0,63
16.0,252.2721443981985,1,1.1881616545983926,0.0,63
26.0,162.29313797911232,1,0.7722719690190183,0.0,63
16.0,186.55200666769122,1,0.8786302643111684,0.0,63
26.0,321.6659680641163,1,1.5306476516293341,0.0,63
16.0,250.01268574634705,1,1.1775199639088214,0.0,63
26.0,165.10571115244102,1,0.7856555997111316,0.0,63
16.0,179.8692967204468,1,0.8471557639177125,0.0,63
26.0,313.4961328178071,1,1.4917714869880403,0.0,63
16.0,215.43473474954672,1,1.0146633173020874,0.0,63
26.0,190.64033425481733,1,0.9071621150634237,0.0,63
16.0,212.3219431838913,1,1.0954005180376447,0.0,64
26.0,192.35059077146425,1,0.9350940509175839,0.0,64
16.0,230.36100336949409,1,1.188466715416535,0.0,64
26.0,181.63977780318228,1,0.8830244552539493,0.0,64
16.0,223.28574701738003,1,1.151964414443138,0.0,64
26.0,137.67590024520428,1,0.6692982577161504,0.0,64
16.0,179.37092005523937,1,0.9254012835556281,0.0,64
26.0,312.88132809460814,1,1.5210427343686894,0.0,64
16.0,150.41239738915067,1,0.7759999534134825,0.0,64
26.0,221.15873653600173,1,1.0751421038730935,0.0,64
16.0,237.91026405629222,1,1.227414475328273,0.0,64
26.0,176.26820398279773,1,0.8569110614590009,0.0,64
16.0,118.93962372628866,1,0.6136272280257836,0.0,64
26.0,236.9168449939994,1,1.1517486451563228,0.0,64
16.0,257.49959765100294,1,1.328478764048886,0.0,64
26.0,153.02727350394625,1,0.743927494622006,0.0,64
16.0,126.79443264258782,1,0.6541513567473674,0.0,64
26.0,247.08525227246952,1,1.2011813872927979,0.0,64
16.0,201.40827733953623,1,1.039095290983264,0.0,64
26.0,198.01474764934488,1,0.9626298093404058,0.0,64
16.0,219.49040013411414,1,1.1582230198069816,0.0,65
26.0,183.08786775285165,1,0.7334867281513886,0.0,65
16.0,132.98931175369387,1,0.7017677409458385,0.0,65
26.0,250.0743291125941,1,1.0018479307599741,0.0,65
16.0,156.5359177684753,1,0.8260201962148678,0.0,65
26.0,279.34690260735016,1,1.1191197326590667,0.0,65
16.0,126.85034594155702,1,0.6693731965052597,0.0,65
26.0,242.32521164167238,1,0.970803411592381,0.0,65
16.0,206.61420875616022,1,1.0902769900386005,0.0,65
26.0,339.9411712783079,1,1.3618725289949927,0.0,65
16.0,194.03537884832977,1,1.0239000990557434,0.0,65
26.0,242.9435488811257,1,0.9732805946205487,0.0,65
16.0,238.0767423229895,1,1.2563007916093545,0.0,65
26.0,114.91782586712914,1,0.46038386451326574,0.0,65
16.0,197.70133455698453,1,1.0432448826488407,0.0,65
26.0,329.2844816763746,1,1.3191796925717818,0.0,65
16.0,200.53325983521418,1,1.058188593378853,0.0,65
26.0,332.673452993602,1,1.3327565915426494,0.0,65
16.0,222.23472794316984,1,1.1727044897956582,0.0,65
26.0,181.5358227713339,1,0.7272689245939516,0.0,65
16.0,123.61722590169319,1,0.6491679126751198,0.0,66
26.0,232.53487185887144,1,0.9519365519288332,0.0,66
16.0,218.00267158916844,1,1.1448270112911643,0.0,66
26.0,189.19295001238547,1,0.7745061333998079,0.0,66
16.0,120.77901734274572,1,0.6342632429374747,0.0,66
26.0,233.74136895158907,1,0.9568756334230308,0.0,66
16.0,165.12476377476708,1,0.8671420786928493,0.0,66
26.0,295.34082643500733,1,1.209047596658896,0.0,66
16.0,213.62141314105645,1,1.1218191142856697,0.0,66
26.0,354.45174010107337,1,1.4510321166013018,0.0,66
16.0,252.970073599562,1,1.3284560743863914,0.0,66
26.0,134.67105273926873,1,0.5513078385380873,0.0,66
16.0,145.30533093723602,1,0.7630616016258702,0.0,66
26.0,270.614128312149,1,1.107823003704319,0.0,66
16.0,211.30920402804736,1,1.109676696814223,0.0,66
26.0,191.30023926002673,1,0.7831328208479331,0.0,66
16.0,219.63844269297903,1,1.1534171580553334,0.0,66
26.0,361.6821188142708,1,1.480631383697714,0.0,66
16.0,233.87301691523516,1,1.228169109235905,0.0,66
26.0,179.22669799529035,1,0.7337069212000771,0.0,66
16.0,221.53336523883746,1,0.998413547183021,0.0,67
26.0,192.66961347001217,1,0.996768225626628,0.0,67
16.0,147.28382889363175,1,0.6637833984503944,0.0,67
26.0,229.20277487666698,1,1.185771015511346,0.0,67
16.0,246.76302825764645,1,1.1121193870310464,0.0,67
26.0,173.74277274900697,1,0.8988510029654092,0.0,67
16.0,246.7237021247237,1,1.111942150776697,0.0,67
26.0,128.51857423727427,1,0.6648854943724192,0.0,67
16.0,254.1818512664081,1,1.1455547722070676,0.0,67
26.0,164.77823554634392,1,0.8524733428864206,0.0,67
16.0,257.53480091340674,1,1.1606659512702162,0.0,67
26.0,158.6397016683139,1,0.8207158933781448,0.0,67
16.0,242.78263355317802,1,1.0941804188228383,0.0,67
26.0,123.55820307507125,1,0.6392232206347488,0.0,67
16.0,155.40430054687994,1,0.7003809958343271,0.0,67
26.0,288.83578916911557,1,1.4942799327947807,0.0,67
16.0,192.1851139915695,1,0.8661459242007543,0.0,67
26.0,334.6882772791358,1,1.7314958714726485,0.0,67
16.0,254.46113439881634,1,1.1468134542236366,0.0,67
26.0,138.3090281856454,1,0.7155360003574535,0.0,67
16.0,122.10352930685877,1,0.6081127539855293,0.0,68
26.0,236.2903223363504,1,1.1980572120933812,0.0,68
16.0,188.55185451324036,1,0.9390456456747541,0.0,68
26.0,198.49483671091892,1,1.006423658546216,0.0,68
16.0,223.7745242833744,1,1.1144652657154657,0.0,68
26.0,180.6318665997048,1,0.9158534652367954,0.0,68
16.0,230.93467600310572,1,1.150125001400071,0.0,68
26.0,176.18317472776067,1,0.893297368445082,0.0,68
16.0,146.01465571721062,1,0.7271974439599935,0.0,68
26.0,216.66344575107348,1,1.0985435256615421,0.0,68
16.0,258.0852551940106,1,1.285343152569072,0.0,68
26.0,139.26925259981874,1,0.706133585371979,0.0,68
16.0,251.68919328340897,1,1.2534888167837146,0.0,68
26.0,158.14397714243162,1,0.8018336531570851,0.0,68
16.0,169.24592010819342,1,0.8428962140738642,0.0,68
26.0,294.9091394045001,1,1.4952708087336677,0.0,68
16.0,243.48087533773042,1,1.212608894148628,0.0,68
26.0,166.7777241463956,1,0.8456091356364934,0.0,68
16.0,174.02888020882077,1,0.866716811688908,0.0,68
26.0,204.91538006881368,1,1.0389775871177576,0.0,68
16.0,231.75440889006674,1,1.3572143641458216,0.0,69
26.0,108.53234075085788,1,0.5243799627183965,0.0,69
16.0,233.39937635175275,1,1.366847723348113,0.0,69
26.0,110.53059170687807,1,0.5340346219155592,0.0,69
16.0,159.51467708964114,1,0.9341596221405158,0.0,69
26.0,217.00015728498096,1,1.0484481731412858,0.0,69
16.0,130.72218170508287,1,0.7655432471482226,0.0,69
26.0,252.1180476471696,1,1.218122188383859,0.0,69
16.0,203.6741719496932,1,1.1927691606797202,0.0,69
26.0,196.87358514410113,1,0.9512055349021372,0.0,69
16.0,191.6422088311286,1,1.1223068413150226,0.0,69
26.0,202.76962555535104,1,0.9796925778392717,0.0,69
16.0,153.73705564358931,1,0.9003243615526662,0.0,69
26.0,281.18136762337406,1,1.3585432144131393,0.0,69
16.0,153.32861622994122,1,0.897932433641817,0.0,69
26.0,219.89596276365359,1,1.062439416290016,0.0,69
16.0,127.35084073583323,1,0.7457997936717048,0.0,69
26.0,247.80330691067778,1,1.1972752816380166,0.0,69
16.0,122.45055707472427,1,0.7171024523563949,0.0,69
26.0,233.022091677915,1,1.1258590287583194,0.0,69
16.0,165.7223015361687,1,0.9693344224444458,0.0,70
26.0,296.08002103550797,1,1.158983627579946,0.0,70
16.0,182.42362249900702,1,1.067022936057316,0.0,70
26.0,207.06985426687424,1,0.8105598277834875,0.0,70
16.0,144.4958856168226,1,0.8451779545157502,0.0,70
26.0,269.5934327488052,1,1.0553038113350741,0.0,70
16.0,211.45062397719565,1,1.2368061906485106,0.0,70
26.0,351.8402679317934,1,1.3772530433837906,0.0,70
16.0,145.64147038534765,1,0.851878650436975,0.0,70
26.0,223.18338147604206,1,0.8736350537061099,0.0,70
16.0,253.04722407902528,1,1.4801108995597587,0.0,70
26.0,134.75923538589004,1,0.5275051890742335,0.0,70
16.0,141.74565885666965,1,0.8290914686087084,0.0,70
26.0,224.8458973612426,1,0.8801428507698907,0.0,70
16.0,175.02211907492608,1,1.0237304402357066,0.0,70
26.0,307.54863761889635,1,1.2038766899508953,0.0,70
16.0,119.16512448240314,1,0.6970145601704707,0.0,70
26.0,237.2114673757009,1,0.9285469718663694,0.0,70
16.0,170.93640280990516,1,0.9998324773223592,0.0,70
26.0,302.52012248338605,1,1.1841929345502042,0.0,70
16.0,236.47554655313957,1,1.196919901928737,0.0,71
26.0,182.62019471368217,1,0.9137935878962109,0.0,71
16.0,119.78363546437252,1,0.6062843253878121,0.0,71
26.0,242.9418913572135,1,1.2156308501458801,0.0,71
16.0,256.7240236485117,1,1.2994074765319445,0.0,71
26.0,160.3590341770059,1,0.8024033564410537,0.0,71
16.0,193.09920303165848,1,0.9773707367380284,0.0,71
26.0,208.05546645160283,1,1.0410664136477665,0.0,71
16.0,179.0288009341142,1,0.9061534606003195,0.0,71
26.0,214.81220254194756,1,1.0748757200289372,0.0,71
16.0,166.7335981550265,1,0.843921347728418,0.0,71
26.0,220.47873949531336,1,1.1032298959823739,0.0,71
16.0,132.82446487303363,1,0.6722904240495885,0.0,71
26.0,259.9853407767826,1,1.3009127370678242,0.0,71
16.0,202.09709941226345,1,1.0229135482905054,0.0,71
26.0,203.50120438259066,1,1.0182778305845022,0.0,71
16.0,246.36661963943962,1,1.2469835233094106,0.0,71
26.0,128.07502332402288,1,0.640860860249545,0.0,71
16.0,242.56768944579102,1,1.2277552554352344,0.0,71
26.0,177.65499297925723,1,0.8889487479559066,0.0,71
16.0,182.92820169860593,1,0.9570798331301676,0.0,72
26.0,317.2416768192801,1,1.3704893440806882,0.0,72
16.0,194.2449700923728,1,1.016289133310817,0.0,72
26.0,201.5298304407876,1,0.8706122345041831,0.0,72
16.0,206.67366122600117,1,1.0813160101168229,0.0,72
26.0,209.0882309189367,1,0.9032646508495256,0.0,72
16.0,129.0038943824349,1,0.6749480099963368,0.0,72
26.0,249.9192822317377,1,1.0796554746935279,0.0,72
16.0,259.13123033752345,1,1.3557738631185703,0.0,72
26.0,142.35488610535882,1,0.6149754863272665,0.0,72
16.0,209.82410810946226,1,1.09779913928723,0.0,72
26.0,193.67583511367124,1,0.8366828434727386,0.0,72
16.0,150.77679804396348,1,0.7888637802801802,0.0,72
26.0,277.4799609530049,1,1.1987180672312827,0.0,72
16.0,118.33966018414854,1,0.6191527668780924,0.0,72
26.0,236.1262963819377,1,1.0200695453801643,0.0,72
16.0,259.0335490954552,1,1.3552627951367582,0.0,72
26.0,147.7311308936656,1,0.6382009536347701,0.0,72
16.0,201.3599463132971,1,1.0535146687450248,0.0,72
26.0,339.6587326569749,1,1.467331399825854,0.0,72
16.0,231.8521033501931,1,1.052586322187591,0.0,73
26.0,109.93622835100962,1,0.4976528099843406,0.0,73
16.0,243.05670566223625,1,1.1034541425299174,0.0,73
26.0,177.24265658192797,1,0.802331564581785,0.0,73
