t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
8.0,10.0,256.6931502094346,10,30
9.0,10.0,268.5889846827011,10,30
10.0,10.0,260.789455760011,8,30
11.0,10.0,272.23872222128864,8,30
12.0,10.0,283.88260606030127,8,30
13.0,10.0,287.53169414032794,7,30
14.0,10.0,290.3645574202546,6,30
15.0,10.0,291.6583903705082,5,30
16.0,10.0,302.94537249737596,5,30
17.0,10.0,314.39275717857004,5,30
18.0,10.0,312.0275148782742,3,30
19.0,10.0,308.36094738821305,2,30
20.0,10.0,286.747737738095,1,30
21.0,10.0,296.6254949198907,1,30
22.0,10.0,306.6202524379711,1,30
23.0,10.0,316.729144348456,1,30
24.0,10.0,326.9493036286146,1,30
0.0,100.0,174.93211543984978,10,30
1.0,100.0,185.06116298897945,10,30
2.0,100.0,192.67450241331184,10,30
3.0,100.0,197.66525117737456,10,30
4.0,100.0,201.69512789330216,10,30
5.0,100.0,205.4088247290937,10,30
6.0,100.0,209.02351156200092,10,30
7.0,100.0,212.61700211948104,10,30
8.0,100.0,216.21817225981894,10,30
9.0,100.0,212.30854382909052,9,30
10.0,100.0,215.82565564516693,9,30
11.0,100.0,219.3659821118086,9,30
12.0,100.0,209.67582179519687,7,30
13.0,100.0,213.0495906541635,7,30
14.0,100.0,216.44569203436643,7,30
15.0,100.0,213.8712477479327,6,30
16.0,100.0,217.21765535577117,6,30
17.0,100.0,220.58549627964985,6,30
18.0,100.0,213.4031482818276,4,30
19.0,100.0,209.12862953116914,3,30
20.0,100.0,212.2836375361495,3,30
21.0,100.0,184.05511666482283,1,30
22.0,100.0,186.78135106156006,1,30
23.0,100.0,189.52387423301212,1,30
24.0,100.0,192.2825782342406,1,30
25.0,100.0,195.05735857014201,1,30
26.0,100.0,197.84816819686998,1,30
27.0,100.0,200.65486342071273,1,30
28.0,100.0,203.47738529025557,1,30
29.0,100.0,206.315655315002,1,30
0.0,0.0,164.4666477640082,10,31
1.0,0.0,174.18130660074908,10,31
2.0,0.0,184.13308913145013,10,31
3.0,0.0,194.3189812286193,10,31
4.0,0.0,204.73586020697797,10,31
5.0,0.0,215.38050448377163,10,31
6.0,0.0,226.24959928446205,10,31
7.0,0.0,237.33974342205255,10,31
8.0,0.0,248.6474589028321,10,31
9.0,0.0,260.1691954800307,10,31
10.0,0.0,271.9013363839025,10,31
11.0,0.0,283.8402047561441,10,31
12.0,0.0,282.4934085381367,8,31
13.0,0.0,273.89312412524606,6,31
14.0,0.0,271.2358164966648,5,31
15.0,0.0,281.98889220483437,5,31
16.0,0.0,292.90030175704544,5,31
17.0,0.0,292.4063051794543,4,31
18.0,0.0,303.19617324008044,4,31
19.0,0.0,314.1286788910756,4,31
20.0,0.0,325.2005866652512,4,31
21.0,0.0,333.4715893428707,3,31
0.0,10.0,181.57315331251232,10,31
1.0,10.0,192.3020620968839,10,31
2.0,10.0,203.29301895969166,10,31
3.0,10.0,214.5426935558217,10,31
4.0,10.0,226.04763960582494,10,31
5.0,10.0,237.80430055339633,10,31
6.0,10.0,249.8090167160673,10,31
7.0,10.0,262.0580334141181,10,31
8.0,10.0,274.54750881887173,10,31
9.0,10.0,287.2735213630099,10,31
10.0,10.0,300.23207676949744,10,31
11.0,10.0,303.2358918089843,8,31
12.0,10.0,305.3974271805964,6,31
13.0,10.0,309.83235968095016,5,31
14.0,10.0,312.98232412367673,4,31
15.0,10.0,297.5482233864584,2,31
16.0,10.0,309.0639803636675,2,31
17.0,10.0,296.685774354232,1,31
18.0,10.0,307.6341888349696,1,31
19.0,10.0,318.7273526124586,1,31
20.0,10.0,329.9619850468234,1,31
0.0,100.0,177.43028884806353,10,31
1.0,100.0,187.70446389214896,10,31
2.0,100.0,195.42689725358036,10,31
3.0,100.0,200.48916418384033,10,31
4.0,100.0,204.57679269108093,10,31
5.0,100.0,208.3437128973681,10,31
6.0,100.0,212.01020670483166,10,31
7.0,100.0,215.6552029564009,10,31
8.0,100.0,219.30799133371616,10,31
9.0,100.0,222.97957432520053,10,31
10.0,100.0,226.67406026112494,10,31
11.0,100.0,225.5804253267,9,31
12.0,100.0,223.9347703679145,8,31
13.0,100.0,227.53878794127635,8,31
14.0,100.0,226.4714151922427,7,31
15.0,100.0,230.04866795056705,7,31
16.0,100.0,226.80444794634133,5,31
17.0,100.0,230.3214578390348,5,31
18.0,100.0,226.82058613898434,3,31
19.0,100.0,224.98681719962133,2,31
20.0,100.0,220.91535529314672,1,31
21.0,100.0,224.2192237659129,1,31
0.0,0.0,178.36948900692514,10,32
1.0,0.0,188.90846321551254,10,32
2.0,0.0,199.70481953143528,10,32
3.0,0.0,210.75528886880133,10,32
4.0,0.0,222.0564841916856,10,32
5.0,0.0,233.60491099639717,10,32
6.0,0.0,245.39697351048326,10,32
7.0,0.0,257.428982063193,10,32
8.0,0.0,269.6971635335115,10,32
9.0,0.0,282.197666211403,10,32
10.0,0.0,287.41753870303467,9,32
11.0,0.0,284.93205066121527,7,32
12.0,0.0,297.1207538837013,7,32
13.0,0.0,275.7536160256369,4,32
14.0,0.0,286.961416396672,4,32
15.0,0.0,298.3403201115608,4,32
16.0,0.0,309.8868475714543,4,32
17.0,0.0,321.59749429153817,4,32
18.0,0.0,316.59431651540217,2,32
19.0,0.0,309.0606222770287,1,32
20.0,0.0,319.9532201931934,1,32
21.0,0.0,330.9797532494427,1,32
0.0,10.0,165.68297536706763,10,32
1.0,10.0,175.46972528425835,10,32
2.0,10.0,185.49536828017293,10,32
3.0,10.0,195.75686563334338,10,32
4.0,10.0,206.25107306095742,10,32
5.0,10.0,216.97474586924872,10,32
6.0,10.0,227.9245454665996,10,32
7.0,10.0,239.09704676941857,10,32
8.0,10.0,250.48874535248575,10,32
9.0,10.0,262.09606420019315,10,32
10.0,10.0,273.9153601102712,10,32
11.0,10.0,278.32665475295624,9,32
12.0,10.0,282.97332832434404,8,32
13.0,10.0,294.7701618558626,8,32
14.0,10.0,291.2719774974018,6,32
15.0,10.0,302.8224235205541,6,32
16.0,10.0,297.37008919000516,4,32
17.0,10.0,308.60601766366045,4,32
18.0,10.0,311.00452301563524,3,32
19.0,10.0,322.2196566805413,3,32
20.0,10.0,309.7407840560503,1,32
21.0,10.0,320.41401887783894,1,32
22.0,10.0,331.21376829893126,1,32
0.0,100.0,167.40148855641505,10,32
1.0,100.0,177.09290480553727,10,32
2.0,100.0,184.3772732385425,10,32
3.0,100.0,189.15236072005246,10,32
4.0,100.0,193.00808862738526,10,32
5.0,100.0,196.56129220034774,10,32
6.0,100.0,200.0197570642684,10,32
7.0,100.0,203.45793434839598,10,32
8.0,100.0,206.90345203332876,10,32
9.0,100.0,210.36668838333608,10,32
10.0,100.0,213.85151863962793,10,32
11.0,100.0,217.35934879391098,10,32
12.0,100.0,215.27147116926983,9,32
13.0,100.0,218.73559900304835,9,32
14.0,100.0,222.2226622670706,9,32
15.0,100.0,221.66152682000308,8,32
16.0,100.0,217.25909079297287,6,32
17.0,100.0,220.62757148559498,6,32
18.0,100.0,214.50455199022497,4,32
19.0,100.0,210.0585138114384,3,32
20.0,100.0,213.22760645107556,3,32
21.0,100.0,216.41607044297282,3,32
22.0,100.0,213.61944986056852,2,32
23.0,100.0,205.37548678403107,1,32
24.0,100.0,208.36594385255316,1,32
25.0,100.0,211.37388185243418,1,32
26.0,100.0,214.39917354202225,1,32
0.0,0.0,182.76118697049446,10,33
1.0,0.0,193.5605542838522,10,33
2.0,0.0,204.62370368119804,10,33
3.0,0.0,215.9472855397252,10,33
4.0,0.0,227.52782931900583,10,33
5.0,0.0,239.36175430304792,10,33
6.0,0.0,251.44537595503866,10,33
7.0,0.0,263.7749134745699,10,33
8.0,0.0,276.3465005118592,10,33
9.0,0.0,289.1561901499279,10,33
10.0,0.0,302.19996137637247,10,33
11.0,0.0,295.74457286193604,7,33
12.0,0.0,286.9002823896819,5,33
13.0,0.0,298.86140729769113,5,33
14.0,0.0,311.01187553701374,5,33
15.0,0.0,314.6145787416083,4,33
16.0,0.0,319.3760503237656,3,33
17.0,0.0,322.86898945196646,2,33
18.0,0.0,334.7873492226874,2,33
0.0,10.0,178.79237230411292,10,33
1.0,10.0,189.35644580070914,10,33
2.0,10.0,200.17851629940213,10,33
3.0,10.0,211.2553044779926,10,33
4.0,10.0,222.58341689462924,10,33
5.0,10.0,234.15935155657635,10,33
6.0,10.0,245.97950495935214,10,33
7.0,10.0,246.56317579780702,9,33
8.0,10.0,258.31183794014606,9,33
9.0,10.0,270.2829222268873,9,33
10.0,10.0,282.4726712964089,9,33
11.0,10.0,294.87726577991344,9,33
12.0,10.0,300.5066957508815,8,33
13.0,10.0,288.69220343268665,5,33
14.0,10.0,300.4278198024699,5,33
15.0,10.0,303.943459405658,4,33
16.0,10.0,301.65088707780495,3,33
17.0,10.0,313.049177312736,3,33
18.0,10.0,312.32140729434883,2,33
19.0,10.0,323.58421636288705,2,33
20.0,10.0,320.10175424118944,1,33
21.0,10.0,331.13341901390544,1,33
0.0,100.0,181.93267973406725,10,33
1.0,100.0,192.4685270335009,10,33
2.0,100.0,200.38766138932746,10,33
3.0,100.0,205.57887818401278,10,33
4.0,100.0,209.77063505812944,10,33
5.0,100.0,213.6335185770826,10,33
6.0,100.0,217.39342174982397,10,33
7.0,100.0,221.1312840092418,10,33
8.0,100.0,224.87714117829643,10,33
9.0,100.0,228.64227603506788,10,33
10.0,100.0,226.4588987681949,9,33
11.0,100.0,230.1742431430492,9,33
12.0,100.0,222.53144166907856,7,33
13.0,100.0,219.6935022241066,6,33
14.0,100.0,223.195892093029,6,33
15.0,100.0,211.823703305571,4,33
16.0,100.0,215.1379597040904,4,33
17.0,100.0,208.86928059326888,3,33
18.0,100.0,196.82155249208682,2,33
19.0,100.0,199.81701157836414,2,33
20.0,100.0,202.8310049082303,2,33
21.0,100.0,180.97853935656138,1,33
22.0,100.0,183.65902319117313,1,33
23.0,100.0,186.35547815879974,1,33
24.0,100.0,189.0678620176877,1,33
25.0,100.0,191.7960666578731,1,33
26.0,100.0,194.53997860935996,1,33
27.0,100.0,197.2995641272745,1,33
28.0,100.0,200.07468611004137,1,33
29.0,100.0,202.8652625138041,1,33
30.0,100.0,205.67121228361947,1,33
0.0,0.0,173.86861889831616,10,34
1.0,0.0,184.14067960347748,10,34
2.0,0.0,194.66356315622284,10,34
3.0,0.0,205.43408302503795,10,34
4.0,0.0,216.44893776897123,10,34
5.0,0.0,227.70472125458159,10,34
6.0,0.0,239.19792869439644,10,34
7.0,0.0,250.92496382587993,10,34
8.0,0.0,262.8821490872393,10,34
9.0,0.0,275.06573042096124,10,34
10.0,0.0,287.4718834053898,10,34
11.0,0.0,300.096719528308,10,34
12.0,0.0,308.0004857719028,9,34
13.0,0.0,317.3941669370947,8,34
14.0,0.0,316.347236197059,5,34
15.0,0.0,313.00941827093254,3,34
16.0,0.0,325.12570792334924,3,34
17.0,0.0,332.90290132156997,2,34
18.0,0.0,338.7944316029306,1,34
0.0,10.0,188.741004820502,10,34
1.0,10.0,199.8949217757284,10,34
2.0,10.0,211.32133178536728,10,34
3.0,10.0,223.01677295265912,10,34
4.0,10.0,234.97766276749454,10,34
5.0,10.0,247.20030399262942,10,34
6.0,10.0,259.68089210198355,10,34
7.0,10.0,272.4155237357028,10,34
8.0,10.0,285.4002048632875,10,34
9.0,10.0,298.6308584912451,10,34
10.0,10.0,299.40214622447235,8,34
11.0,10.0,307.156540336034,7,34
12.0,10.0,320.2991295016791,7,34
13.0,10.0,290.0182037581884,2,34
14.0,10.0,301.80788641206254,2,34
15.0,10.0,313.7776221856341,2,34
16.0,10.0,325.92375090488304,2,34
17.0,10.0,326.75666594727863,1,34
18.0,10.0,338.81899970487257,1,34
0.0,100.0,171.31026064265785,10,34
1.0,100.0,181.22881879491382,10,34
2.0,100.0,188.68393193447886,10,34
3.0,100.0,193.57095350023073,10,34
4.0,100.0,197.51706945916402,10,34
5.0,100.0,201.15357353268055,10,34
6.0,100.0,204.6931220250838,10,34
7.0,100.0,208.21191134641785,10,34
8.0,100.0,211.73821715967432,10,34
9.0,100.0,215.28266103345027,10,34
10.0,100.0,218.84920906029384,10,34
11.0,100.0,222.43930021480824,10,34
12.0,100.0,220.31991106344628,9,34
13.0,100.0,223.86556216985124,9,34
14.0,100.0,223.2717693807055,8,34
15.0,100.0,223.00983282345027,7,34
16.0,100.0,217.02961550498043,5,34
17.0,100.0,220.3945274517057,5,34
18.0,100.0,212.31893423006264,3,34
19.0,100.0,204.25683698950334,2,34
20.0,100.0,207.33806129597315,2,34
21.0,100.0,210.43811142308346,2,34
22.0,100.0,213.5569065029965,2,34
23.0,100.0,216.69434779310717,2,34
24.0,100.0,217.35156224725156,1,34
0.0,0.0,170.4610790445842,10,35
1.0,0.0,180.5311743257103,10,35
2.0,0.0,190.84712783998572,10,35
3.0,0.0,201.40581552352074,10,35
4.0,0.0,212.20400070553575,10,35
5.0,0.0,223.2383441228329,10,35
6.0,0.0,234.5054098386557,10,35
7.0,0.0,246.00167227666284,10,35
8.0,0.0,257.72352618907445,10,35
9.0,0.0,269.66729136546155,10,35
10.0,0.0,273.7089973442927,9,35
11.0,0.0,277.74999074799996,8,35
12.0,0.0,266.59085734425554,6,35
13.0,0.0,277.70237518835523,6,35
14.0,0.0,288.98969334845043,6,35
15.0,0.0,290.57434433233715,5,35
16.0,0.0,289.8372280624554,4,35
17.0,0.0,283.89944226073345,3,35
18.0,0.0,267.7738368859939,2,35
19.0,0.0,277.42419517187255,2,35
20.0,0.0,287.19746908089485,2,35
21.0,0.0,297.0907960894923,2,35
22.0,0.0,307.10130984567303,2,35
23.0,0.0,317.2261397910821,2,35
24.0,0.0,316.2019119594148,1,35
25.0,0.0,326.1895829138981,1,35
0.0,10.0,179.5163055142586,10,35
1.0,10.0,190.12324455457897,10,35
2.0,10.0,200.98923409521416,10,35
3.0,10.0,212.11098154329684,10,35
4.0,10.0,223.48507971451482,10,35
5.0,10.0,235.10801242494236,10,35
6.0,10.0,246.97616155919104,10,35
7.0,10.0,259.08581510571804,10,35
8.0,10.0,271.4331749147643,10,35
9.0,10.0,284.0143640233474,10,35
10.0,10.0,290.34201246546104,9,35
11.0,10.0,295.8095163402058,8,35
12.0,10.0,308.4650628453243,8,35
13.0,10.0,317.1870489183072,7,35
14.0,10.0,313.86185859277066,4,35
15.0,10.0,318.2337749971105,3,35
16.0,10.0,330.5529909897225,3,35
17.0,10.0,335.01877705757124,1,35
0.0,100.0,183.6191143571737,10,35
1.0,100.0,194.25293775070128,10,35
2.0,100.0,202.2457218010642,10,35
3.0,100.0,207.4852207504533,10,35
4.0,100.0,211.71596604966413,10,35
5.0,100.0,215.61478083919843,10,35
6.0,100.0,219.40965906669095,10,35
7.0,100.0,223.18229298312062,10,35
8.0,100.0,226.96299778508168,10,35
9.0,100.0,230.76316119893394,10,35
10.0,100.0,234.58703526495742,10,35
11.0,100.0,228.28804216545157,8,35
12.0,100.0,231.9974923703224,8,35
13.0,100.0,231.17811425361924,7,35
14.0,100.0,214.71855022536414,4,35
15.0,100.0,218.10952520729418,4,35
16.0,100.0,221.5224774991315,4,35
17.0,100.0,217.53333343155975,3,35
18.0,100.0,220.87544027136371,3,35
19.0,100.0,224.23845759757043,3,35
20.0,100.0,213.428418874173,1,35
21.0,100.0,216.61988643269095,1,35
22.0,100.0,219.830658307641,1,35
23.0,100.0,223.01590927737362,1,35
0.0,0.0,178.24312419893388,10,36
1.0,0.0,188.7745968180648,10,36
2.0,0.0,199.5632673637052,10,36
3.0,0.0,210.6058690704155,10,36
4.0,0.0,221.89901730788387,10,36
5.0,0.0,233.43922005603153,10,36
6.0,0.0,245.2228840993229,10,36
7.0,0.0,257.2463223917458,10,36
8.0,0.0,269.505764497101,10,36
9.0,0.0,281.99736147111787,10,36
10.0,0.0,294.71719213832716,10,36
11.0,0.0,294.65500104780347,8,36
12.0,0.0,301.0541531924533,7,36
13.0,0.0,305.8611680800537,6,36
14.0,0.0,310.0793963671831,5,36
15.0,0.0,277.72266188219385,2,36
16.0,0.0,288.4683441252382,2,36
17.0,0.0,299.36667555953477,2,36
18.0,0.0,310.41437646201587,2,36
19.0,0.0,297.30306335359444,1,36
20.0,0.0,307.7796374902235,1,36
21.0,0.0,318.3849863956672,1,36
22.0,0.0,329.11603684253515,1,36
0.0,10.0,175.77831060978764,10,36
1.0,10.0,186.16364914597185,10,36
2.0,10.0,196.80259184555757,10,36
3.0,10.0,207.6919147081704,10,36
4.0,10.0,218.82828158185697,10,36
5.0,10.0,230.20824963564172,10,36
6.0,10.0,241.82827627770968,10,36
7.0,10.0,253.68472702064963,10,36
8.0,10.0,265.773883075227,10,36
9.0,10.0,278.09194852035495,10,36
10.0,10.0,290.63505710401625,10,36
11.0,10.0,291.0684362656883,8,36
12.0,10.0,295.22260147369786,7,36
13.0,10.0,269.6136089415217,4,36
14.0,10.0,280.5709171136561,4,36
15.0,10.0,291.6954753088148,4,36
16.0,10.0,302.9838822478589,4,36
17.0,10.0,314.43271189226743,4,36
18.0,10.0,305.9091008835064,2,36
19.0,10.0,316.9397894447508,2,36
20.0,10.0,328.1111424370498,2,36
21.0,10.0,328.8104513357757,1,36
0.0,100.0,165.7596097786973,10,36
1.0,100.0,175.35563776291673,10,36
2.0,100.0,182.56830150245753,10,36
3.0,100.0,187.29638177048614,10,36
4.0,100.0,191.1141507098718,10,36
5.0,100.0,194.63237169171776,10,36
6.0,100.0,198.056784883526,10,36
7.0,100.0,201.46110847510533,10,36
8.0,100.0,204.87269845031082,10,36
9.0,100.0,208.30183089601437,10,36
10.0,100.0,211.7523428996668,10,36
11.0,100.0,215.22562682632264,10,36
12.0,100.0,218.72214242375694,10,36
13.0,100.0,217.32822232454046,9,36
14.0,100.0,216.14736227648936,8,36
15.0,100.0,213.73122802045512,7,36
16.0,100.0,211.90692794433266,6,36
17.0,100.0,209.22031388228123,5,36
18.0,100.0,205.0330091236105,4,36
19.0,100.0,196.60937252652778,3,36
20.0,100.0,199.5747863361436,3,36
21.0,100.0,187.4967180555077,2,36
22.0,100.0,190.27418047733886,2,36
23.0,100.0,193.06823422090235,2,36
24.0,100.0,195.87875932013483,2,36
25.0,100.0,176.920505370436,1,36
26.0,100.0,179.45067424261754,1,36
27.0,100.0,181.99525294474248,1,36
28.0,100.0,184.55418136060865,1,36
29.0,100.0,187.1273251812909,1,36
30.0,100.0,189.7146500007485,1,36
31.0,100.0,192.3160603980685,1,36
32.0,100.0,194.93143524932185,1,36
33.0,100.0,197.56074891200993,1,36
0.0,0.0,184.7670634181657,10,37
1.0,0.0,195.6853351383838,10,37
2.0,0.0,206.87031115953977,10,37
3.0,0.0,218.31860508096224,10,37
4.0,0.0,230.0267082293955,10,37
5.0,0.0,241.9910005201516,10,37
6.0,0.0,254.20775688260147,10,37
7.0,0.0,266.67315490250957,10,37
8.0,0.0,279.383285657697,10,37
9.0,0.0,292.3341587236612,10,37
10.0,0.0,300.0685630091314,9,37
11.0,0.0,313.24839189219364,9,37
12.0,0.0,320.2649144457206,7,37
13.0,0.0,323.9931631212718,5,37
14.0,0.0,323.01107816744855,3,37
15.0,0.0,298.9824119948583,1,37
16.0,0.0,310.5538623669417,1,37
17.0,0.0,322.2897891385472,1,37
18.0,0.0,334.1866587542617,1,37
0.0,10.0,174.8547905361977,10,37
1.0,10.0,185.18536360142656,10,37
2.0,10.0,195.76819536405864,10,37
3.0,10.0,206.6000787763424,10,37
4.0,10.0,217.67769524137694,10,37
5.0,10.0,228.9976200562192,10,37
6.0,10.0,240.5563292930289,10,37
7.0,10.0,252.3502076223076,10,37
8.0,10.0,264.3755558661242,10,37
9.0,10.0,276.62859812979775,10,37
10.0,10.0,282.0315655115183,9,37
11.0,10.0,294.41672351384324,9,37
12.0,10.0,300.4680907532425,8,37
13.0,10.0,307.4062036344047,7,37
14.0,10.0,314.4521987019079,6,37
15.0,10.0,300.90417327068826,3,37
16.0,10.0,296.53916166813053,2,37
17.0,10.0,263.51514823836703,1,37
18.0,10.0,273.2348220545147,1,37
19.0,10.0,283.08286586141514,1,37
20.0,10.0,293.0563679479555,1,37
21.0,10.0,303.15240816959994,1,37
22.0,10.0,313.36806026599675,1,37
23.0,10.0,323.70039476923534,1,37
24.0,10.0,334.14648110370973,1,37
0.0,100.0,177.17304358879696,10,37
1.0,100.0,187.43227954015714,10,37
2.0,100.0,195.14348282078998,10,37
3.0,100.0,200.19838761327776,10,37
4.0,100.0,204.28007105559416,10,37
5.0,100.0,208.04151232301956,10,37
6.0,100.0,211.70267296569813,10,37
7.0,100.0,215.3423670352607,10,37
8.0,100.0,218.98984161408976,10,37
9.0,100.0,222.6560831876264,10,37
10.0,100.0,226.34519411048208,10,37
11.0,100.0,225.00858850858236,9,37
12.0,100.0,223.76718942258998,8,37
13.0,100.0,221.79116295569014,7,37
14.0,100.0,218.74643692906463,6,37
15.0,100.0,214.9232319387698,5,37
16.0,100.0,218.28614809136417,5,37
17.0,100.0,221.67060419291562,5,37
18.0,100.0,221.01773439205283,4,37
19.0,100.0,211.50311018769293,2,37
20.0,100.0,214.69407585022594,2,37
21.0,100.0,217.904544899727,2,37
22.0,100.0,221.13442816766505,2,37
23.0,100.0,222.12506890380413,1,37
0.0,0.0,180.55072327377619,10,38
1.0,0.0,191.21900623757165,10,38
2.0,0.0,202.1478498804733,10,38
3.0,0.0,213.3339451229721,10,38
4.0,0.0,224.77386346129666,10,38
5.0,0.0,236.46406757913468,10,38
6.0,0.0,248.40091762358074,10,38
7.0,0.0,260.58067866828844,10,38
8.0,0.0,272.99953129393214,10,38
9.0,0.0,285.65357654380466,10,38
10.0,0.0,291.0067093559219,9,38
11.0,0.0,297.3644343812709,8,38
12.0,0.0,310.08674133273297,8,38
13.0,0.0,314.08412120329086,6,38
14.0,0.0,322.1967604324571,5,38
15.0,0.0,331.46033584134693,4,38
16.0,0.0,307.0663454727143,1,38
17.0,0.0,318.67000610828427,1,38
18.0,0.0,330.4327819319671,1,38
0.0,10.0,172.93312557346616,10,38
1.0,10.0,183.14975458343045,10,38
2.0,10.0,193.61584121280356,10,38
3.0,10.0,204.32821367986108,10,38
4.0,10.0,215.2835899090872,10,38
5.0,10.0,226.47858291291305,10,38
6.0,10.0,237.9097075957123,10,38
7.0,10.0,249.57338848955814,10,38
8.0,10.0,261.46596722300245,10,38
9.0,10.0,273.58370957301423,10,38
10.0,10.0,278.1035944230368,9,38
11.0,10.0,282.301890704453,8,38
12.0,10.0,294.3776869514617,8,38
13.0,10.0,299.7917896671237,7,38
14.0,10.0,304.4585326933232,6,38
15.0,10.0,308.1994098908735,5,38
16.0,10.0,301.31464180106155,3,38
17.0,10.0,296.13665020586745,2,38
18.0,10.0,307.06469786017254,2,38
19.0,10.0,285.0979694668331,1,38
20.0,10.0,295.14271286705394,1,38
21.0,10.0,305.3108764661669,1,38
22.0,10.0,315.5995130570915,1,38
23.0,10.0,326.0056721956068,1,38
0.0,100.0,179.47472123081107,10,38
1.0,100.0,189.86770690077702,10,38
2.0,100.0,197.67945138613976,10,38
3.0,100.0,202.80026750009455,10,38
4.0,100.0,206.93517515667753,10,38
5.0,100.0,210.74566724872685,10,38
6.0,100.0,214.45457337617216,10,38
7.0,100.0,218.1417352830621,10,38
8.0,100.0,221.83678143352458,10,38
9.0,100.0,225.550841580834,10,38
10.0,100.0,222.83239983756755,9,38
11.0,100.0,226.4880451170862,9,38
12.0,100.0,230.16815044965813,9,38
13.0,100.0,230.19229435949606,8,38
14.0,100.0,233.86263329227754,8,38
15.0,100.0,231.45139863931834,6,38
16.0,100.0,232.34232233438587,5,38
17.0,100.0,215.4963728736226,2,38
18.0,100.0,218.80707680362607,2,38
19.0,100.0,222.13849225804427,2,38
20.0,100.0,212.21161925100782,1,38
21.0,100.0,215.3848218618273,1,38
22.0,100.0,218.57721709731473,1,38
23.0,100.0,221.7887002239835,1,38
0.0,0.0,178.35169136121866,10,39
1.0,0.0,188.88957526308542,10,39
2.0,0.0,199.68481427641117,10,39
3.0,0.0,210.73413965001404,10,39
4.0,0.0,222.03416469531675,10,39
5.0,0.0,233.58139526788713,10,39
6.0,0.0,245.37223596535554,10,39
7.0,0.0,257.40299749705497,10,39
8.0,0.0,269.6699071312556,10,39
9.0,0.0,282.1691135777285,10,39
10.0,0.0,287.46528349442474,9,39
11.0,0.0,293.5982127595743,8,39
12.0,0.0,299.4386959601789,7,39
13.0,0.0,305.34692358481055,6,39
14.0,0.0,309.4674675471292,5,39
15.0,0.0,321.7420459991562,5,39
16.0,0.0,331.43077801689634,4,39
17.0,0.0,337.29506979191797,2,39
0.0,10.0,173.6677952982688,10,39
1.0,10.0,183.92797262563016,10,39
2.0,10.0,194.4386787908897,10,39
3.0,10.0,205.19672853541357,10,39
4.0,10.0,216.19882582626687,10,39
5.0,10.0,227.4415692614422,10,39
6.0,10.0,238.92145890337414,10,39
7.0,10.0,250.63490404816417,10,39
8.0,10.0,262.5782307266656,10,39
9.0,10.0,274.74768878693044,10,39
10.0,10.0,287.1394586121083,10,39
11.0,10.0,293.39024731609464,9,39
12.0,10.0,305.9419786609312,9,39
13.0,10.0,308.617636569442,7,39
14.0,10.0,316.63449851673244,6,39
15.0,10.0,303.2806690746839,3,39
16.0,10.0,315.0190877829819,3,39
17.0,10.0,315.16830162860504,2,39
18.0,10.0,301.1568122694674,1,39
19.0,10.0,312.0154836503561,1,39
