"spc.KD[1,1]","spc.E[1,1]","spc.B[1,1]",weight,loss
0.5462086549090999,0.10837991148751493,5.4979193045688275,0.0011532838616458514,0.008257898472486043
0.4946647314241386,0.05280996059670137,4.137266879539606,0.0009225210802309582,0.008101826624871357
0.810791885437125,0.03222652857647222,4.94315751563586,0.0004867800238246825,0.008684861703643758
0.4215632658864572,0.05905615010421636,6.554985487864356,0.0001191872881538832,0.009236337049383809
0.3851979960811042,0.08830924867977566,3.556870677596148,0.0008383745310446035,0.008046649592502834
0.5042226127747363,0.039497959211209466,1.0060376433374794,7.035083100509635e-5,0.009329375340341227
0.472244822293655,0.06339805560882153,6.514545435479764,0.00021255724453516042,0.009122679411346072
0.8795262981836225,0.05282603257492882,4.59432150349347,0.00014860185633908994,0.009224413771804949
0.6116583885529419,0.024606943261640944,3.2370315963897682,0.0016602956541542863,0.007666629427980212
0.8868972369316606,0.18456198378648098,6.469600534055252,0.0015237689890988157,0.008784163357794516
0.9954845740849498,0.11460078843943527,8.058627426377532,0.0001446997141202545,0.00932621762693936
0.8883136341024005,0.05982174107344626,9.17906919293578,3.1427613334426374e-5,0.009375353856157799
0.8364151636109391,0.05925282948491417,4.794124941621014,0.0014801104416760386,0.007399854496979687
0.7730882054654575,0.03551372425161766,5.754377403807781,0.0009142261080192385,0.00781701059732593
0.387251356965946,0.04783896721405741,3.2881658611786104,0.0004175998995162988,0.008901848546292017
0.6080301106918338,0.18261104668613176,7.726003714557994,0.00021956056564545863,0.009324904862979771
0.3318178137696397,0.04389742756567174,6.54350964558863,0.0009227851806308661,0.00833870463068821
0.6840571369405737,0.04769758128943704,3.4742153485073466,0.001160994597591387,0.0077034665187255035
0.9933682978902533,0.08793879246862912,6.568645421256657,0.001722958019876803,0.00807452472235162
0.5858538816654669,0.12889820955749737,4.736289551320161,0.00035240957082848087,0.009222776089024698
0.6319887242161852,0.06971435872628677,6.510855585555432,0.00236326239671108,0.007003535554628255
0.7798785214009853,0.040956980426938634,9.725347006447413,0.0009826798321729128,0.006998536932883091
0.5391574381221772,0.048147391148216645,8.395369524291326,7.629805606566695e-5,0.009283082846672749
0.42349733856342237,0.12812743304837204,7.263529589226115,0.0026557485289948773,0.007918790417662941
0.3500743540865072,0.06740879512720242,8.455605951266413,0.0002468376986693733,0.009054904424476646
0.5334706426767764,0.17912338531544705,1.8026735132285077,0.0009629525308327856,0.00896149081994699
0.7881924715185156,0.02594331180726326,8.339251189008424,0.0012801014755308916,0.007401352318695864
0.9150146091512332,0.03864393582843737,5.075093069661292,0.0004899461210166768,0.008794529361186377
0.7040582549847005,0.036449862365388316,7.682540375523102,0.0005121594461225705,0.0084334526217002
0.05127656376872183,0.05871913521858268,4.672329777344839,0.0027199541713805978,0.00881511545001902
0.9519916127755559,0.038837134624908703,4.938708402471104,0.0011609519441373977,0.008142496546096743
0.38295408345982035,0.08588524028882955,2.9643797414843993,0.000313135565274106,0.008956172119912504
0.4336381494535613,0.07433130482958433,5.9622036631860205,0.0006022174009567611,0.008737075097038733
0.42736209117940316,0.05314177355943998,2.7201810672802167,0.0020622982991942676,0.006107712913209741
0.7163073970738659,0.08925277005878192,2.4757993204802657,0.0016750538915044323,0.007571492462252378
0.8147700695883673,0.06757552749073308,7.412340764175851,0.0008654589066605448,0.00841214583998298
0.6884721063615272,0.08380853473327732,7.138923952418272,2.0150392932225408e-5,0.009396979152539077
0.7487748857296733,0.045965622701695415,4.24038996308309,0.0004236069812269861,0.00881435938630302
0.8730708857053162,0.08104564767006397,9.291210767443342,0.00044233878571687185,0.008681756791444142
0.8017656395518492,0.03271927234270354,1.4211474581654664,7.670673040910507e-5,0.009319399860481602
0.43366774821492615,0.16967971014473676,3.8286428671034214,0.0016665876852817378,0.008819277624325893
0.33942251865564776,0.045527290984059554,5.468884721668624,0.0002425647537464289,0.009146483394634137
0.7676700892253966,0.058124497821137114,5.6979697010982795,0.001135219431747906,0.0077140960914039375
0.5057842480453713,0.07288754724819,2.5294505841899624,5.409312035377987e-5,0.009373436333970331
0.41865237049411935,0.09056635706007943,9.612693693791444,0.0001951082270512618,0.0089904229226363
0.9254803226062684,0.15826420550612888,2.7143001868057954,0.0002872292897245931,0.009228845558271056
0.28270003662488474,0.0891561563263397,7.819672555217884,0.00011644606388871675,0.00921377759105658
0.4023200034770885,0.06407729776418829,9.902111657757626,8.798392754503316e-5,0.009251099621103613
0.5753328052462394,0.07851541693790305,4.252093691963116,0.00043783188034259224,0.00895644058929424
0.5669266088591699,0.09366256602105413,1.7227725213900196,0.001352901879785264,0.008027590554805304
0.9336545498130848,0.10147824333220304,8.553067221697649,0.00029757081567340944,0.00896587207588505
0.41207966489758924,0.031347587750144165,9.494545156436896,0.001650949411660539,0.006875696379340064
0.8988210718884264,0.08908399655381195,9.252165762086019,0.0010427558517882164,0.007813396740355761
0.787726902218645,0.021749372979623326,7.951872406873475,0.00025402553302188364,0.009198648656231281
0.7110901905802115,0.1633699447393802,9.23751840548594,0.0009246253971209933,0.00874306245371236
0.6348354401996966,0.04542041622244787,1.6325104583133483,0.0008220874309805973,0.00829863103984176
0.3785172339269575,0.06340914544263837,3.3903142497855354,0.0007517719243833514,0.00841634797579519
0.6314174651877654,0.01978360427783,7.29650809542394,0.002019595444092329,0.007951160907118652
0.4228770730335121,0.03802828484979448,4.08865244347331,0.00017193548550656427,0.009201640886438408
0.6000476255852237,0.2019004671330069,4.8338579235473516,0.0005097223764958623,0.009045658278769943
0.05358915818381807,0.08375462939454519,1.680549413371677,0.006152380210465029,0.007036296708482576
0.5652110114430868,0.03294311569121134,7.439221302076545,2.5206288452732778e-5,0.009376973885267698
0.7711559364498664,0.0743187015905814,3.319824448723492,0.0034494675856040066,0.006028502187430752
0.845439254084204,0.045734100331434414,8.639980640694414,0.0004568144891174311,0.008592087683790616
0.8785092229443904,0.07800758512575856,3.752425411105262,0.0010295301409294726,0.008261873611844456
0.6562091075572701,0.056140581187165535,1.2121006508712222,0.0005389448163357768,0.008787797532282132
0.15824844236889646,0.07470293227053776,8.53185358363763,0.0011782175118548236,0.008186389373229934
0.2780073721839809,0.0943428676078528,1.9217828775923884,0.0007491956796762089,0.008479933949648064
0.7140252431591242,0.11065003907614093,2.7880586020435247,5.6414258905936646e-5,0.009371238113409052
0.5073501060416944,0.03498429281666665,3.7837491288048755,0.002035733261283979,0.005819575676427939
0.9730163977907273,0.0408830536189866,7.6128099593281835,0.0003764149369882129,0.009012213336805365
0.718317848492274,0.11106674916061118,8.456282491503723,0.002337030951450603,0.006051666627657539
0.5723410629975823,0.10387239042373597,4.030162944512271,0.0005520968058657634,0.008861071020468863
0.24809726467062054,0.054057670125764755,6.427748445059246,0.0020027483342832876,0.006821934042640976
0.3282589626279061,0.07680457442949548,2.1203211033416043,0.0020138862784038394,0.007193625945635989
0.8538661435804752,0.04218205216965791,4.131315783997825,0.0004994041172700184,0.008717962203397683
0.7201143386749798,0.04905614378666457,2.6299780904615626,0.0016108291155036974,0.006987455700978627
0.4934504602106918,0.07898161832185999,6.272041732377623,0.0005034905318715043,0.008732395670010872
0.8382829059879788,0.09386291280868937,7.776823400774502,0.0017923075231945996,0.006563361315884819
0.8223608031916597,0.053578418951246,8.898153999891939,0.0004154116731730894,0.008598036167694785
0.4388635464274308,0.04293786797466181,8.769461612351357,0.0002261307161799554,0.009033763154470978
0.9886873894086338,0.03461311725391263,6.703502574880169,0.002699224330702953,0.0067979977708522744
0.8745975970464928,0.1658163806500109,8.051433607939686,3.97527867307117e-5,0.009394400746276519
0.47430070224742416,0.06931174161409429,7.504053881835737,0.0002197772422329661,0.009142235251261633
0.8662878684278362,0.07997227053915552,5.975627962770503,0.00026487605213260584,0.009088626659964332
0.7731401600808536,0.0702263931443357,8.919801673111486,0.0013490465608600383,0.007784927465324119
0.5628102655137034,0.07752577313036962,3.4867960991003515,0.0004290869304686543,0.008988750589449297
0.8186571476495992,0.020826221220542382,7.676240363729518,0.0011007241449988527,0.008587731472866155
0.7612958587640416,0.03976003104586756,4.705688569116648,0.0003493095764477841,0.00887503895215553
0.8580873862795398,0.06955325129849382,3.6883732815085146,0.0014197178204401425,0.00798010852807777
0.8750826427776441,0.1585299170689302,4.819141902712831,0.0031960122751635415,0.006785912573695278
0.9339873063990003,0.07659352889545659,4.015314892304769,0.00019761210306805448,0.00922825531145007
0.3857074081222246,0.06314269872390692,8.713653338238725,0.0009731002866413151,0.007515469028999309
0.4744115572608537,0.09005759495300349,3.9770568605867984,0.001206400891725471,0.00759177482113954
0.8726273289520995,0.28892069405926535,8.577111722059046,0.005982353881410537,0.009009395536201217
0.6147298006194327,0.05364858258851962,1.2825021899849678,0.00017897670456430996,0.009207971311471346
0.7850551595535876,0.024210272173700073,6.187159806072575,0.0004035152343336453,0.008989576496393927
0.2359553875301806,0.11976229259975875,5.16237004038343,0.00028763556180340534,0.008991302901894321
0.6617382048138127,0.05060932025798056,8.326670537940268,0.0012608302925939067,0.006819233840193167
0.9108560471847434,0.06963260128516832,5.228012814968549,0.0023984119415517606,0.006580862275736403
0.8911130531104929,0.08223697915425172,6.901880946310603,0.001083889450329515,0.007858723532156853
0.3116560005256171,0.05999670273629248,9.600586981869066,0.0004916477172229544,0.00848064235263176
0.3742313548773144,0.06119459976122609,2.0170736554990523,0.0012714440239820783,0.007654925823802991
0.8676534432008186,0.027991050823536416,7.945849468188745,0.00012351023173867232,0.009246139136950151
0.6359865422543834,0.03018395286440083,5.268195883021793,3.273530775157046e-5,0.009373568726352458
0.3879911821735603,0.15142438931153518,2.6247958643178593,0.010727103105583929,0.006981173926612465
0.6886316988288415,0.04932525603900208,8.005331183793706,0.00042242467148632994,0.008652385786769327
0.6298361366657526,0.04757375489283235,8.196970197622038,0.0001987341484399023,0.00905985367330922
0.6714171667384786,0.03274157217568193,8.27114649787986,0.001837273048406812,0.0048738254701543885
0.5656076557724383,0.11965077115196296,3.2145668787703565,0.0014996445929297845,0.008250507181660328
0.6884197816240002,0.10245847206322985,1.2811408544609897,0.0003615144610369913,0.009039397138366637
0.7028192419963765,0.13705859267052808,2.736420917146028,0.0005358239936315237,0.00914918126351764
0.47999105406214726,0.11115442758385585,9.997816490113125,0.00019402059287358024,0.00916466137026213
0.6441024518831252,0.1434255422938604,6.9874774494190826,0.0009096608236686513,0.008624522135486533
0.9400140224460969,0.031417926810194265,4.348399714548659,0.0018572930806046955,0.007420471121842617
0.6304363611732756,0.03429342113277998,4.766046024531215,0.00036299175844205065,0.008839024503129449
0.20967357147464338,0.1255906404064,2.372153752276216,0.0021959835545889476,0.00794916218475857
0.4754386342365633,0.04515775550861865,1.9236711382782694,0.00020494387208477957,0.009167168189745584
0.8671432574087965,0.13614275359604058,4.669097511702368,0.006111215830315881,0.006303962733995736
0.24967624941166783,0.0813824018692967,7.085828061330328,0.0016299147961287902,0.007108582828076145
0.845759034982585,0.02489251746823774,4.093101692416134,0.0005861140638098698,0.008842635819583026
0.4225696986190761,0.06383071621402939,9.595716265699323,0.0012505958252608967,0.006710594565230041
0.9609765341882787,0.07329897933864618,5.425363595372113,0.0016465648247040304,0.0077688778717085434
0.5804897388746297,0.04890012772564512,2.0462778176656697,0.001341813719089602,0.007510330909924062
0.7021699326683565,0.04715905119271513,5.196212295462184,0.000361689329543801,0.008880428252667428
0.17085472624685155,0.12005552537797538,9.009883883455922,0.0009665163913119778,0.007368155958756082
0.36348867060224105,0.0869346284941667,7.644745150568633,0.0010317562417370071,0.007239789281290487
0.8068304874202199,0.06721661260468656,5.336684029934725,0.0009652724097255032,0.008439534712571148
0.8323848582660134,0.10350217532458655,7.046445903935023,0.0006144262731825551,0.008443262262535093
0.5358467418559846,0.0247294632536432,8.173870764992554,0.000528139232156175,0.008812731751670485
0.9316212252340306,0.1416723734937738,6.072563372411232,0.004035075271069844,0.0068149087051228956
0.6098411772511608,0.10687984498986519,5.324636124910665,0.0002580763742000348,0.009157973690402612
0.2431354772472833,0.06618061876194661,8.415254980324846,8.951145821858736e-5,0.009313547968461807
0.7204036128618371,0.033350376243194736,8.126798924726721,6.371543457805205e-6,0.009409507250226894
0.46781942698364426,0.13255955170837125,1.3147333422763472,0.005658537502361914,0.007331035998158875
0.7716269803537333,0.04218376021367664,7.0299178807728016,0.0010405423439717922,0.007448583078950212
0.978831040116695,0.07346749351873726,5.741455839228579,0.0007150598769265288,0.00878001671101999
0.9044236584228148,0.03964409093304111,8.051966195395964,0.0004335381771884066,0.008718828327800921
0.6318285154488278,0.12582971398060241,8.992754323222545,0.0005834782204149618,0.008910660542974085
0.5129391613400732,0.06218411538372322,2.2668094125184264,0.0005375095550058533,0.00882709431792695
0.6878784558290157,0.15992411554281125,9.217327303901712,0.0008649841375313886,0.008728204435478898
0.8043235392229624,0.0711647313217026,4.2426694948549795,0.0005939185640499952,0.008890495251440223
0.4493990891389839,0.03411236781049845,1.070511969660851,0.0009307075922496059,0.008269924934769307
0.5257451009636201,0.028886941969248778,2.2621600638226025,0.00027804535557217173,0.009114666259080953
0.4080843464229313,0.04929564888739441,1.858248834274348,0.0004205053498438168,0.008888042126627043
0.21148457835024934,0.09064775060123365,3.4179827658967534,0.0012412414292189262,0.0079015699390568
0.45793878500710283,0.0628827978617474,7.187067397188772,0.0023814954186423213,0.0046849071001347055
0.8863197983285688,0.08413606196881487,9.45465368334982,0.00016914458367333217,0.009142403504761993
0.960433251145411,0.06776746727798276,4.861818635324191,0.001597799825757427,0.00789783515324447
0.6857550249410381,0.03635356054433528,4.674638906258183,0.0001946047931288848,0.009118703570832182
0.7096934999634035,0.15419176129571102,6.846430852906156,0.000494843227980555,0.009067774422711353
0.7647962768701548,0.14967852687559294,3.9351522939248946,0.0007519447323294462,0.008876118421776115
0.8896613125569733,0.12009474869814767,1.1989131632390198,0.0022458217680847484,0.007950836892951667
0.23376306644491113,0.129446929560007,9.97675643084936,0.0006535207547630636,0.009169701155108992
0.8806161136495536,0.05981166417986927,3.2339061905332205,0.00043384257125880457,0.008955531777848124
0.9350780485303141,0.0808903748618599,3.5366674784218937,0.001195494560512274,0.008145482962699789
0.37924937096691735,0.0599335637108662,8.908827894967743,0.0010444163147283402,0.007225529700750779
0.3597824391648922,0.05664354997086436,8.646201866770035,0.0014538798926597527,0.006194608708999234
0.7122377830419788,0.12221285040084594,9.39240851841742,0.0004977794879785657,0.008930200324415367
0.8215266063791509,0.19296608996561834,8.637349842999424,0.0013796222632920737,0.008898075646899125
0.3459812203624607,0.03336316836189592,4.802819393120478,0.0016818465747176032,0.007892858356381502
0.9602578448154763,0.1175900916960362,7.041908305209532,0.0018536639717304923,0.00810037088103595
0.5476028592439799,0.11027990409312884,7.207892924345307,0.0011461442661095684,0.00816512034138426
0.5353129201493039,0.04268272509462147,2.401172686871216,0.0017262619273754282,0.006798376610491028
0.5987361445041851,0.07693319201038948,4.5454478612700076,0.0007451367219659254,0.008695860824358172
0.48973891924801444,0.039380311995712555,3.6360312802317347,0.0007367814388598105,0.008346631774884612
0.4011330878281899,0.08392334546207858,8.03593333334751,0.0005876753683080885,0.008281009156579526
0.4492107529020726,0.12387562922081861,2.1493116615509678,0.0028286564281575057,0.007776294952804232
0.5933000711847749,0.050391570715493994,2.250242374341954,0.00032529340059508623,0.00899902428810836
0.6403997453368422,0.04063029676732156,3.6893337208936385,0.00045875856986840884,0.008747977891676135
0.6603966817980745,0.08454229483147142,9.917020960795904,0.00022080991622866147,0.009077133289589206
0.3786199554713556,0.08657872132836988,9.22950662526649,0.000621812234565868,0.007993146342686268
0.5673233138165452,0.04832691203537956,7.4068747835902355,0.0006548303197580634,0.008253712039466192
0.9344115972584839,0.032842430829548845,7.26682158597557,0.0001241878219853808,0.009272074215658727
0.3372612628275517,0.08060757842506207,2.5715674260414882,0.0005448306438460655,0.00877501310761972
0.2714679586109108,0.11740926549841033,7.5573936458264335,0.00019621824766131955,0.00910107639627422
0.96439495291789,0.1432976574579091,5.080632592275867,0.000977373632431797,0.008912568300353866
0.5287924739176683,0.07097385976886217,2.4489234539669757,0.0017403051900198268,0.0077791271980411775
0.3924033347387564,0.12861783626593537,8.998463076868527,0.00012385995817701265,0.009351305187931749
0.7673401772973304,0.1635551438870142,9.998287884872227,0.0002405095409763294,0.009220659284550028
0.43807799565488303,0.07718870373700926,3.925264463519559,0.0002540649698048951,0.009137582879079873
0.5370899066947945,0.05110835655952116,7.719452688971847,5.0623875895435994e-5,0.009336762247370822
0.5088518096381113,0.053790646068489094,7.4739166294406605,0.00038971355573503587,0.008785231646797922
0.9476337117197858,0.03428432376796755,7.80524171633915,0.0017131319168955008,0.007110493593584588
0.7936998187083207,0.1070485070572059,8.809874531053909,9.427072565641303e-5,0.009275113471458265
0.6789221874068744,0.02808570163701731,2.8298381945991395,0.0003657105171822257,0.008961228629445237
0.850169310363706,0.08230547833722515,7.529635929978311,9.519423450616019e-5,0.00928538843570813
0.9925527404954912,0.15353787687356538,6.656440304647217,0.0012863703040980733,0.008527552464436995
0.6192644488580245,0.03869677296126107,5.684891028083489,0.0004543816499201696,0.008666694904731233
0.9173210405915155,0.09910905978595998,4.881074136323082,0.000582968697112982,0.008721721421647845
0.717776880249276,0.03600530999124123,9.30160553670274,0.00026242003807871723,0.008858919217701487
0.8523692845459511,0.03811626879728085,4.55700269990346,0.0012643590187908595,0.007386087122137764
0.8826055929871345,0.039709986350894906,4.310454119687726,0.0009003947824892255,0.008141365404444705
0.1556113038195342,0.11667194130775056,7.509529806591104,0.000402703414847413,0.00874134750420273
0.3222502357686594,0.061138802904020295,5.280620818182667,0.0003843740052521878,0.008886931104283907
0.43077801971936674,0.09644925992905247,8.68779663290438,3.4593600640464156e-5,0.009365279291384825
0.5138214498977092,0.05076961825254452,9.794157353150567,0.0004763713661275609,0.008414913163837452
0.702894152488218,0.03143089670327071,2.9610178931496236,0.000955300614308995,0.007986699017436403
0.22071881620233805,0.09918903864994212,8.677893657960109,0.0021505542402959874,0.006623113127379884
0.41500832709646307,0.06736770871599812,2.7703327868328262,0.0003461321421568478,0.009037851352585004
0.6587775177819425,0.038989568813493566,2.3124575360592936,0.0020690811422350856,0.005920992481818638
0.512816973980324,0.10718960830127738,4.833534374090459,0.00030185383022788176,0.009134802109808347
0.7165350448353661,0.24480251354470256,5.567465708370136,0.010825989728630189,0.008312165024689958
0.5817993779523246,0.10638092186917392,3.7390307085276318,0.00022202418044569257,0.009213697057821721
0.2794443762751756,0.057732807563201705,8.961819979464831,0.001065008435784129,0.007561411915039537
0.6879236767056042,0.045161822447654376,3.5676188783058516,0.0010159230316410701,0.007922288711953067
0.5499900162631568,0.16595364092527096,2.295234720872937,0.0036917601453143743,0.007771136158024133
0.7499115100409107,0.02741448834913829,7.339872715781575,0.0005403435781684901,0.008593040793165576
0.5090838865557504,0.06307751604168199,6.620688581694298,0.00010330854351688985,0.00928508652480429
0.4816952532121254,0.08631835936727159,5.193045252866208,6.739877475019742e-5,0.009319778052614686
0.887232463905895,0.11998186754659754,5.630834712442478,0.0014507899566121867,0.008325800355895904
0.7740545725293798,0.12045528190073622,1.0954374147727317,0.0003154659221214886,0.009204156230950888
0.44329254290829,0.10601100115990689,1.770996687994586,0.0007640988035971086,0.008747594582617755
0.35963460640329864,0.05148402347559862,1.4585728533212192,0.0014198466962715727,0.007447098675607261
0.7646062990227351,0.07928915296011103,6.170051962579905,0.0006204851371819015,0.008726876553741339
0.750142407037145,0.04009108772455052,8.644964945597929,0.00045711219298368694,0.008476224390961476
0.7392935648003915,0.046516855748015784,4.438817996824229,0.0002881894410115455,0.009009552658883091
0.5463075739662506,0.026730753775970204,4.122753158359586,0.0018996870601035627,0.007155206518922204
0.8342941840422424,0.10116567080276616,6.620549188743981,0.0004980367567394089,0.008655706398397155
0.6150577513009983,0.1387778031998034,5.671912564237849,0.0009140099122951424,0.008830817487258846
0.5896230233071501,0.036952982500274595,5.439831911649737,0.00015079565969273065,0.00917549397185639
0.9127304001690394,0.05694407551111469,2.827333260874699,0.0022880250623952742,0.006682106039984367
0.40585464317218517,0.04581588476150354,4.123785159325909,0.00020788090197916412,0.009165298019697612
0.23587181768729507,0.10526626512199534,3.819988980985719,0.0007058418265778275,0.008929038650737747
0.9580172260177904,0.04095110175669629,5.970994929270832,0.0008532057713185616,0.00848326871323319
0.7024369755935583,0.03230551047087171,6.159588242414311,0.000900988749609117,0.007832613557930442
0.7999818895165267,0.05636252512747279,9.811623265135653,0.0005251647262686151,0.00831532401518424
0.5365608399037428,0.11149629390954992,6.589508820499525,0.0012783996197394802,0.008080439300669512
0.8814807874393098,0.12630738121143098,6.867921018302331,0.0024279861358208806,0.00793296846647537
0.5585060959325361,0.06265178303096196,7.763548907260897,0.0007942984772861986,0.008319936479082074
0.825692470289567,0.030377232775234114,8.204259950010583,0.0014949484191653776,0.006440506717584967
0.5040569632327994,0.05939483896487956,9.137132381917663,0.00010580504829133082,0.009245058865246599
0.7694733672258927,0.09962138150444613,9.627597736138252,0.0011957622912760128,0.006943174917126507
0.9160774971008241,0.0824636495939215,8.403589671342298,0.0008936505395289521,0.008064658113168992
0.6981285811896443,0.034874273252874996,3.628167449047682,0.00010753866663792345,0.00926233257485262
0.8717379816839733,0.17206556711295473,7.197506821595083,0.005250069170838698,0.0075296187109208474
0.4917878483184474,0.08662765483149931,8.885062623330661,0.0008132931083499013,0.007731282992141042
0.40155074563544546,0.058586384540272096,6.240460573060396,0.00024038969666802164,0.009044682433888321
0.5388722631931104,0.06057839207313592,6.799629860187041,0.0011839167617086266,0.007748296744137548
0.6247823851408849,0.09758924821904852,5.381823310964783,4.486569837177391e-5,0.009372753686719722
0.7319874216370695,0.04849850073011477,8.776027765635538,7.4564697843955e-7,0.009419971011751092
0.9405845109603769,0.14957914530533228,4.497001230347254,0.003705649292929084,0.006462350934248718
0.5260786196721,0.09645640480913967,3.513036066178052,0.0013457273539544492,0.00793512487832605
0.46111175812926397,0.094847701744719,7.4215228391363555,0.0012572505435727336,0.007316799856467167
0.9772855365532127,0.031471806106897496,6.3244438845079145,0.00020660396667365933,0.009244420346326832
0.839736062054024,0.04407265976479254,9.944446955184887,0.001103983645230599,0.006857700603431054
0.5350374717087711,0.06762976625458209,6.395766804999893,0.0009513309712831131,0.008291485551778154
0.3614971412201266,0.06569773920805413,8.569311024276146,0.0002483035650421309,0.009016161317467845
0.3294683046591282,0.06462234722336213,9.843565298500494,6.237600914704764e-5,0.00930949211072561
0.9614730653011352,0.024382251843698598,7.800707293052072,0.0012339202399891144,0.008392539505977145
0.9494795508349904,0.09006643758300198,6.761342824420915,0.0012734854581683672,0.008163957107354713
0.6079669634394297,0.0517829385594181,2.363135573943178,0.001197134221662209,0.00778033253898715
0.3450682276011205,0.10193231256150243,9.26354080788903,0.0007034675464982054,0.00839162325583878
0.36513296500059333,0.10700345654550054,7.405751007161024,0.0006960517620853299,0.008664097637027633
0.6688675097068529,0.14331467917799878,5.359279021800242,0.000664443299328724,0.008890258918488858
0.47240837435080923,0.062078805940821345,7.9535334094136205,0.0014456739808508955,0.006817237985784084
0.20782991256623745,0.09780257862213244,3.290895789817156,0.0016850493485108312,0.007875767102411023
0.19061411241027018,0.11887465918803279,6.03243027520544,0.00010287506761000952,0.00925248648400946
0.6447162345496849,0.047989706422916875,7.6395556212213,0.000537033527473287,0.008457123715778983
0.6920749401520261,0.08458215341147668,6.890852240707016,0.001627292896479276,0.0072016303184971224
0.3023001708975924,0.1126702495661267,4.644595400567602,0.0006644715797692193,0.00874833381642153
0.920052725389054,0.058855986217171447,2.8812180906475318,0.0017208159062902597,0.007624293273356284
0.4605847943503323,0.08986764818969441,4.238448112861757,7.021005853726818e-5,0.009320638161427152
0.8880146786772937,0.0892584911142959,2.276561479068806,0.0008910897382809353,0.008519536940660906
0.88954823032493,0.043592081546586864,6.099545197766635,0.0004238888067696837,0.008827365125346244
0.1699870552471404,0.08045664401675458,5.688107114735514,0.00014015831266172847,0.009296011222262044
0.8556433183203831,0.11014974957150275,6.877621150374191,0.00043687369906890346,0.008903406296628497
0.7847851622766363,0.04910155997801983,4.640485747034603,0.0006084026563007049,0.0085119991614738
0.8164511341432662,0.08930594893287919,8.060272472497813,0.0005155473584093842,0.00864662569344249
0.9885798076273229,0.07795996335289827,5.993524243039402,0.0007289418454905737,0.008759354162841975
0.7607418569009796,0.03278912571504556,9.777772567683991,0.0006324743237298575,0.007984199531067656
0.7022713888955814,0.09290104671020799,5.966035730090734,0.0009468665865850369,0.008267789809296181
0.2814507748565254,0.07706514233925567,4.410095888336236,0.0004719429881575171,0.008924442460406466
0.9716289235876895,0.025712873803865822,1.1437741270448583,0.0010382003717317677,0.008751089303263246
0.7703604512252562,0.07954346750665091,8.37901056935155,7.635593392648366e-5,0.009323241946467392
0.9079538725925055,0.1256827182432578,6.553087704935579,0.004414127203246839,0.006711792368813697
0.6718936945231693,0.11125248080583469,1.109214879138988,0.0007687505667261199,0.008785206574536462
0.6867533381854345,0.054831148683595676,4.584553377369576,0.0011717327585058519,0.0076715873795842595
0.615055144686519,0.09946511713445585,5.695665290385346,5.718357009211626e-5,0.009357330464179914
0.833720364024658,0.1265903451187623,7.572982536374477,0.0003131637627266782,0.009213340553476763
0.5037337170191851,0.101282705620946,8.607403691558735,0.0003197021438601702,0.008978227973519817
0.8831654175515173,0.09921989137119709,9.36280643049636,0.0004848171152557662,0.008554383957561269
0.9791033684949747,0.026012267045866812,5.996146277181179,0.00017912183000150117,0.009292195889402022
0.7230158367341601,0.09205867689407224,1.3010694159563467,0.0014424204645246948,0.007933908385333347
0.7769376930758192,0.04511551683116914,7.2161324551452255,0.0012400103562618405,0.007087651916894912
0.20725635608156012,0.06106947973265332,4.857563615085938,0.002543157035413137,0.006899181716310948
0.8587608026067348,0.11461798129810163,7.424897029151012,0.000809538280405181,0.008555180438492689
0.4471403255945853,0.11538237250435052,4.132341042873076,0.0028777864689410048,0.006383997361812527
0.790446161174329,0.04617085199943749,2.5644634067587675,0.0014676526912433526,0.007281075876125174
0.837218168648903,0.1099043525956838,8.486694568366785,7.680740498834498e-5,0.009319203639041077
0.8187677241820728,0.08250409328114858,3.713628484704925,0.0005628795921138141,0.008762600985262865
0.48829252860118394,0.06732016789180385,4.990867910524868,0.0002281809040498561,0.00916137892624309
0.2948007149010313,0.17529362621582642,5.449396334801319,0.003884530113850793,0.008328944927386953
0.7303434732001016,0.10837655965207744,4.289223800820814,0.0006544692447494204,0.008713989165172652
0.9680206958946921,0.07393566691907989,4.838797140874032,0.00043881855312994283,0.009031948945155792
0.34331082490894804,0.08546036956009052,5.8495465269890605,0.0004309677304061144,0.008713526138913687
0.9474936404366492,0.10204685119391593,6.981590811281924,0.0009815240346810867,0.008077144843497438
0.6967793638171015,0.059853199083457764,4.378077294797986,0.0005855268629030193,0.008742577805919837
0.9163777557368606,0.1292974914201196,3.2658779368133533,0.0014358723807825228,0.00889309045112311
0.4293636204603175,0.06066081894224692,5.04157164793203,0.00020306444773776698,0.0091364034779724
0.35493704230222184,0.065883310304866,3.9707637297446197,7.921744600955393e-5,0.009327584442616003
0.48559404833782793,0.07940642217847399,7.618250487596184,0.0001014414133036603,0.009270282460653674
0.5670775085281134,0.027968557824686796,9.127570498403555,5.0705950288525675e-5,0.009340742481016562
0.4243444195865216,0.08781408235884387,3.6695669107163154,0.0006427179179818361,0.008404680494912787
0.9640405024278617,0.10842371938828424,3.1278927752957286,0.0006331573650250603,0.008914367318530292
0.46030060995710864,0.05334100880308587,8.15703290540748,0.0009855703482906642,0.007511693736100625
0.7168102765644518,0.01682211965857504,2.2754396456815558,0.00046239043525144,0.009285062188884943
0.38870847932127833,0.06520791958757682,6.795452563937811,0.0005341225416905691,0.008616625764919618
0.8908121177527966,0.05174146078103577,3.792670188213567,0.0004222194183521171,0.008886839749670066
