t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
37.0,30.0,132.90470725498827,1,32
0.0,0.0,165.38093105053585,10,33
1.0,0.0,175.14978241058643,10,33
2.0,0.0,185.15708868852454,10,33
3.0,0.0,195.3998189923919,10,33
4.0,0.0,205.8748332557353,10,33
5.0,0.0,216.57889195190674,10,33
6.0,0.0,227.50866183216644,10,33
7.0,0.0,238.66072274380014,10,33
8.0,0.0,250.03157729125718,10,33
9.0,0.0,261.61765546211603,10,33
10.0,0.0,263.1938146707204,9,33
11.0,0.0,274.74901605067157,9,33
12.0,0.0,278.7931209548341,8,33
13.0,0.0,290.41508389876856,8,33
14.0,0.0,302.22098338066326,8,33
15.0,0.0,308.0512605329249,7,33
16.0,0.0,306.84522714511144,5,33
17.0,0.0,299.7485666768509,3,33
18.0,0.0,288.6768303868192,2,33
19.0,0.0,299.08379699690107,2,33
20.0,0.0,309.6234082332147,2,33
21.0,0.0,298.69754605652054,1,33
22.0,0.0,308.76242759329403,1,33
23.0,0.0,318.942252259811,1,33
24.0,0.0,329.2341328705771,1,33
0.0,0.03,184.35199644660798,10,33
1.0,0.03,195.2456772332774,10,33
2.0,0.03,206.4054578447273,10,33
3.0,0.03,217.82795927137576,10,33
4.0,0.03,229.50968131018945,10,33
5.0,0.03,241.44701131080146,10,33
6.0,0.03,253.63623256996306,10,33
7.0,0.03,266.07353237702984,10,33
8.0,0.03,278.7550097268728,10,33
9.0,0.03,284.1830741688693,9,33
10.0,0.03,297.001794905797,9,33
11.0,0.03,296.14559878771985,7,33
12.0,0.03,308.8155916073261,7,33
13.0,0.03,315.30212278311166,6,33
14.0,0.03,315.17866251309835,4,33
15.0,0.03,319.4154973302259,3,33
16.0,0.03,319.98151516058056,2,33
17.0,0.03,332.07499611497445,2,33
0.0,0.3,174.69417461174436,10,33
1.0,0.3,185.0151900719367,10,33
2.0,0.3,195.58823170328841,10,33
3.0,0.3,206.41009762894495,10,33
4.0,0.3,217.47747126348796,10,33
5.0,0.3,228.7869295953144,10,33
6.0,0.3,240.33495113031267,10,33
7.0,0.3,252.11792351264617,10,33
8.0,0.3,264.13215082903923,10,33
9.0,0.3,276.3738606088717,10,33
10.0,0.3,288.83921052755437,10,33
11.0,0.3,295.1940070175797,9,33
12.0,0.3,307.8231541069398,9,33
13.0,0.3,311.4724508268923,7,33
14.0,0.3,320.08114583846265,6,33
15.0,0.3,324.27849175832114,4,33
16.0,0.3,333.4684957876186,3,33
17.0,0.3,340.627216223702,1,33
0.0,3.0,185.53283824389814,10,33
1.0,3.0,196.49654349573245,10,33
2.0,3.0,207.72806934078852,10,33
3.0,3.0,219.22401371776067,10,33
4.0,3.0,230.98085349323546,10,33
5.0,3.0,242.99495337906347,10,33
6.0,3.0,255.26257343904453,10,33
7.0,3.0,267.77987687785213,10,33
8.0,3.0,280.54293784219715,10,33
9.0,3.0,286.1332684114909,9,33
10.0,3.0,299.04023586006616,9,33
11.0,3.0,300.58573387635596,7,33
12.0,3.0,305.43043654276863,6,33
13.0,3.0,311.4031072321883,5,33
14.0,3.0,317.27421080876593,4,33
15.0,3.0,308.2903156836753,2,33
16.0,3.0,320.2233304138815,2,33
17.0,3.0,311.85361465245876,1,33
18.0,3.0,323.3638745186118,1,33
19.0,3.0,335.0263722350263,1,33
0.0,30.0,161.1185163551201,10,33
1.0,30.0,170.10564993690943,10,33
2.0,30.0,173.0434763011487,10,33
3.0,30.0,173.64333792900365,10,33
4.0,30.0,173.94233388145133,10,33
5.0,30.0,174.16506947095232,10,33
6.0,30.0,174.36077248571047,10,33
7.0,30.0,174.54548373978974,10,33
8.0,30.0,174.72546843146313,10,33
9.0,30.0,174.90338850433804,10,33
10.0,30.0,175.080418617111,10,33
11.0,30.0,175.25708625168863,10,33
12.0,30.0,175.43363008921207,10,33
13.0,30.0,175.6101589166298,10,33
14.0,30.0,171.2593229113772,9,33
15.0,30.0,166.4118465089342,8,33
16.0,30.0,166.57890732900475,8,33
17.0,30.0,166.7460355964398,8,33
18.0,30.0,166.91323393083567,8,33
19.0,30.0,163.87786804605432,7,33
20.0,30.0,164.04198789476132,7,33
21.0,30.0,158.5583898832716,5,33
22.0,30.0,158.7169776025931,5,33
23.0,30.0,155.65092348948966,4,33
24.0,30.0,155.80641167465882,4,33
25.0,30.0,153.49867116753455,3,33
26.0,30.0,153.6518233259637,3,33
27.0,30.0,151.52667681543124,2,33
28.0,30.0,146.95452653465807,1,33
29.0,30.0,147.10086854714643,1,33
30.0,30.0,147.24727253098848,1,33
0.0,0.0,175.5341590189456,10,34
1.0,0.0,185.90499292545599,10,34
2.0,0.0,196.52907678122997,10,34
3.0,0.0,207.40319350434052,10,34
4.0,0.0,218.52400997850458,10,34
5.0,0.0,229.8880873680756,10,34
6.0,0.0,241.49188721600132,10,34
7.0,0.0,253.33177869368168,10,34
8.0,0.0,265.4040488775141,10,34
9.0,0.0,277.70490756593,10,34
10.0,0.0,282.8507211602816,9,34
11.0,0.0,295.27196005474013,9,34
12.0,0.0,301.7366882427319,8,34
13.0,0.0,300.7408786414977,6,34
14.0,0.0,304.15179584530904,5,34
15.0,0.0,316.21483419612997,5,34
16.0,0.0,323.6679107444645,4,34
17.0,0.0,321.02426987828073,2,34
18.0,0.0,315.23179478264626,1,34
19.0,0.0,326.5999458751964,1,34
20.0,0.0,338.11310071225324,1,34
0.0,0.03,178.2191960945488,10,34
1.0,0.03,188.7492270098531,10,34
2.0,0.03,199.53642092009187,10,34
3.0,0.03,210.57751129739154,10,34
4.0,0.03,221.86911453891497,10,34
5.0,0.03,233.40773841731252,10,34
6.0,0.03,245.18979018907763,10,34
7.0,0.03,257.21158437057437,10,34
8.0,0.03,269.46935019386495,10,34
9.0,0.03,281.9592387590793,10,34
10.0,0.03,294.677329834611,10,34
11.0,0.03,295.9299920843837,8,34
12.0,0.03,308.59073195569204,8,34
13.0,0.03,317.64647484659844,7,34
14.0,0.03,315.36378997202274,4,34
15.0,0.03,320.5226316512173,3,34
16.0,0.03,323.7661397363104,2,34
17.0,0.03,316.42472592138256,1,34
18.0,0.03,328.1043278110061,1,34
19.0,0.03,339.9384250295192,1,34
0.0,0.3,176.59867565299137,10,34
1.0,0.3,187.03260315023002,10,34
2.0,0.3,197.7213317018448,10,34
3.0,0.3,208.66162450503012,10,34
4.0,0.3,219.85012876984706,10,34
5.0,0.3,231.28338409276313,10,34
6.0,0.3,242.95783049044408,10,34
7.0,0.3,254.86981610233784,10,34
8.0,0.3,267.0156045770783,10,34
9.0,0.3,279.39138214924145,10,34
10.0,0.3,291.9932644214804,10,34
11.0,0.3,304.8173028606425,10,34
12.0,0.3,317.8594910089622,10,34
13.0,0.3,324.47887099232264,8,34
14.0,0.3,327.97464150396405,5,34
15.0,0.3,320.0748285667737,2,34
16.0,0.3,332.4655476431292,2,34
17.0,0.3,335.8185398957847,1,34
0.0,3.0,156.9923864254394,10,34
1.0,3.0,166.26389344426246,10,34
2.0,3.0,175.76163278222373,10,34
3.0,3.0,185.4827271905627,10,34
4.0,3.0,195.42419659917238,10,34
5.0,3.0,205.5829655443876,10,34
6.0,3.0,215.95587029489667,10,34
7.0,3.0,226.53966568562564,10,34
8.0,3.0,237.33103166858737,10,34
9.0,3.0,248.3265795930772,10,34
10.0,3.0,248.5832982120867,9,34
11.0,3.0,259.49481481715975,9,34
12.0,3.0,270.59174469638845,9,34
13.0,3.0,272.0481934915101,8,34
14.0,3.0,283.10484795184146,8,34
15.0,3.0,294.3302810242581,8,34
16.0,3.0,298.7794121830627,7,34
17.0,3.0,295.17010980022553,5,34
18.0,3.0,306.06237555342324,5,34
19.0,3.0,317.09864178511623,5,34
20.0,3.0,307.70519742594524,2,34
21.0,3.0,318.3080114270536,2,34
22.0,3.0,329.03649774738955,2,34
0.0,30.0,160.44234026474413,10,34
1.0,30.0,169.91838080565452,10,34
2.0,30.0,179.6240792759424,10,34
3.0,30.0,189.29344812718605,10,34
4.0,30.0,197.09008836698823,10,34
5.0,30.0,202.22708809627142,10,34
6.0,30.0,205.93961261564473,10,34
7.0,30.0,209.04934307256184,10,34
8.0,30.0,211.9035327658008,10,34
9.0,30.0,214.6493699903042,10,34
10.0,30.0,217.35223429773131,10,34
11.0,30.0,220.04209113264932,10,34
12.0,30.0,222.73289191104905,10,34
13.0,30.0,220.34444195056588,9,34
14.0,30.0,222.99197086045294,9,34
15.0,30.0,221.17075675510017,8,34
16.0,30.0,214.26124563980343,6,34
17.0,30.0,209.40399985208447,5,34
18.0,30.0,202.66980612218916,4,34
19.0,30.0,205.01833624379609,4,34
20.0,30.0,207.37788446736096,4,34
21.0,30.0,187.2091247873779,2,34
22.0,30.0,189.33364105486567,2,34
23.0,30.0,191.46787222101267,2,34
24.0,30.0,193.61177017624559,2,34
25.0,30.0,195.7652922190407,2,34
26.0,30.0,197.92840120826224,2,34
27.0,30.0,200.10105625354495,2,34
28.0,30.0,193.08111526708245,1,34
29.0,30.0,195.17258678054782,1,34
30.0,30.0,197.27303743432114,1,34
31.0,30.0,199.336739002764,1,34
0.0,0.0,166.77974841103907,10,35
1.0,0.0,176.63151869198353,10,35
2.0,0.0,186.7237824138971,10,35
3.0,0.0,197.05348303937666,10,35
4.0,0.0,207.61745391095914,10,35
5.0,0.0,218.41242804838174,10,35
6.0,0.0,229.43504393589757,10,35
7.0,0.0,240.68185240002558,10,35
8.0,0.0,252.14932635609853,10,35
9.0,0.0,263.83386546843815,10,35
10.0,0.0,266.03851384444613,9,35
11.0,0.0,277.71903999476,9,35
12.0,0.0,289.59814228861444,9,35
13.0,0.0,295.44220089620205,8,35
14.0,0.0,301.55812443284464,7,35
15.0,0.0,313.517940580073,7,35
16.0,0.0,321.7221707149825,6,35
17.0,0.0,331.01192759251717,5,35
18.0,0.0,320.74654080240595,1,35
19.0,0.0,332.31430038359605,1,35
0.0,0.03,165.31062214010726,10,35
1.0,0.03,175.07526267992765,10,35
2.0,0.03,185.07825517941862,10,35
3.0,0.03,195.31656985364384,10,35
4.0,0.03,205.7870685119288,10,35
5.0,0.03,216.48651238542652,10,35
6.0,0.03,227.41156963859322,10,35
7.0,0.03,238.55882257105458,10,35
8.0,0.03,249.9247745261056,10,35
9.0,0.03,261.50585651381726,10,35
10.0,0.03,273.2984335179631,10,35
11.0,0.03,285.298810621707,10,35
12.0,0.03,297.50323878211606,10,35
13.0,0.03,309.907920391219,10,35
14.0,0.03,315.86479197633304,8,35
15.0,0.03,312.48143581803436,5,35
16.0,0.03,316.70980114942887,4,35
17.0,0.03,320.14123845870716,3,35
18.0,0.03,320.51850079117315,2,35
19.0,0.03,311.2835246017944,1,35
20.0,0.03,322.2547676453885,1,35
21.0,0.03,333.3609222368377,1,35
0.0,0.3,175.269317389873,10,35
1.0,0.3,185.6244399739566,10,35
2.0,0.3,196.23242690447904,10,35
3.0,0.3,207.09006575496474,10,35
4.0,0.3,218.1940290042059,10,35
5.0,0.3,229.54088234587198,10,35
6.0,0.3,241.12709266047446,10,35
7.0,0.3,252.94903565904005,10,35
8.0,0.3,265.0030032136187,10,35
9.0,0.3,277.2852103793339,10,35
10.0,0.3,289.7918021230183,10,35
11.0,0.3,302.51880843597274,10,35
12.0,0.3,298.6032319952337,7,35
13.0,0.3,311.05393351112264,7,35
14.0,0.3,311.42377324109185,5,35
15.0,0.3,323.7762215268403,5,35
16.0,0.3,324.0062708556034,3,35
17.0,0.3,336.2524044212492,3,35
0.0,3.0,177.27939942305412,10,35
1.0,3.0,187.75375354944254,10,35
2.0,3.0,198.48390210968222,10,35
3.0,3.0,209.46659579916277,10,35
4.0,3.0,220.69846886820375,10,35
5.0,3.0,232.17604752868888,10,35
6.0,3.0,243.89575801897627,10,35
7.0,3.0,255.8539343373465,10,35
8.0,3.0,268.0468256567897,10,35
9.0,3.0,280.47060343136525,10,35
10.0,3.0,274.88409845795155,8,35
11.0,3.0,286.95436011170983,8,35
12.0,3.0,291.0634392160388,7,35
13.0,3.0,284.51080743552063,5,35
14.0,3.0,296.075848157916,5,35
15.0,3.0,297.2908126517209,4,35
16.0,3.0,308.7965737083332,4,35
17.0,3.0,320.46587070521764,4,35
18.0,3.0,324.89711694598105,3,35
19.0,3.0,330.6863406711893,2,35
0.0,30.0,176.61396102885732,10,35
1.0,30.0,187.04880247789555,10,35
2.0,30.0,197.6287867555486,10,35
3.0,30.0,205.11246507505183,10,35
4.0,30.0,207.72392883508783,10,35
5.0,30.0,208.89184801289804,10,35
6.0,30.0,209.67769349644294,10,35
7.0,30.0,210.33092157866608,10,35
8.0,30.0,210.93051583536612,10,35
9.0,30.0,211.50692641714363,10,35
10.0,30.0,212.07313894605323,10,35
11.0,30.0,212.63497180605856,10,35
12.0,30.0,213.195094298936,10,35
13.0,30.0,206.6839523685692,8,35
14.0,30.0,207.22513865909252,8,35
15.0,30.0,205.03829970135112,7,35
16.0,30.0,203.12784245298403,6,35
17.0,30.0,201.52040267158276,5,35
18.0,30.0,187.30642660931954,2,35
19.0,30.0,187.79261283270233,2,35
20.0,30.0,174.86157788246038,1,35
21.0,30.0,175.3139630895523,1,35
22.0,30.0,175.76683788095818,1,35
23.0,30.0,176.22020383474032,1,35
24.0,30.0,176.6740610001978,1,35
0.0,0.0,164.3455396799024,10,36
1.0,0.0,174.05297064104315,10,36
2.0,0.0,183.99734745836275,10,36
3.0,0.0,194.17565823671836,10,36
4.0,0.0,204.58478260581035,10,36
5.0,0.0,215.22150137365443,10,36
6.0,0.0,226.08250222740313,10,36
7.0,0.0,237.16438650750948,10,36
8.0,0.0,248.4636788066844,10,36
9.0,0.0,259.97683157588983,10,36
10.0,0.0,271.7002309566185,10,36
11.0,0.0,276.28348623627085,9,36
12.0,0.0,288.100969778337,9,36
13.0,0.0,294.2211936697693,8,36
14.0,0.0,306.18235736480807,8,36
15.0,0.0,312.67774531348186,7,36
16.0,0.0,321.32481107632685,6,36
17.0,0.0,300.51757354032645,2,36
18.0,0.0,311.6079018662791,2,36
19.0,0.0,322.84487271164244,2,36
20.0,0.0,334.22516027883916,2,36
0.0,0.03,177.2818641255963,10,36
1.0,0.03,187.75631156621793,10,36
2.0,0.03,198.48655590951557,10,36
3.0,0.03,209.46934782005536,10,36
4.0,0.03,220.70132151631498,10,36
5.0,0.03,232.17900317676285,10,36
6.0,0.03,243.8988190064229,10,36
7.0,0.03,255.85710296976714,10,36
8.0,0.03,268.05010419974985,10,36
9.0,0.03,280.47399411482434,10,36
10.0,0.03,293.1248732388938,10,36
11.0,0.03,305.9987776361298,10,36
12.0,0.03,309.5864368491298,8,36
13.0,0.03,317.6077051276756,7,36
14.0,0.03,306.3543069872265,3,36
15.0,0.03,318.5050053182733,3,36
16.0,0.03,330.8347831427966,3,36
17.0,0.03,322.25012721006163,1,36
18.0,0.03,334.14552772580106,1,36
0.0,0.3,171.82887032278478,10,36
1.0,0.3,181.98007394157943,10,36
2.0,0.3,192.3791297725659,10,36
3.0,0.3,203.0228884659307,10,36
4.0,0.3,213.90808788699064,10,36
5.0,0.3,225.031361260343,10,36
6.0,0.3,236.3892449808988,10,36
7.0,0.3,247.97818610819905,10,36
8.0,0.3,248.99814441291417,9,36
9.0,0.3,260.5361870860255,9,36
10.0,0.3,260.98053966045495,8,36
11.0,0.3,272.4382478571232,8,36
12.0,0.3,274.71638322029276,7,36
13.0,0.3,286.16781422619937,7,36
14.0,0.3,288.373204945468,6,36
15.0,0.3,299.80830166553,6,36
16.0,0.3,311.4118565466612,6,36
17.0,0.3,308.5911131628735,4,36
18.0,0.3,294.14233292164533,2,36
19.0,0.3,304.7471364408792,2,36
