t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
0.0,0.0,169.2418203726906,10,66
1.0,0.0,179.23960143359162,10,66
2.0,0.0,189.4814641316697,10,66
3.0,0.0,199.96430677000606,10,66
4.0,0.0,210.68491586813676,10,66
5.0,0.0,221.63997610462133,10,66
6.0,0.0,232.82607619217438,10,66
7.0,0.0,244.23971586004194,10,66
8.0,0.0,255.87731574914318,10,66
9.0,0.0,267.735222109491,10,66
10.0,0.0,271.7151504272201,9,66
11.0,0.0,273.9100551799103,8,66
12.0,0.0,275.87241630683786,7,66
13.0,0.0,287.3722088323861,7,66
14.0,0.0,299.0539912164835,7,66
15.0,0.0,310.9141675137452,7,66
16.0,0.0,287.9504090516389,3,66
17.0,0.0,298.82911766007373,3,66
18.0,0.0,309.8569253440648,3,66
19.0,0.0,304.9648686652443,2,66
20.0,0.0,315.7125568375843,2,66
21.0,0.0,326.59238297519755,2,66
22.0,0.0,336.98909976218226,1,66
0.0,0.03,183.97162438765972,10,66
1.0,0.03,194.8427481819169,10,66
2.0,0.03,205.97941768615937,10,66
3.0,0.03,217.3782608685477,10,66
4.0,0.03,229.03578475916544,10,66
5.0,0.03,240.94838417765132,10,66
6.0,0.03,253.1123501094481,10,66
7.0,0.03,265.52387773443655,10,66
8.0,0.03,278.17907412785837,10,66
9.0,0.03,283.4160786055627,9,66
10.0,0.03,296.2000908938253,9,66
11.0,0.03,303.57530207174034,8,66
12.0,0.03,310.18285668323904,7,66
13.0,0.03,317.78475257260635,6,66
14.0,0.03,325.33875644753186,5,66
15.0,0.03,325.65580967925274,3,66
16.0,0.03,331.0035972640193,2,66
17.0,0.03,331.1381697997115,1,66
0.0,0.3,171.823164664273,10,66
1.0,0.3,181.97399943556957,10,66
2.0,0.3,192.37267748117543,10,66
3.0,0.3,203.0160495643999,10,66
4.0,0.3,213.90085366784677,10,66
5.0,0.3,225.02372313705814,10,66
6.0,0.3,236.38119449213687,10,66
7.0,0.3,247.9697149197224,10,66
8.0,0.3,259.7856494564873,10,66
9.0,0.3,271.82528787113336,10,66
10.0,0.3,284.08485125541523,10,66
11.0,0.3,282.03077437573694,8,66
12.0,0.3,285.4871992521466,7,66
13.0,0.3,297.3892277270314,7,66
14.0,0.3,290.2216027995106,5,66
15.0,0.3,289.04267036008497,4,66
16.0,0.3,281.2811867818191,3,66
17.0,0.3,291.90696008206487,3,66
18.0,0.3,302.67833707244705,3,66
19.0,0.3,313.59210284992497,3,66
20.0,0.3,324.6450298946306,3,66
21.0,0.3,334.1323937257803,2,66
0.0,3.0,176.0750909793889,10,66
1.0,3.0,186.47798868410194,10,66
2.0,3.0,197.13492457394378,10,66
3.0,3.0,208.04267144387853,10,66
4.0,3.0,219.19788645336274,10,66
5.0,3.0,230.5971194747961,10,66
6.0,3.0,242.236821102858,10,66
7.0,3.0,254.11335033375707,10,66
8.0,3.0,266.22298193025273,10,66
9.0,3.0,278.5619134770305,10,66
10.0,3.0,291.1262721410464,10,66
11.0,3.0,298.79006593298254,9,66
12.0,3.0,311.57356265532957,9,66
13.0,3.0,308.9062799899472,6,66
14.0,3.0,306.7146480921415,4,66
15.0,3.0,308.1865265871018,3,66
16.0,3.0,320.11548064439893,3,66
17.0,3.0,325.25718300642905,2,66
18.0,3.0,320.8909665823982,1,66
19.0,3.0,332.4639508424932,1,66
0.0,30.0,166.32107028900987,10,66
1.0,30.0,169.63660866867093,10,66
2.0,30.0,169.636608668671,10,66
3.0,30.0,169.63660866867104,10,66
4.0,30.0,169.63660866867104,10,66
5.0,30.0,169.63660866867107,10,66
6.0,30.0,169.63660866867113,10,66
7.0,30.0,169.63660866867116,10,66
8.0,30.0,169.63660866867122,10,66
9.0,30.0,169.63660866867122,10,66
10.0,30.0,169.63660866867127,10,66
11.0,30.0,169.63660866867127,10,66
12.0,30.0,169.6366086686713,10,66
13.0,30.0,169.6366086686713,10,66
14.0,30.0,165.2853044018032,9,66
15.0,30.0,165.28530440180324,9,66
16.0,30.0,161.6037686837686,8,66
17.0,30.0,161.6037686837686,8,66
18.0,30.0,161.60376868376864,8,66
19.0,30.0,159.26735533393114,7,66
20.0,30.0,159.26735533393116,7,66
21.0,30.0,157.61920953014305,6,66
22.0,30.0,152.90985751391685,4,66
23.0,30.0,152.90985751391688,4,66
24.0,30.0,150.69741564790704,3,66
25.0,30.0,147.99760203993992,2,66
26.0,30.0,142.12294728875833,1,66
27.0,30.0,142.1229472887584,1,66
28.0,30.0,142.1229472887585,1,66
29.0,30.0,142.1229472887586,1,66
0.0,0.0,185.43311198130053,10,67
1.0,0.0,196.39090219726856,10,67
2.0,0.0,207.61636845675602,10,67
3.0,0.0,219.10611213911207,10,67
4.0,0.0,230.85661190027213,10,67
5.0,0.0,242.86423457302902,10,67
6.0,0.0,255.1252416164503,10,67
7.0,0.0,267.6357967866686,10,67
8.0,0.0,280.3919770130152,10,67
9.0,0.0,286.47764766724936,9,67
10.0,0.0,299.400208829788,9,67
11.0,0.0,306.3438335172698,8,67
12.0,0.0,313.81424096699305,7,67
13.0,0.0,321.0726106979026,6,67
14.0,0.0,325.28275777505814,4,67
15.0,0.0,296.7575837949874,1,67
16.0,0.0,308.2426911195372,1,67
17.0,0.0,319.8910405421702,1,67
18.0,0.0,331.69912490629224,1,67
0.0,0.03,162.18889037400498,10,67
1.0,0.03,171.76863482174525,10,67
2.0,0.03,181.5821875232738,10,67
3.0,0.03,191.62657589824943,10,67
4.0,0.03,201.89872105343383,10,67
5.0,0.03,212.39544545973564,10,67
6.0,0.03,223.1134803203498,10,67
7.0,0.03,234.04947263325994,10,67
8.0,0.03,245.1999919655697,10,67
9.0,0.03,256.5615369508378,10,67
10.0,0.03,257.2449089804648,9,67
11.0,0.03,268.53814793345344,9,67
12.0,0.03,257.69950919195657,7,67
13.0,0.03,255.3195889352844,6,67
14.0,0.03,265.6939603816709,6,67
15.0,0.03,261.42801414394233,5,67
16.0,0.03,271.5409464943906,5,67
17.0,0.03,281.79746937267555,5,67
18.0,0.03,255.22556033684643,3,67
19.0,0.03,264.4219146726871,3,67
20.0,0.03,235.61721903181945,2,67
21.0,0.03,243.72638545387065,2,67
22.0,0.03,251.9314058371818,2,67
23.0,0.03,260.2299279481391,2,67
24.0,0.03,268.6196002820707,2,67
25.0,0.03,277.0980725321167,2,67
26.0,0.03,285.66299606335593,2,67
27.0,0.03,249.5651024563534,1,67
28.0,0.03,256.96215212969713,1,67
29.0,0.03,264.4263595184732,1,67
30.0,0.03,271.95576078161804,1,67
31.0,0.03,279.548400292713,1,67
32.0,0.03,287.2023311987628,1,67
33.0,0.03,294.91561877423436,1,67
34.0,0.03,302.6863400445394,1,67
35.0,0.03,310.51258472585454,1,67
36.0,0.03,318.3924561731245,1,67
0.0,0.3,166.22835799303573,10,67
1.0,0.3,176.04749356022631,10,67
2.0,0.3,186.10632055765356,10,67
3.0,0.3,196.4017923500803,10,67
4.0,0.3,206.93075327805644,10,67
5.0,0.3,217.68994653164964,10,67
6.0,0.3,228.67602170320993,10,67
7.0,0.3,239.8855420311183,10,67
8.0,0.3,251.31499134530608,10,67
9.0,0.3,262.96078072128404,10,67
10.0,0.3,274.8192548529797,10,67
11.0,0.3,286.88669816584047,10,67
12.0,0.3,286.49549890177656,8,67
13.0,0.3,289.4132287919833,7,67
14.0,0.3,280.41881630077154,5,67
15.0,0.3,277.51866703757196,4,67
16.0,0.3,288.2565007530204,4,67
17.0,0.3,280.3018010125645,3,67
18.0,0.3,290.6433340939731,3,67
19.0,0.3,278.0820209353655,2,67
20.0,0.3,287.8786221698575,2,67
21.0,0.3,253.57317146204466,1,67
22.0,0.3,262.1112200594831,1,67
23.0,0.3,270.7466076102091,1,67
24.0,0.3,279.4768866311788,1,67
25.0,0.3,288.29961064457234,1,67
26.0,0.3,297.2123355082554,1,67
27.0,0.3,306.2126223981097,1,67
28.0,0.3,315.2980387117844,1,67
29.0,0.3,324.4661597862092,1,67
0.0,3.0,180.7453411082315,10,67
1.0,3.0,191.4252170858767,10,67
2.0,3.0,202.36593810720132,10,67
3.0,3.0,213.56419129662976,10,67
4.0,3.0,225.01654500617573,10,67
5.0,3.0,236.71945738927553,10,67
6.0,3.0,248.66928462631137,10,67
7.0,3.0,260.8622888111034,10,67
8.0,3.0,262.812584581701,9,67
9.0,3.0,264.24921753192416,8,67
10.0,3.0,276.1659501522808,8,67
11.0,3.0,288.2926853323782,8,67
12.0,3.0,292.53187484147423,7,67
13.0,3.0,297.5843416963187,6,67
14.0,3.0,300.7980418494373,5,67
15.0,3.0,312.72761119192245,5,67
16.0,3.0,308.6438128606219,3,67
17.0,3.0,303.46111830932887,2,67
18.0,3.0,283.39375453803916,1,67
19.0,3.0,293.6094876788062,1,67
20.0,3.0,303.9554065511389,1,67
21.0,3.0,314.4284815192631,1,67
22.0,3.0,325.0256768908802,1,67
23.0,3.0,335.7439534082248,1,67
0.0,30.0,181.74889985143605,10,67
1.0,30.0,185.37433117784374,10,67
2.0,30.0,185.37433117784377,10,67
3.0,30.0,185.37433117784386,10,67
4.0,30.0,185.37433117784389,10,67
5.0,30.0,185.3743311778439,10,67
6.0,30.0,185.37433117784397,10,67
7.0,30.0,185.374331177844,10,67
8.0,30.0,185.37433117784403,10,67
9.0,30.0,185.37433117784408,10,67
10.0,30.0,185.3743311778441,10,67
11.0,30.0,185.37433117784414,10,67
12.0,30.0,185.37433117784417,10,67
13.0,30.0,182.1726661935655,9,67
14.0,30.0,182.17266619356553,9,67
15.0,30.0,180.03818923930677,8,67
16.0,30.0,172.39562150065854,5,67
17.0,30.0,167.87332067936632,4,67
18.0,30.0,151.32859656549863,2,67
19.0,30.0,151.32859656549874,2,67
20.0,30.0,151.32859656549886,2,67
21.0,30.0,151.32859656549897,2,67
22.0,30.0,137.72209880909074,1,67
23.0,30.0,137.72209880909097,1,67
24.0,30.0,137.72209880909116,1,67
25.0,30.0,137.72209880909136,1,67
26.0,30.0,137.72209880909156,1,67
27.0,30.0,137.72209880909176,1,67
28.0,30.0,137.72209880909193,1,67
29.0,30.0,137.72209880909213,1,67
30.0,30.0,137.72209880909233,1,67
31.0,30.0,137.72209880909247,1,67
0.0,0.0,169.18022408044922,10,68
1.0,0.0,179.1743532690233,10,68
2.0,0.0,189.4124741802622,10,68
3.0,0.0,199.89148624620015,10,68
4.0,0.0,210.60817715716956,10,68
5.0,0.0,221.55923280062393,10,68
6.0,0.0,232.74124313412457,10,68
7.0,0.0,244.1507091651387,10,68
8.0,0.0,255.78405284250198,10,68
9.0,0.0,267.63762173452614,10,68
10.0,0.0,270.1747682556856,9,68
11.0,0.0,282.0375480483469,9,68
12.0,0.0,285.50493152884735,8,68
13.0,0.0,278.1042695744777,6,68
14.0,0.0,289.4079593689729,6,68
15.0,0.0,300.8842272160623,6,68
16.0,0.0,303.51887092580125,5,68
17.0,0.0,305.1605071685683,4,68
18.0,0.0,316.422849555614,4,68
19.0,0.0,312.3895917343038,2,68
20.0,0.0,323.39996823142644,2,68
21.0,0.0,334.5457403291887,2,68
0.0,0.03,181.76470565907283,10,68
1.0,0.03,192.5049762987581,10,68
2.0,0.03,203.5075768460733,10,68
3.0,0.03,214.76917574415387,10,68
4.0,0.03,226.28632197995313,10,68
5.0,0.03,238.0554537054232,10,68
6.0,0.03,250.07290651161574,10,68
7.0,0.03,262.3349213594221,10,68
8.0,0.03,274.8376521866086,10,68
9.0,0.03,280.08773657776777,9,68
10.0,0.03,285.4357333053921,8,68
11.0,0.03,297.97086671866134,8,68
12.0,0.03,303.71679498356843,7,68
13.0,0.03,316.3814249895049,7,68
14.0,0.03,319.4673802863727,5,68
15.0,0.03,319.9981402277497,3,68
16.0,0.03,332.38591902945484,3,68
17.0,0.03,340.63921804072345,2,68
0.0,0.3,190.14042076631767,10,68
1.0,0.3,201.3773068968616,10,68
2.0,0.3,212.88872771078064,10,68
3.0,0.3,224.67119804089492,10,68
4.0,0.3,236.72110763875872,10,68
5.0,0.3,249.03473020210396,10,68
6.0,0.3,261.60823203406636,10,68
7.0,0.3,274.4376803479523,10,68
8.0,0.3,287.5190512299658,10,68
9.0,0.3,300.84823726741627,10,68
10.0,0.3,309.62089403776076,9,68
11.0,0.3,312.22901076484516,7,68
12.0,0.3,325.5893196787092,7,68
13.0,0.3,326.48200175861564,4,68
14.0,0.3,322.4083939580025,2,68
15.0,0.3,315.6838688433858,1,68
16.0,0.3,327.9040465315089,1,68
17.0,0.3,340.2979910805614,1,68
0.0,3.0,159.87648903721782,10,68
1.0,3.0,169.31905703505555,10,68
2.0,3.0,178.99206105255956,10,68
3.0,3.0,188.89257093114333,10,68
4.0,3.0,199.01755175368172,10,68
5.0,3.0,209.36387141148393,10,68
6.0,3.0,203.6305605851361,9,68
7.0,3.0,213.60806589026873,9,68
8.0,3.0,223.78116748178797,9,68
9.0,3.0,234.1466707627313,9,68
10.0,3.0,244.70132221955893,9,68
11.0,3.0,255.4418148492113,9,68
12.0,3.0,266.3647933493596,9,68
13.0,3.0,277.4668590884391,9,68
14.0,3.0,288.7445748831832,9,68
15.0,3.0,285.9420232627102,7,68
16.0,3.0,297.0069969987366,7,68
17.0,3.0,302.0389247764355,6,68
18.0,3.0,305.7614599319789,5,68
19.0,3.0,298.4934382218336,3,68
20.0,3.0,288.9072101511696,2,68
21.0,3.0,298.85972574124196,2,68
22.0,3.0,308.9279478888968,2,68
23.0,3.0,290.10593414060133,1,68
24.0,3.0,299.46347221036456,1,68
25.0,3.0,308.92017307009723,1,68
26.0,3.0,318.4734168069517,1,68
27.0,3.0,328.12058853551645,1,68
0.0,30.0,178.1752416101982,10,68
1.0,30.0,181.72913906859634,10,68
2.0,30.0,181.72913906859637,10,68
3.0,30.0,181.72913906859637,10,68
4.0,30.0,181.72913906859637,10,68
5.0,30.0,181.7291390685964,10,68
6.0,30.0,181.7291390685964,10,68
7.0,30.0,181.72913906859642,10,68
8.0,30.0,181.72913906859642,10,68
9.0,30.0,181.72913906859642,10,68
10.0,30.0,181.72913906859642,10,68
11.0,30.0,181.72913906859645,10,68
12.0,30.0,181.72913906859645,10,68
13.0,30.0,178.5554049420205,9,68
14.0,30.0,178.55540494202052,9,68
15.0,30.0,178.55540494202052,9,68
16.0,30.0,178.55540494202052,9,68
17.0,30.0,177.41152413843648,8,68
18.0,30.0,164.2312730044571,3,68
19.0,30.0,164.21102140624907,3,68
20.0,30.0,157.881230033135,2,68
21.0,30.0,157.88123003313504,2,68
22.0,30.0,148.7220292898261,1,68
23.0,30.0,148.72202928982617,1,68
24.0,30.0,148.72202928982622,1,68
25.0,30.0,148.72202928982625,1,68
26.0,30.0,148.7220292898263,1,68
0.0,0.0,176.46666428804218,10,69
1.0,0.0,186.8927724608895,10,69
2.0,0.0,197.5734894315426,10,69
3.0,0.0,208.5055810224645,10,69
4.0,0.0,219.68569639136575,10,69
5.0,0.0,231.11037840176968,10,69
6.0,0.0,242.77606975367576,10,69
7.0,0.0,254.67912027298948,10,69
8.0,0.0,266.81579724469583,10,69
9.0,0.0,279.1822902771462,10,69
10.0,0.0,291.7747175462251,10,69
11.0,0.0,299.059518227899,9,69
12.0,0.0,311.8545744387338,9,69
13.0,0.0,316.509229283964,7,69
14.0,0.0,325.3099947663952,6,69
15.0,0.0,329.9685656808141,4,69
16.0,0.0,331.2287262681119,2,69
17.0,0.0,333.53848263992614,1,69
0.0,0.03,194.5211100781629,10,69
1.0,0.03,206.01781567285644,10,69
2.0,0.03,217.7954405247293,10,69
3.0,0.03,229.85041910163272,10,69
4.0,0.03,242.17905784908135,10,69
5.0,0.03,254.77754442679256,10,69
6.0,0.03,267.6419565732646,10,69
7.0,0.03,280.76827060189913,10,69
8.0,0.03,264.41930179261357,7,69
9.0,0.03,276.6743692932908,7,69
10.0,0.03,289.1533217520641,7,69
11.0,0.03,280.2054673412723,5,69
12.0,0.03,292.19128170983674,5,69
13.0,0.03,304.3737384591189,5,69
14.0,0.03,294.03107869522506,3,69
15.0,0.03,305.691312323496,3,69
16.0,0.03,317.52334494835964,3,69
17.0,0.03,320.93798027917995,2,69
18.0,0.03,317.6303793305705,1,69
19.0,0.03,329.0853414351131,1,69
0.0,0.3,173.03620428816683,10,69
1.0,0.3,183.25895943445673,10,69
2.0,0.3,193.73132534581205,10,69
3.0,0.3,204.4501305392473,10,69
4.0,0.3,215.41208993658765,10,69
5.0,0.3,226.61381306663515,10,69
6.0,0.3,238.05181193291773,10,69
7.0,0.3,249.72250855948542,10,69
8.0,0.3,261.6222422260054,10,69
9.0,0.3,264.6666222577557,9,69
10.0,0.3,276.6022453863458,9,69
11.0,0.3,288.74820604195116,9,69
12.0,0.3,295.0814519435065,8,69
13.0,0.3,307.38483618852393,8,69
14.0,0.3,299.7093354667715,5,69
15.0,0.3,300.0403122411951,4,69
16.0,0.3,269.93817091816294,2,69
17.0,0.3,280.1337607787542,2,69
18.0,0.3,290.4690100083599,2,69
19.0,0.3,300.9408341204377,2,69
20.0,0.3,311.54613655611433,2,69
21.0,0.3,322.2818119278086,2,69
22.0,0.3,328.7609049267443,1,69
0.0,3.0,166.65357756662394,10,69
1.0,3.0,176.49788558917984,10,69
2.0,3.0,186.58250321277444,10,69
3.0,3.0,196.90437601183993,10,69
4.0,3.0,207.4603402522042,10,69
5.0,3.0,218.24713078497544,10,69
6.0,3.0,229.26138861986078,10,69
7.0,3.0,240.4996681864299,10,69
8.0,3.0,251.95844429830368,10,69
9.0,3.0,253.58546139091732,9,69
10.0,3.0,265.01966371990665,9,69
11.0,3.0,276.6553089920017,9,69
12.0,3.0,288.4887621476274,9,69
13.0,3.0,300.51634108387304,9,69
14.0,3.0,300.0406160500079,7,69
15.0,3.0,304.1490971003108,6,69
16.0,3.0,315.92124845743916,6,69
17.0,3.0,291.12954937460427,2,69
18.0,3.0,301.8721351130214,2,69
19.0,3.0,272.99654592820576,1,69
20.0,3.0,282.61315385963036,1,69
21.0,3.0,292.34787258057105,1,69
22.0,3.0,302.1978806828245,1,69
23.0,3.0,312.160354122508,1,69
24.0,3.0,322.23246735720386,1,69
25.0,3.0,332.41139635857155,1,69
0.0,30.0,190.14029499547934,10,69
1.0,30.0,193.93368129984373,10,69
2.0,30.0,193.93368129984373,10,69
3.0,30.0,193.93368129984378,10,69
4.0,30.0,193.93368129984378,10,69
5.0,30.0,193.93368129984384,10,69
6.0,30.0,193.93368129984387,10,69
7.0,30.0,193.9336812998439,10,69
8.0,30.0,193.93368129984395,10,69
9.0,30.0,193.93368129984395,10,69
10.0,30.0,189.0401944371147,9,69
11.0,30.0,184.18945214737178,8,69
12.0,30.0,184.18945214737178,8,69
13.0,30.0,174.52627578306638,6,69
14.0,30.0,168.1551649267402,5,69
15.0,30.0,160.79342215501802,4,69
16.0,30.0,160.79342215501805,4,69
17.0,30.0,160.7934221550181,4,69
18.0,30.0,160.79342215501816,4,69
19.0,30.0,160.79342215501822,4,69
20.0,30.0,147.3257444434616,2,69
21.0,30.0,147.32574444346164,2,69
22.0,30.0,147.32574444346176,2,69
23.0,30.0,147.32574444346184,2,69
24.0,30.0,147.32574444346193,2,69
25.0,30.0,147.32574444346199,2,69
26.0,30.0,140.72399760050595,1,69
27.0,30.0,140.7239976005061,1,69
28.0,30.0,140.7239976005062,1,69
29.0,30.0,140.72399760050635,1,69
0.0,0.0,163.9757977077646,10,70
1.0,0.0,173.6613130366839,10,70
2.0,0.0,183.58323570044382,10,70
3.0,0.0,193.73856058288453,10,70
4.0,0.0,204.1241743423438,10,70
5.0,0.0,214.73686504315455,10,70
6.0,0.0,225.5733278434327,10,70
7.0,0.0,236.63017175358445,10,70
8.0,0.0,247.90392921293997,10,70
9.0,0.0,259.3910606846151,10,70
10.0,0.0,271.087960477745,10,70
11.0,0.0,274.2694267914276,9,70
12.0,0.0,286.00046728222605,9,70
13.0,0.0,297.92394365122846,9,70
14.0,0.0,303.6895364666492,8,70
15.0,0.0,304.3771113658491,6,70
16.0,0.0,316.15812034275046,6,70
17.0,0.0,318.03667008342916,4,70
18.0,0.0,324.26703034501,3,70
19.0,0.0,332.1828358071025,2,70
0.0,0.03,161.81512420496807,10,70
1.0,0.03,171.3725071192353,10,70
2.0,0.03,181.16314832036113,10,70
3.0,0.03,191.18408213082697,10,70
4.0,0.03,201.4322368147011,10,70
5.0,0.03,211.9044422364297,10,70
6.0,0.03,222.59743721146273,10,70
7.0,0.03,233.5078765519711,10,70
8.0,0.03,244.63233782508237,10,70
9.0,0.03,255.96732783497396,10,70
10.0,0.03,267.50928881055177,10,70
11.0,0.03,279.25460434004754,10,70
12.0,0.03,291.1996051377321,10,70
13.0,0.03,298.4612767204509,9,70
14.0,0.03,310.5954062919718,9,70
15.0,0.03,313.080044875242,7,70
16.0,0.03,320.5561673002787,6,70
17.0,0.03,329.4706446135759,5,70
18.0,0.03,334.2985313093641,3,70
19.0,0.03,337.55384406598745,1,70
0.0,0.3,166.9669501644539,10,70
1.0,0.3,176.82982185610564,10,70
2.0,0.3,186.93345955472608,10,70
3.0,0.3,197.2748030924809,10,70
4.0,0.3,207.85068278252834,10,70
5.0,0.3,218.65782732831389,10,70
6.0,0.3,229.69287141044248,10,70
7.0,0.3,240.95236296313365,10,70
8.0,0.3,252.43277015109743,10,70
9.0,0.3,264.1304880536011,10,70
10.0,0.3,276.04184506607226,10,70
11.0,0.3,288.16310904079444,10,70
12.0,0.3,294.65191770398974,9,70
13.0,0.3,295.2260500887318,7,70
14.0,0.3,288.9801432137721,5,70
15.0,0.3,300.43938658012235,5,70
16.0,0.3,303.31808272817295,4,70
17.0,0.3,305.20769833246794,3,70
18.0,0.3,316.47179378803196,3,70
19.0,0.3,284.00793268983847,1,70
20.0,0.3,294.0141216138231,1,70
21.0,0.3,304.14325286682504,1,70
22.0,0.3,314.3923904683287,1,70
23.0,0.3,324.75859529924924,1,70
0.0,3.0,169.4429325323258,10,70
1.0,3.0,179.45259031274185,10,70
2.0,3.0,189.7066217224402,10,70
3.0,3.0,200.2019211899888,10,70
4.0,3.0,210.93527196238125,10,70
5.0,3.0,221.90335413348512,10,70
6.0,3.0,233.10275234643336,10,70
7.0,3.0,244.52996317862295,10,70
8.0,3.0,256.1814022245609,10,70
9.0,3.0,268.0534108809511,10,70
10.0,3.0,280.1422628480719,10,70
11.0,3.0,292.4441703569435,10,70
12.0,3.0,299.1472747625638,9,70
13.0,3.0,305.39297540613484,8,70
14.0,3.0,313.6644367488869,7,70
15.0,3.0,305.8388932314152,4,70
16.0,3.0,317.6766751596973,4,70
17.0,3.0,323.0363673613138,3,70
18.0,3.0,316.11151401999643,1,70
19.0,3.0,327.5115026152736,1,70
20.0,3.0,339.0569044500037,1,70
0.0,30.0,177.49356788718092,10,70
1.0,30.0,181.03337108490584,10,70
2.0,30.0,181.03337108490584,10,70
3.0,30.0,181.03337108490587,10,70
4.0,30.0,181.03337108490587,10,70
5.0,30.0,181.03337108490587,10,70
6.0,30.0,181.03337108490587,10,70
7.0,30.0,181.03337108490587,10,70
8.0,30.0,181.0333710849059,10,70
9.0,30.0,181.0333710849059,10,70
10.0,30.0,174.88755115628527,9,70
11.0,30.0,174.88755115628527,9,70
12.0,30.0,174.8875511562853,9,70
13.0,30.0,174.8875511562853,9,70
14.0,30.0,174.8875511562853,9,70
15.0,30.0,174.8875511562853,9,70
16.0,30.0,172.54404470750202,8,70
17.0,30.0,172.54404470750202,8,70
18.0,30.0,165.8812540659722,5,70
19.0,30.0,163.1136329682843,4,70
20.0,30.0,163.11363296828432,4,70
21.0,30.0,160.83059935080703,3,70
22.0,30.0,157.50007438795768,2,70
23.0,30.0,151.19810563993747,1,70
24.0,30.0,151.1981056399375,1,70
25.0,30.0,151.19810563993752,1,70
26.0,30.0,151.19810563993755,1,70
0.0,0.0,164.99211397983322,10,71
1.0,0.0,174.73791472659815,10,71
2.0,0.0,184.72160434849138,10,71
3.0,0.0,194.94015908471962,10,71
4.0,0.0,205.39044626205038,10,71
5.0,0.0,216.0692339862948,10,71
6.0,0.0,226.97319686651585,10,71
7.0,0.0,238.09892281662533,10,71
8.0,0.0,249.44292269299257,10,71
9.0,0.0,261.0016348963909,10,71
10.0,0.0,272.77143119297887,10,71
11.0,0.0,277.1470379347836,9,71
12.0,0.0,281.13112550043996,8,71
13.0,0.0,285.03304530307935,7,71
14.0,0.0,288.3028835928469,6,71
15.0,0.0,299.73518797061803,6,71
16.0,0.0,311.3359084805791,6,71
17.0,0.0,295.70309503883647,3,71
18.0,0.0,285.12694655183,2,71
19.0,0.0,295.4054184964089,2,71
20.0,0.0,305.8148828851539,2,71
21.0,0.0,316.3522905799373,2,71
22.0,0.0,327.01458808790574,2,71
23.0,0.0,334.44558896857956,1,71
0.0,0.03,171.60959786948285,10,71
1.0,0.03,181.74779124090045,10,71
2.0,0.03,192.1335167611775,10,71
3.0,0.03,202.76362910311605,10,71
4.0,0.03,213.6348703031787,10,71
5.0,0.03,224.7438778927986,10,71
6.0,0.03,236.08719270241627,10,71
7.0,0.03,247.66126634156325,10,71
8.0,0.03,248.8019737342005,9,71
9.0,0.03,260.33088564164984,9,71
10.0,0.03,261.5870650627151,8,71
11.0,0.03,273.0714844150146,8,71
12.0,0.03,275.5720005469966,7,71
13.0,0.03,287.0592134095524,7,71
14.0,0.03,290.5876731530752,6,71
15.0,0.03,291.810328251753,5,71
16.0,0.03,303.10321193087333,5,71
17.0,0.03,307.3741406470264,4,71
18.0,0.03,293.347079755497,2,71
19.0,0.03,303.92306378241955,2,71
20.0,0.03,314.6338650941543,2,71
21.0,0.03,305.415161129343,1,71
22.0,0.03,315.70734836212813,1,71
23.0,0.03,326.1170995228485,1,71
0.0,0.3,179.34750155197497,10,71
1.0,0.3,189.94442937304967,10,71
2.0,0.3,200.80016393668166,10,71
3.0,0.3,211.91141802183074,10,71
4.0,0.3,223.27478657439488,10,71
5.0,0.3,234.88675521386955,10,71
6.0,0.3,246.74370839311763,10,71
7.0,0.3,258.8419372241947,10,71
8.0,0.3,271.1776469819089,10,71
9.0,0.3,283.7469642924196,10,71
10.0,0.3,296.545944017818,10,71
11.0,0.3,298.594873131563,8,71
12.0,0.3,304.6442068703723,7,71
13.0,0.3,311.11151168661485,6,71
14.0,0.3,318.7353704004987,5,71
15.0,0.3,326.18645298728745,4,71
16.0,0.3,325.9213570765556,2,71
17.0,0.3,338.24010558704765,2,71
0.0,3.0,168.74016253396024,10,71
1.0,3.0,178.70820582351877,10,71
