t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
34.0,30.0,256.6561266523015,4,18
35.0,30.0,259.15559604233397,4,18
36.0,30.0,261.6462705593653,4,18
37.0,30.0,264.12799912954404,4,18
38.0,30.0,266.6006346058914,4,18
39.0,30.0,264.0440725471291,2,18
40.0,30.0,266.45197430525405,2,18
41.0,30.0,267.8238439057307,1,18
0.0,0.0,170.8631695989713,10,19
1.0,0.0,180.9570541525855,10,19
2.0,0.0,191.2973829153679,10,19
3.0,0.0,201.88102446700876,10,19
4.0,0.0,212.70473450763657,10,19
5.0,0.0,223.76516589692864,10,19
6.0,0.0,235.05887458617045,10,19
7.0,0.0,246.58232666945938,10,19
8.0,0.0,258.33190837730024,10,19
9.0,0.0,270.30393082441174,10,19
10.0,0.0,282.4946360600483,10,19
11.0,0.0,294.9002028388038,10,19
12.0,0.0,301.81814048547824,9,19
13.0,0.0,309.8877403425577,8,19
14.0,0.0,304.9755979570268,5,19
15.0,0.0,317.0714460611197,5,19
16.0,0.0,314.48878377338787,3,19
17.0,0.0,277.70867764059165,1,19
18.0,0.0,287.9540835805694,1,19
19.0,0.0,298.334868882898,1,19
20.0,0.0,308.8479617807867,1,19
21.0,0.0,319.4902827409108,1,19
22.0,0.0,330.2587477907873,1,19
0.0,0.03,164.77769164381297,10,19
1.0,0.03,174.51079874184904,10,19
2.0,0.03,184.48148229651684,10,19
3.0,0.03,194.68672227848802,10,19
4.0,0.03,205.12339060996655,10,19
5.0,0.03,215.78825896800487,10,19
6.0,0.03,226.6780062694073,10,19
7.0,0.03,237.7892258504882,10,19
8.0,0.03,249.1184323517562,10,19
9.0,0.03,260.66206831535743,10,19
10.0,0.03,272.41651047943503,10,19
11.0,0.03,264.3090738897656,8,19
12.0,0.03,264.7308608683024,7,19
13.0,0.03,275.7645577436795,7,19
14.0,0.03,286.972814580641,7,19
15.0,0.03,298.3521817705068,7,19
16.0,0.03,303.54895619253625,6,19
17.0,0.03,296.81535431184466,4,19
18.0,0.03,296.47505247648616,3,19
19.0,0.03,307.1642918172483,3,19
20.0,0.03,302.4456146538146,2,19
21.0,0.03,312.8664749027087,2,19
22.0,0.03,323.4108320353761,2,19
23.0,0.03,324.63350358003714,1,19
0.0,0.3,156.2335758043372,10,19
1.0,0.3,165.46007209766972,10,19
2.0,0.3,174.91169229637427,10,19
3.0,0.3,184.58557286275982,10,19
4.0,0.3,194.47874911222706,10,19
5.0,0.3,204.58816118414126,10,19
6.0,0.3,214.91066104843884,10,19
7.0,0.3,225.4430194511834,10,19
8.0,0.3,236.1819325376734,10,19
9.0,0.3,247.1240281499035,10,19
10.0,0.3,258.26587183278906,10,19
11.0,0.3,269.60397258381306,10,19
12.0,0.3,281.13478834751197,10,19
13.0,0.3,286.47142204456645,9,19
14.0,0.3,281.82856876589545,7,19
15.0,0.3,293.00320725650766,7,19
16.0,0.3,296.54335202083917,6,19
17.0,0.3,307.74794310932526,6,19
18.0,0.3,305.55412425025065,4,19
19.0,0.3,307.60258578939096,3,19
20.0,0.3,307.51926330158915,2,19
21.0,0.3,318.1156023974148,2,19
22.0,0.3,310.77057872139324,1,19
23.0,0.3,321.0168425809734,1,19
24.0,0.3,331.3758997009852,1,19
0.0,3.0,178.15849855003066,10,19
1.0,3.0,188.68415574352412,10,19
2.0,3.0,199.4622227832365,10,19
3.0,3.0,210.48904657378662,10,19
4.0,3.0,221.76300485460268,10,19
5.0,3.0,233.28189483277433,10,19
6.0,3.0,245.04278560617394,10,19
7.0,3.0,257.0422974168588,10,19
8.0,3.0,269.2767973197307,10,19
9.0,3.0,281.74250006687083,10,19
10.0,3.0,287.32930570086063,9,19
11.0,3.0,291.6908957131445,8,19
12.0,3.0,304.15515118600996,8,19
13.0,3.0,304.4488783446912,6,19
14.0,3.0,309.37423566166683,5,19
15.0,3.0,312.32616854345144,4,19
16.0,3.0,314.3539392615574,3,19
17.0,3.0,311.9649854076396,2,19
18.0,3.0,323.4670566617396,2,19
19.0,3.0,335.120971244831,2,19
0.0,30.0,169.97722791686772,10,19
1.0,30.0,178.9467462005397,10,19
2.0,30.0,183.8257385672909,10,19
3.0,30.0,186.26335214488708,10,19
4.0,30.0,187.75737388790876,10,19
5.0,30.0,188.87975074186414,10,19
6.0,30.0,189.8492183516534,10,19
7.0,30.0,190.75282023621932,10,19
8.0,30.0,191.62592312206183,10,19
9.0,30.0,192.48305166061482,10,19
10.0,30.0,193.33019638600135,10,19
11.0,30.0,194.16983666454212,10,19
12.0,30.0,195.00300504542403,10,19
13.0,30.0,195.83014177011825,10,19
14.0,30.0,196.6514355124319,10,19
15.0,30.0,197.46697330104868,10,19
16.0,30.0,198.27680667234165,10,19
17.0,30.0,199.0809624652737,10,19
18.0,30.0,199.87946658970046,10,19
19.0,30.0,200.67234041761122,10,19
20.0,30.0,201.45960245599628,10,19
21.0,30.0,202.24127539414243,10,19
22.0,30.0,203.0173791746628,10,19
23.0,30.0,203.78793310415665,10,19
24.0,30.0,204.5529588873569,10,19
25.0,30.0,205.3124802187005,10,19
26.0,30.0,206.06651777852318,10,19
27.0,30.0,206.8150908021999,10,19
28.0,30.0,207.5582215711131,10,19
29.0,30.0,201.0486905686342,9,19
30.0,30.0,201.7550004158003,9,19
31.0,30.0,202.45613189610933,9,19
32.0,30.0,203.15209218560136,9,19
33.0,30.0,203.84290337281038,9,19
34.0,30.0,204.52860300183477,9,19
35.0,30.0,205.20924667248252,9,19
36.0,30.0,205.88484623933996,9,19
37.0,30.0,206.5553562343522,9,19
38.0,30.0,207.2207958533262,9,19
39.0,30.0,207.88125652605336,9,19
40.0,30.0,208.5368594498777,9,19
41.0,30.0,209.1875057655371,9,19
42.0,30.0,209.83311510016813,9,19
43.0,30.0,210.4737837166587,9,19
44.0,30.0,200.63806701200903,7,19
45.0,30.0,201.2372028777505,7,19
46.0,30.0,194.52003239522563,6,19
47.0,30.0,185.29941719444736,5,19
48.0,30.0,185.8342478545273,5,19
49.0,30.0,186.36495274325625,5,19
50.0,30.0,186.8914813725251,5,19
51.0,30.0,187.41393693648934,5,19
52.0,30.0,187.93242680798946,5,19
53.0,30.0,188.4468551972208,5,19
54.0,30.0,188.95722544278584,5,19
55.0,30.0,189.46364169983906,5,19
56.0,30.0,189.96614186120902,5,19
57.0,30.0,190.46466767208284,5,19
58.0,30.0,190.95924371648124,5,19
59.0,30.0,191.44996661590238,5,19
60.0,30.0,191.93684619112597,5,19
61.0,30.0,192.41984174376125,5,19
62.0,30.0,192.89898598074996,5,19
63.0,30.0,193.3743728285677,5,19
64.0,30.0,193.84600269801177,5,19
65.0,30.0,194.31383780503694,5,19
66.0,30.0,194.77791381392166,5,19
67.0,30.0,195.23832641851482,5,19
68.0,30.0,195.69507103981746,5,19
69.0,30.0,196.148117509385,5,19
70.0,30.0,196.5974995586692,5,19
71.0,30.0,191.03170112189707,4,19
72.0,30.0,191.46011904569096,4,19
73.0,30.0,191.88503135448147,4,19
74.0,30.0,192.30647460788623,4,19
75.0,30.0,192.72455299246684,4,19
76.0,30.0,193.13925598637312,4,19
77.0,30.0,185.83805893292924,3,19
78.0,30.0,186.22931303867594,3,19
79.0,30.0,186.61742924427418,3,19
80.0,30.0,187.0023942076517,3,19
81.0,30.0,187.38416167138908,3,19
82.0,30.0,187.76277222501324,3,19
83.0,30.0,188.1383320648722,3,19
84.0,30.0,188.51081957685668,3,19
85.0,30.0,188.88019271965595,3,19
86.0,30.0,189.24649622784545,3,19
87.0,30.0,189.6098348036305,3,19
88.0,30.0,189.97017839489013,3,19
89.0,30.0,190.327490353821,3,19
90.0,30.0,190.68181962254116,3,19
91.0,30.0,191.0332638903295,3,19
92.0,30.0,191.38178723330122,3,19
93.0,30.0,184.28617752188245,2,19
94.0,30.0,184.61522347045658,2,19
