t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
9.0,0.03,279.1298810488853,10,14
10.0,0.03,285.1655969423113,9,14
11.0,0.03,290.7843318717176,8,14
12.0,0.03,295.94055701343103,7,14
13.0,0.03,275.40276838449296,4,14
14.0,0.03,286.59626240023744,4,14
15.0,0.03,281.0032332066858,3,14
16.0,0.03,291.876347339955,3,14
17.0,0.03,302.9039366910047,3,14
18.0,0.03,314.0826818035257,3,14
19.0,0.03,317.03075030998,2,14
20.0,0.03,309.86094844310696,1,14
21.0,0.03,320.5383475889443,1,14
22.0,0.03,331.34231176936413,1,14
0.0,0.3,173.13576607961497,10,14
1.0,0.3,183.3644090076637,10,14
2.0,0.3,193.8428073961772,10,14
3.0,0.3,204.5677879401816,10,14
4.0,0.3,215.53606367303377,10,14
5.0,0.3,226.7442421726853,10,14
6.0,0.3,238.18883343553335,10,14
7.0,0.3,249.86625742496872,10,14
8.0,0.3,261.77285131121994,10,14
9.0,0.3,273.90487640683085,10,14
10.0,0.3,286.2585248102791,10,14
11.0,0.3,298.8299257775175,10,14
12.0,0.3,299.92350063223165,8,14
13.0,0.3,289.28982438486855,5,14
14.0,0.3,301.04984801694917,5,14
15.0,0.3,301.7247365578397,4,14
16.0,0.3,276.50141605518377,2,14
17.0,0.3,286.94593660544547,2,14
18.0,0.3,297.53355657021444,2,14
19.0,0.3,308.2611162734353,2,14
20.0,0.3,319.12544325155284,2,14
21.0,0.3,313.0758212864063,1,14
22.0,0.3,323.6272613663268,1,14
23.0,0.3,334.299255234349,1,14
0.0,3.0,181.21092163589577,10,14
1.0,3.0,191.918410856133,10,14
2.0,3.0,202.8874239549288,10,14
3.0,3.0,214.1146395167478,10,14
4.0,3.0,225.5966170407168,10,14
5.0,3.0,237.32980553682108,10,14
6.0,3.0,249.31055177294007,10,14
7.0,3.0,261.53510818222315,10,14
8.0,3.0,273.99964044672816,10,14
9.0,3.0,267.59626627779835,8,14
10.0,3.0,279.66447158547805,8,14
11.0,3.0,283.50464059912844,7,14
12.0,3.0,295.6321006601708,7,14
13.0,3.0,286.8883295107021,5,14
14.0,3.0,298.55038545975435,5,14
15.0,3.0,310.39053212213514,5,14
16.0,3.0,277.54881781292283,2,14
17.0,3.0,288.0330487657726,2,14
18.0,3.0,298.66092759203593,2,14
19.0,3.0,309.42928233517404,2,14
20.0,3.0,300.0779574850501,1,14
21.0,3.0,310.4169120602132,1,14
22.0,3.0,320.8783835403209,1,14
23.0,3.0,331.4593717208814,1,14
0.0,30.0,177.87449262850683,10,14
1.0,30.0,188.38399601608097,10,14
2.0,30.0,198.9690887527459,10,14
3.0,30.0,207.50897791718185,10,14
4.0,30.0,212.45828642680644,10,14
5.0,30.0,215.2750241930195,10,14
6.0,30.0,217.16597493471446,10,14
7.0,30.0,218.6707049405038,10,14
8.0,30.0,220.01188526330466,10,14
9.0,30.0,221.28108288131358,10,14
10.0,30.0,222.51608743869951,10,14
11.0,30.0,223.73254574611093,10,14
12.0,30.0,224.93694624958465,10,14
13.0,30.0,226.13196106737578,10,14
14.0,30.0,227.3187057738613,10,14
15.0,30.0,228.49767137894997,10,14
16.0,30.0,229.66902372416743,10,14
17.0,30.0,230.83287872818352,10,14
18.0,30.0,231.98925404418583,10,14
19.0,30.0,233.13818609043602,10,14
20.0,30.0,226.8693591770671,9,14
21.0,30.0,227.96699411482626,9,14
22.0,30.0,229.05746309956146,9,14
23.0,30.0,230.14078088996874,9,14
24.0,30.0,231.2169512818678,9,14
25.0,30.0,232.28598794621223,9,14
26.0,30.0,233.34791506786905,9,14
27.0,30.0,234.40275864706894,9,14
28.0,30.0,235.4505143012385,9,14
29.0,30.0,236.4911860484827,9,14
30.0,30.0,232.57437901947938,8,14
31.0,30.0,233.57923535582594,8,14
32.0,30.0,234.57730091446663,8,14
33.0,30.0,230.55460033671835,7,14
34.0,30.0,231.51758239484144,7,14
35.0,30.0,232.47382732103455,7,14
36.0,30.0,233.42350394714597,7,14
37.0,30.0,229.6062732791977,6,14
38.0,30.0,230.52356910424655,6,14
39.0,30.0,231.4342524729557,6,14
40.0,30.0,232.33840231416636,6,14
41.0,30.0,207.9708016993983,3,14
42.0,30.0,208.76457312487616,3,14
43.0,30.0,209.55232382701476,3,14
44.0,30.0,210.3339314294793,3,14
45.0,30.0,211.1101615614241,3,14
46.0,30.0,211.88144448252203,3,14
47.0,30.0,212.6468217725525,3,14
48.0,30.0,213.40619234688782,3,14
49.0,30.0,214.16033666378317,3,14
50.0,30.0,214.90929573744418,3,14
51.0,30.0,215.652555265953,3,14
52.0,30.0,202.9271190004511,2,14
53.0,30.0,203.6131242520272,2,14
54.0,30.0,204.29417880738242,2,14
55.0,30.0,204.96994279985648,2,14
56.0,30.0,205.64057965896887,2,14
57.0,30.0,206.30652378126854,2,14
58.0,30.0,206.96749134152498,2,14
59.0,30.0,207.623296798989,2,14
60.0,30.0,208.27413921849015,2,14
61.0,30.0,208.920360005496,2,14
62.0,30.0,209.5616597353616,2,14
63.0,30.0,210.19790170287249,2,14
64.0,30.0,210.82930032762067,2,14
65.0,30.0,211.45617869581892,2,14
66.0,30.0,212.0782235340242,2,14
67.0,30.0,212.6952967162391,2,14
68.0,30.0,213.30762449555866,2,14
69.0,30.0,213.91555484809027,2,14
70.0,30.0,214.51875295350897,2,14
71.0,30.0,215.1170591358598,2,14
72.0,30.0,215.71071133220863,2,14
73.0,30.0,216.30004608251667,2,14
74.0,30.0,209.85647018332523,1,14
75.0,30.0,210.4172572483421,1,14
76.0,30.0,210.97362995930135,1,14
77.0,30.0,211.5259913534213,1,14
78.0,30.0,212.0739800268641,1,14
79.0,30.0,212.61740882133404,1,14
80.0,30.0,213.1565278682909,1,14
81.0,30.0,213.69174318374286,1,14
82.0,30.0,214.2226736543307,1,14
83.0,30.0,214.74914335720527,1,14
84.0,30.0,215.27141829801567,1,14
85.0,30.0,215.78979209376777,1,14
0.0,0.0,164.0422030897542,10,15
1.0,0.0,173.7316812892697,10,15
2.0,0.0,183.65766382409737,10,15
3.0,0.0,193.81714435252343,10,15
4.0,0.0,204.20700826265815,10,15
5.0,0.0,214.8240423074927,10,15
6.0,0.0,225.6649402955165,10,15
7.0,0.0,236.72630985201016,10,15
8.0,0.0,248.00468199926132,10,15
9.0,0.0,249.0047598616012,9,15
10.0,0.0,260.23169275102623,9,15
11.0,0.0,271.65639043649014,9,15
12.0,0.0,283.2752848001253,9,15
13.0,0.0,288.1632655652306,8,15
14.0,0.0,299.8773044855828,8,15
15.0,0.0,298.3117130846531,6,15
16.0,0.0,291.54682840465716,4,15
17.0,0.0,302.5619154778788,4,15
18.0,0.0,302.0233505734826,3,15
19.0,0.0,312.9133956027196,3,15
20.0,0.0,323.9422964950218,3,15
21.0,0.0,315.28438340484803,1,15
22.0,0.0,325.9105095867651,1,15
0.0,0.03,177.05621690910897,10,15
1.0,0.03,187.51737270792285,10,15
2.0,0.03,198.2339980323924,10,15
3.0,0.03,209.20284766041635,10,15
4.0,0.03,220.42056007447476,10,15
5.0,0.03,231.8836658585423,10,15
6.0,0.03,243.58859575104816,10,15
7.0,0.03,255.53168836946165,10,15
8.0,0.03,267.70919761802077,10,15
9.0,0.03,270.67425611054574,9,15
10.0,0.03,272.3218526451051,8,15
11.0,0.03,272.619638820677,7,15
12.0,0.03,272.99561886526493,6,15
13.0,0.03,269.8193049051985,5,15
14.0,0.03,280.7850398596645,5,15
15.0,0.03,291.91815532072803,5,15
16.0,0.03,303.21524728141515,5,15
17.0,0.03,306.3732991312777,4,15
18.0,0.03,306.0878122096146,3,15
19.0,0.03,303.8697635939142,2,15
20.0,0.03,314.57868782095295,2,15
21.0,0.03,325.41926957006405,2,15
22.0,0.03,327.35411042932986,1,15
0.0,0.3,175.70772627586044,10,15
1.0,0.3,186.08884680369212,10,15
2.0,0.3,196.72346994931874,10,15
3.0,0.3,207.60837524265952,10,15
4.0,0.3,218.7402268253229,10,15
5.0,0.3,230.11558178092733,10,15
6.0,0.3,241.73089812796064,10,15
7.0,0.3,253.58254248240252,10,15
8.0,0.3,265.666797406964,10,15
9.0,0.3,277.97986845114394,10,15
10.0,0.3,283.6528807224674,9,15
11.0,0.3,296.1094569704416,9,15
12.0,0.3,294.54107503327015,7,15
13.0,0.3,299.2318282494348,6,15
14.0,0.3,311.39737893344517,6,15
15.0,0.3,310.78523850774945,4,15
16.0,0.3,322.81513424974645,4,15
17.0,0.3,331.13318393910424,3,15
18.0,0.3,331.16199763762,1,15
0.0,3.0,172.78097301898285,10,15
1.0,3.0,182.98857410325246,10,15
2.0,3.0,193.44541333215992,10,15
3.0,3.0,204.1483239082941,10,15
4.0,3.0,215.0940256110495,10,15
5.0,3.0,226.27913298602593,10,15
6.0,3.0,237.7001632018625,10,15
7.0,3.0,249.35354358353828,10,15
8.0,3.0,261.2356188372923,10,15
9.0,3.0,273.3426579711872,10,15
10.0,3.0,277.84703281302484,9,15
11.0,3.0,281.4904687935857,8,15
12.0,3.0,293.53144279168083,8,15
13.0,3.0,298.7231918013791,7,15
14.0,3.0,310.86800945758625,7,15
15.0,3.0,310.88845658162575,5,15
16.0,3.0,305.072428829595,3,15
17.0,3.0,303.2375161715769,2,15
18.0,3.0,314.4286131135858,2,15
19.0,3.0,305.68311648079396,1,15
20.0,3.0,316.45619715486964,1,15
21.0,3.0,327.3617312147969,1,15
0.0,30.0,176.553811716224,10,15
1.0,30.0,186.98499297986922,10,15
2.0,30.0,197.4911860486976,10,15
3.0,30.0,205.96738357270425,10,15
4.0,30.0,210.87971617240072,10,15
5.0,30.0,213.67534767913108,10,15
6.0,30.0,215.5520821442306,10,15
7.0,30.0,217.04547064541188,10,15
8.0,30.0,218.37652700533636,10,15
9.0,30.0,219.63613680679956,10,15
10.0,30.0,220.86180842459981,10,15
11.0,30.0,222.06907222972922,10,15
12.0,30.0,223.26436834201678,10,15
13.0,30.0,224.45034896860116,10,15
14.0,30.0,225.62812148045887,10,15
15.0,30.0,226.79817318257065,10,15
16.0,30.0,227.96066870156693,10,15
17.0,30.0,229.1157231120224,10,15
18.0,30.0,230.26335395849028,10,15
19.0,30.0,231.4035973462117,10,15
20.0,30.0,232.53646771406298,10,15
21.0,30.0,233.66197037840433,10,15
22.0,30.0,228.0442929827539,9,15
23.0,30.0,229.12273534925959,9,15
24.0,30.0,230.19406223942147,9,15
25.0,30.0,231.25828725156381,9,15
26.0,30.0,232.3154344223215,9,15
27.0,30.0,227.14915833011568,8,15
28.0,30.0,228.1639583660618,8,15
29.0,30.0,229.17189314832495,8,15
30.0,30.0,230.1729880300907,8,15
31.0,30.0,225.14599572138903,7,15
32.0,30.0,226.10742308095055,7,15
33.0,30.0,219.76518200749373,6,15
34.0,30.0,220.68233484226002,6,15
35.0,30.0,221.59306595187127,6,15
36.0,30.0,222.4975348436344,6,15
37.0,30.0,223.3959833698784,6,15
38.0,30.0,224.28812809620072,6,15
39.0,30.0,225.17365090847622,6,15
40.0,30.0,226.05270972143137,6,15
41.0,30.0,220.95920421393475,5,15
42.0,30.0,221.803501100476,5,15
43.0,30.0,222.6413792437773,5,15
44.0,30.0,223.47273650277012,5,15
45.0,30.0,224.29840929151797,5,15
46.0,30.0,225.11879737336443,5,15
47.0,30.0,225.9328895102773,5,15
48.0,30.0,226.74060414489895,5,15
49.0,30.0,227.54279681435963,5,15
50.0,30.0,228.3395168824207,5,15
51.0,30.0,229.1300642448046,5,15
52.0,30.0,229.9145494544814,5,15
53.0,30.0,230.69364315720253,5,15
54.0,30.0,228.73986649319576,4,15
55.0,30.0,229.49810546004753,4,15
56.0,30.0,230.25061672971253,4,15
57.0,30.0,230.99785266790224,4,15
58.0,30.0,229.80423854717128,3,15
59.0,30.0,230.53384652981148,3,15
60.0,30.0,231.2579557466157,3,15
61.0,30.0,230.85677115457509,2,15
62.0,30.0,231.5666789473562,2,15
63.0,30.0,231.82719995918754,1,15
0.0,0.0,177.03845954492402,10,16
1.0,0.0,187.4985260375829,10,16
2.0,0.0,198.21403530561705,10,16
3.0,0.0,209.1817426693955,10,16
4.0,0.0,220.39828639838925,10,16
5.0,0.0,231.8601981147081,10,16
6.0,0.0,243.56390894506427,10,16
7.0,0.0,255.5057568345102,10,16
8.0,0.0,267.68199691351595,10,16
9.0,0.0,280.08880636411334,10,16
10.0,0.0,274.81825918068967,8,16
11.0,0.0,286.88561788485947,8,16
12.0,0.0,299.1581736793848,8,16
13.0,0.0,296.5071798476756,6,16
14.0,0.0,308.5616084331343,6,16
15.0,0.0,304.07098729367357,4,16
16.0,0.0,302.7143454251383,3,16
17.0,0.0,253.79112340986674,1,16
18.0,0.0,263.1505844915259,1,16
19.0,0.0,272.63361545577794,1,16
20.0,0.0,282.23741090608405,1,16
21.0,0.0,291.95915802951293,1,16
22.0,0.0,301.7960403239558,1,16
23.0,0.0,311.74523715734364,1,16
24.0,0.0,321.8039269320247,1,16
25.0,0.0,331.9692893944981,1,16
0.0,0.03,154.85081937541537,10,16
1.0,0.03,163.99535037579133,10,16
2.0,0.03,173.36299276060817,10,16
3.0,0.03,182.9509085558854,10,16
4.0,0.03,192.75615840443152,10,16
5.0,0.03,202.77570889121853,10,16
6.0,0.03,213.00643956888948,10,16
7.0,0.03,223.44514969693773,10,16
8.0,0.03,234.08856470455513,10,16
9.0,0.03,244.93334238291308,10,16
10.0,0.03,255.97607878811428,10,16
11.0,0.03,267.21331400455244,10,16
12.0,0.03,269.65389004830024,9,16
13.0,0.03,270.8686212372641,8,16
14.0,0.03,281.87716858505127,8,16
15.0,0.03,284.9644301470208,7,16
16.0,0.03,295.9914289059756,7,16
17.0,0.03,300.4696461076971,6,16
18.0,0.03,295.4976761814169,4,16
19.0,0.03,306.1515494224132,4,16
20.0,0.03,316.9412422698078,4,16
21.0,0.03,271.13510349067644,1,16
22.0,0.03,280.26737752560604,1,16
23.0,0.03,289.50384218785,1,16
24.0,0.03,298.84187859816905,1,16
25.0,0.03,308.2788691556544,1,16
26.0,0.03,317.81219923978017,1,16
27.0,0.03,327.4392598154675,1,16
0.0,0.3,174.10645869870012,10,16
1.0,0.3,184.3926077759741,10,16
2.0,0.3,194.92992545668565,10,16
3.0,0.3,205.71522064539104,10,16
4.0,0.3,216.74518793400267,10,16
5.0,0.3,228.0164158548298,10,16
6.0,0.3,239.52539479930246,10,16
7.0,0.3,251.26852460953256,10,16
8.0,0.3,263.2421218594058,10,16
9.0,0.3,275.4424268295719,10,16
10.0,0.3,287.86561018890677,10,16
11.0,0.3,300.50777940216585,10,16
12.0,0.3,308.19579525800685,9,16
13.0,0.3,317.04404489785446,8,16
14.0,0.3,321.0906465653798,6,16
15.0,0.3,325.5693242492875,4,16
16.0,0.3,334.4182267388878,3,16
0.0,3.0,168.88292844120488,10,16
1.0,3.0,178.8594641228092,10,16
2.0,3.0,189.07955938042116,10,16
3.0,3.0,199.540118892269,10,16
4.0,3.0,210.23793652996625,10,16
5.0,3.0,221.1697033599084,10,16
6.0,3.0,232.33201531977298,10,16
7.0,3.0,243.72138057893943,10,16
8.0,3.0,255.33422659762496,10,16
9.0,3.0,267.1669068886629,10,16
10.0,3.0,270.5443125963781,9,16
11.0,3.0,262.6662083012249,7,16
12.0,3.0,273.89927744274024,7,16
13.0,3.0,285.31655597727814,7,16
14.0,3.0,286.65247721644397,6,16
15.0,3.0,298.01912661755074,6,16
16.0,3.0,300.9959249233244,5,16
17.0,3.0,301.59385284668133,4,16
18.0,3.0,301.27582353983036,3,16
19.0,3.0,245.96835154917719,1,16
20.0,3.0,254.6287576864525,1,16
21.0,3.0,263.3954170687157,1,16
22.0,3.0,272.26578960359967,1,16
23.0,3.0,281.2373323121635,1,16
24.0,3.0,290.30750221116057,1,16
25.0,3.0,299.4737567871979,1,16
26.0,3.0,308.7335567560104,1,16
27.0,3.0,318.08436789291255,1,16
28.0,3.0,327.5236625114299,1,16
0.0,30.0,179.567017838696,10,16
1.0,30.0,190.1768353602147,10,16
2.0,30.0,200.86298108223613,10,16
3.0,30.0,209.48444310653275,10,16
4.0,30.0,214.4811050880322,10,16
5.0,30.0,217.32486952035302,10,16
6.0,30.0,219.23402188581045,10,16
7.0,30.0,220.75327136779998,10,16
8.0,30.0,222.10741166458902,10,16
9.0,30.0,223.38888255353868,10,16
10.0,30.0,224.63583390757657,10,16
11.0,30.0,225.86406169456706,10,16
12.0,30.0,227.08011627095783,10,16
13.0,30.0,228.28669521759934,10,16
14.0,30.0,229.4849246281986,10,16
15.0,30.0,230.67530031343117,10,16
16.0,30.0,231.85798958442666,10,16
17.0,30.0,233.03310953611168,10,16
18.0,30.0,234.20067788985506,10,16
19.0,30.0,235.36073166399228,10,16
20.0,30.0,236.5132852407669,10,16
21.0,30.0,237.6583433484778,10,16
22.0,30.0,238.79592836665142,10,16
23.0,30.0,239.92605528125438,10,16
24.0,30.0,241.04872809850895,10,16
25.0,30.0,242.16396120374557,10,16
26.0,30.0,243.27177975403796,10,16
27.0,30.0,244.3722076635016,10,16
28.0,30.0,236.77744896215626,8,16
29.0,30.0,237.82407460653036,8,16
30.0,30.0,238.8636015637095,8,16
31.0,30.0,234.95127467396782,7,16
32.0,30.0,235.95528257822636,7,16
33.0,30.0,236.9523933610806,7,16
34.0,30.0,237.94256143404843,7,16
35.0,30.0,238.92582673878866,7,16
36.0,30.0,235.71236446233402,6,16
37.0,30.0,230.93442970451844,5,16
38.0,30.0,231.85716850505338,5,16
39.0,30.0,225.58061145286462,4,16
40.0,30.0,226.46128569554506,4,16
41.0,30.0,227.33611274457866,4,16
42.0,30.0,228.20521016575793,4,16
43.0,30.0,229.06769452384867,4,16
44.0,30.0,229.92347364438368,4,16
45.0,30.0,230.77341577070735,4,16
46.0,30.0,231.61783314076536,4,16
47.0,30.0,232.45584127732027,4,16
48.0,30.0,228.21101967707475,3,16
49.0,30.0,229.01849715782313,3,16
50.0,30.0,229.82040271406848,3,16
51.0,30.0,223.13319999985958,2,16
52.0,30.0,223.89678306586345,2,16
53.0,30.0,224.65509584106994,2,16
54.0,30.0,225.40787469141637,2,16
55.0,30.0,212.42967924091093,1,16
56.0,30.0,213.12521404814618,1,16
57.0,30.0,213.81588517393337,1,16
58.0,30.0,214.5013883655267,1,16
59.0,30.0,215.18153892875858,1,16
60.0,30.0,215.85654956849405,1,16
61.0,30.0,216.52676759982631,1,16
62.0,30.0,217.1918763406411,1,16
63.0,30.0,217.8517411617191,1,16
64.0,30.0,218.5065902664325,1,16
65.0,30.0,219.15675107741765,1,16
66.0,30.0,219.80189316598646,1,16
67.0,30.0,220.4418807066645,1,16
68.0,30.0,221.07695443116077,1,16
69.0,30.0,221.7074673215182,1,16
70.0,30.0,222.33306570738978,1,16
71.0,30.0,222.95359210502895,1,16
72.0,30.0,223.5692999343754,1,16
0.0,0.0,168.94726176103052,10,17
1.0,0.0,178.92751077338878,10,17
2.0,0.0,189.15141067845747,10,17
3.0,0.0,199.61586519892467,10,17
4.0,0.0,210.31766647343716,10,17
5.0,0.0,221.25350498259644,10,17
6.0,0.0,232.41997541263527,10,17
7.0,0.0,243.81358362513487,10,17
8.0,0.0,255.43075653488177,10,17
9.0,0.0,267.26784684965816,10,17
10.0,0.0,279.32113911754453,10,17
11.0,0.0,291.58685457565235,10,17
12.0,0.0,304.0611624188089,10,17
13.0,0.0,312.66242576873196,9,17
14.0,0.0,322.7888598642571,8,17
15.0,0.0,324.68308003727157,5,17
16.0,0.0,328.977222433338,3,17
17.0,0.0,334.5509655317295,2,17
0.0,0.03,190.81612652532024,10,17
1.0,0.03,202.09310220783874,10,17
2.0,0.03,213.6455979206461,10,17
3.0,0.03,225.47011609787015,10,17
4.0,0.03,237.56303363780285,10,17
5.0,0.03,249.92061096378922,10,17
6.0,0.03,262.5390007138436,10,17
7.0,0.03,275.41425607584017,10,17
8.0,0.03,280.2764288543139,9,17
9.0,0.03,293.26884438792774,9,17
10.0,0.03,299.75267253701475,8,17
11.0,0.03,307.57084811121365,7,17
12.0,0.03,314.0550874422658,6,17
13.0,0.03,322.07648684032904,5,17
14.0,0.03,324.2536935703924,3,17
15.0,0.03,307.4339953673301,1,17
16.0,0.03,319.3337537384206,1,17
17.0,0.03,331.40269096603845,1,17
0.0,0.3,171.4898470712767,10,17
1.0,0.3,181.62091674561384,10,17
2.0,0.3,191.99934377293673,10,17
3.0,0.3,202.62198502938332,10,17
4.0,0.3,213.48558483459436,10,17
5.0,0.3,224.58678307857886,10,17
6.0,0.3,235.9221230193963,10,17
7.0,0.3,247.48805875869533,10,17
8.0,0.3,259.28096241154174,10,17
9.0,0.3,271.29713097461524,10,17
10.0,0.3,274.5166350039513,9,17
11.0,0.3,286.5707133930596,9,17
12.0,0.3,282.366538552074,7,17
13.0,0.3,294.1380113505133,7,17
14.0,0.3,275.0100481243561,4,17
15.0,0.3,285.91332086820285,4,17
16.0,0.3,296.9771585589514,4,17
17.0,0.3,308.19820325032833,4,17
18.0,0.3,311.1755164376437,3,17
19.0,0.3,312.038842090483,2,17
20.0,0.3,323.03680087908674,2,17
21.0,0.3,328.41690561017066,1,17
0.0,3.0,193.58826561828891,10,17
1.0,3.0,205.02963915968326,10,17
2.0,3.0,216.7505731921427,10,17
3.0,3.0,228.74751930131757,10,17
4.0,3.0,241.01680167524742,10,17
5.0,3.0,253.5546262977597,10,17
6.0,3.0,266.3570897683229,10,17
7.0,3.0,270.0046235192986,9,17
8.0,3.0,282.87405832524536,9,17
9.0,3.0,295.98727034667604,9,17
10.0,3.0,302.96785361798044,8,17
11.0,3.0,300.98625986249084,6,17
12.0,3.0,313.8640234642435,6,17
13.0,3.0,311.8354940121864,4,17
14.0,3.0,314.58430613101683,3,17
15.0,3.0,313.6870894624541,2,17
16.0,3.0,325.82974511077043,2,17
17.0,3.0,319.9509774999781,1,17
18.0,3.0,331.7612803223663,1,17
0.0,30.0,161.88774394207886,10,17
1.0,30.0,171.44934390452673,10,17
2.0,30.0,181.07954664399102,10,17
3.0,30.0,188.84860990793982,10,17
4.0,30.0,193.3504313123913,10,17
5.0,30.0,195.91175072361216,10,17
6.0,30.0,197.63067162885278,10,17
7.0,30.0,198.99816476845874,10,17
8.0,30.0,200.2168439930671,10,17
9.0,30.0,201.37002935808425,10,17
10.0,30.0,202.49210644822568,10,17
11.0,30.0,203.59731276805442,10,17
12.0,30.0,204.69155184142554,10,17
13.0,30.0,205.7772549150866,10,17
14.0,30.0,206.8554382619283,10,17
15.0,30.0,207.9265478757299,10,17
16.0,30.0,208.9907351489585,10,17
17.0,30.0,210.04810550847213,10,17
18.0,30.0,211.09867549994647,10,17
19.0,30.0,212.1424777254586,10,17
20.0,30.0,213.1795262658483,10,17
21.0,30.0,214.20982502890092,10,17
22.0,30.0,215.23339388680128,10,17
23.0,30.0,216.25024727770756,10,17
24.0,30.0,217.2603886969858,10,17
25.0,30.0,218.26383080397213,10,17
26.0,30.0,219.2605962245083,10,17
27.0,30.0,220.2507116765787,10,17
28.0,30.0,221.23417104575947,10,17
29.0,30.0,222.21097565600317,10,17
30.0,30.0,223.18114978554226,10,17
31.0,30.0,224.14474060104695,10,17
32.0,30.0,219.92885128021413,9,17
33.0,30.0,220.85713350757752,9,17
34.0,30.0,221.77893163400614,9,17
35.0,30.0,217.11124564274127,8,17
36.0,30.0,217.9970970320569,8,17
37.0,30.0,218.87705040382622,8,17
38.0,30.0,219.75083474257661,8,17
39.0,30.0,220.61813329071992,8,17
40.0,30.0,221.4790959954395,8,17
41.0,30.0,222.33432557622012,8,17
42.0,30.0,223.18387627983384,8,17
43.0,30.0,224.0270703018881,8,17
44.0,30.0,220.70188712313748,7,17
45.0,30.0,216.4139431180515,6,17
46.0,30.0,210.58792534027975,5,17
47.0,30.0,211.3485457220339,5,17
48.0,30.0,212.1031953442811,5,17
49.0,30.0,212.85265669737038,5,17
50.0,30.0,213.5970271350384,5,17
51.0,30.0,214.33563637094963,5,17
52.0,30.0,215.06856842580478,5,17
53.0,30.0,215.79645892586956,5,17
54.0,30.0,216.51908120878906,5,17
55.0,30.0,217.23608986060543,5,17
56.0,30.0,217.94767117311744,5,17
57.0,30.0,213.87702191975256,4,17
58.0,30.0,206.94775240074583,3,17
59.0,30.0,207.60349624243838,3,17
60.0,30.0,208.25427754682187,3,17
61.0,30.0,208.9004375334683,3,17
62.0,30.0,209.54167698116808,3,17
63.0,30.0,210.17785918164432,3,17
64.0,30.0,210.80919852466255,3,17
65.0,30.0,211.43601791091862,3,17
66.0,30.0,212.05800428290013,3,17
67.0,30.0,212.67501950830388,3,17
68.0,30.0,213.28728980720655,3,17
69.0,30.0,213.89513105443189,3,17
70.0,30.0,214.4978841337892,3,17
71.0,30.0,209.14542533622136,2,17
72.0,30.0,209.72227263351158,2,17
73.0,30.0,210.29497091477782,2,17
74.0,30.0,210.86317780508085,2,17
75.0,30.0,211.42671175649104,2,17
76.0,30.0,211.98581090428877,2,17
77.0,30.0,212.54083292184106,2,17
78.0,30.0,213.0914648087819,2,17
79.0,30.0,213.6376355402752,2,17
80.0,30.0,208.47211968261888,1,17
81.0,30.0,208.9953384367277,1,17
82.0,30.0,209.5143730353543,1,17
83.0,30.0,210.0290459499058,1,17
84.0,30.0,210.539612677202,1,17
85.0,30.0,211.04646018217306,1,17
86.0,30.0,211.54920486496948,1,17
87.0,30.0,212.04768954214836,1,17
88.0,30.0,212.54218559299167,1,17
89.0,30.0,213.0329568938052,1,17
0.0,0.0,174.50968597661864,10,18
1.0,0.0,184.8198228065375,10,18
2.0,0.0,195.3817178994704,10,18
3.0,0.0,206.1921729496246,10,18
4.0,0.0,217.24787430832208,10,18
5.0,0.0,228.54540323816892,10,18
6.0,0.0,240.08124197529332,10,18
7.0,0.0,251.85178093549183,10,18
8.0,0.0,263.85332892785084,10,18
9.0,0.0,276.08211792962214,10,18
10.0,0.0,288.5343091731788,10,18
11.0,0.0,287.3405740635927,8,18
12.0,0.0,299.63268382025456,8,18
13.0,0.0,269.70214405494687,4,18
